author,timestamp,file
mingrammer,2020-02-03 00:29:39+09:00,resources/aws/storage/snowball-edge.png
mingrammer,2020-02-03 00:29:39+09:00,resources/aws/storage/snowball.png
mingrammer,2020-02-03 00:29:39+09:00,resources/aws/storage/snowmobile.png
mingrammer,2020-02-03 00:29:39+09:00,resources/aws/storage/storage-gateway.png
mingrammer,2020-02-03 00:29:39+09:00,resources/aws/storage/storage.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/analysis-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/data-explorer-clusters.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/data-factories.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/data-lake-analytics.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/data-lake-store-gen1.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/databricks.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/event-hub-clusters.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/event-hubs.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/hdinsightclusters.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/log-analytics-workspaces.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/analytics/stream-analytics-jobs.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/availability-sets.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/batch-accounts.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/citrix-virtual-desktops-essentials.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/cloud-services-classic.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/cloud-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/cloudsimple-virtual-machines.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/container-instances.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/container-registries.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/disk-snapshots.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/disks.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/function-apps.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/kubernetes-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/mesh-applications.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/sap-hana-on-azure.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/service-fabric-clusters.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/vm-classic.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/vm-images.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/vm-linux.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/vm-windows.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/compute/vm.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/blob-storage.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/cache-for-redis.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/cosmos-db.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/data-lake.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/database-for-mariadb-servers.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/database-for-mysql-servers.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/database-for-postgresql-servers.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/elastic-database-pools.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/elastic-job-agents.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/managed-databases.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/sql-databases.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/sql-datawarehouse.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/sql-managed-instances.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/sql-server-stretch-databases.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/sql-servers.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/virtual-clusters.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/database/virtual-datacenter.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/application-insights.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/artifacts.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/boards.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/devops.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/devtest-labs.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/pipelines.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/repos.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/devops/test-plans.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/access-review.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/active-directory-connect-health.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/active-directory.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/ad-b2c.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/ad-domain-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/ad-identity-protection.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/ad-privileged-identity-management.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/app-registrations.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/conditional-access.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/enterprise-applications.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/identity-governance.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/information-protection.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/identity/managed-identities.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/device-provisioning-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/digital-twins.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/iot-central-applications.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/iot-hub-security.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/iot-hub.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/maps.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/sphere.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/time-series-insights-environments.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/time-series-insights-events-sources.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/iot/windows-10-iot-core-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/migration/database-migration-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/migration/migration-projects.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/migration/recovery-services-vaults.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/batch-ai.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/bot-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/cognitive-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/genomics-accounts.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/machine-learning-service-workspaces.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/machine-learning-studio-web-service-plans.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/machine-learning-studio-web-services.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/ml/machine-learning-studio-workspaces.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/mobile/app-service---mobile.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/mobile/mobile-engagement.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/mobile/notification-hubs.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/network/application-gateway.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/network/application-security-groups.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/network/cdn-profiles.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/network/connections.png
mingrammer,2020-02-03 00:29:39+09:00,resources/azure/network/ddos-protection-plans.png
