File,Top Contributor Share (%)
vendor/github.com/pelletier/go-toml/keysparsing.go,100.00
vendor/github.com/pelletier/go-toml/lexer.go,100.00
vendor/github.com/pelletier/go-toml/marshal.go,100.00
vendor/github.com/pelletier/go-toml/parser.go,100.00
vendor/github.com/pelletier/go-toml/position.go,100.00
vendor/github.com/pelletier/go-toml/token.go,100.00
vendor/github.com/pelletier/go-toml/toml.go,100.00
vendor/github.com/pelletier/go-toml/tomltree_create.go,100.00
vendor/github.com/pelletier/go-toml/tomltree_write.go,100.00
vendor/github.com/pkg/errors/LICENSE,100.00
vendor/github.com/pkg/errors/errors.go,100.00
vendor/github.com/pkg/errors/stack.go,100.00
vendor/github.com/pmezard/go-difflib/LICENSE,100.00
vendor/github.com/pmezard/go-difflib/difflib/difflib.go,100.00
vendor/github.com/sergi/go-diff/AUTHORS,100.00
vendor/github.com/sergi/go-diff/CONTRIBUTORS,100.00
vendor/github.com/sergi/go-diff/LICENSE,100.00
vendor/github.com/sergi/go-diff/diffmatchpatch/diff.go,100.00
vendor/github.com/sergi/go-diff/diffmatchpatch/diffmatchpatch.go,100.00
vendor/github.com/sergi/go-diff/diffmatchpatch/match.go,100.00
vendor/github.com/sergi/go-diff/diffmatchpatch/mathutil.go,100.00
vendor/github.com/sergi/go-diff/diffmatchpatch/patch.go,100.00
vendor/github.com/sergi/go-diff/diffmatchpatch/stringutil.go,100.00
vendor/github.com/shibukawa/configdir/LICENSE,100.00
vendor/github.com/shibukawa/configdir/config.go,100.00
vendor/github.com/shibukawa/configdir/config_darwin.go,100.00
vendor/github.com/shibukawa/configdir/config_windows.go,100.00
vendor/github.com/shibukawa/configdir/config_xdg.go,100.00
vendor/github.com/sirupsen/logrus/LICENSE,100.00
vendor/github.com/sirupsen/logrus/alt_exit.go,81.01
vendor/github.com/sirupsen/logrus/doc.go,100.00
vendor/github.com/sirupsen/logrus/entry.go,81.09
vendor/github.com/sirupsen/logrus/exported.go,81.56
vendor/github.com/sirupsen/logrus/formatter.go,100.00
vendor/github.com/sirupsen/logrus/hooks.go,100.00
vendor/github.com/sirupsen/logrus/json_formatter.go,81.51
vendor/github.com/sirupsen/logrus/logger.go,84.77
vendor/github.com/sirupsen/logrus/logrus.go,99.02
vendor/github.com/sirupsen/logrus/terminal_bsd.go,100.00
vendor/github.com/sirupsen/logrus/terminal_check_appengine.go,100.00
vendor/github.com/sirupsen/logrus/terminal_check_notappengine.go,90.91
vendor/github.com/sirupsen/logrus/terminal_linux.go,100.00
vendor/github.com/sirupsen/logrus/text_formatter.go,75.70
vendor/github.com/sirupsen/logrus/writer.go,62.14
vendor/github.com/spf13/afero/LICENSE.txt,100.00
vendor/github.com/spf13/afero/afero.go,100.00
vendor/github.com/spf13/afero/basepath.go,100.00
vendor/github.com/spf13/afero/cacheOnReadFs.go,100.00
vendor/github.com/spf13/afero/const_bsds.go,100.00
vendor/github.com/spf13/afero/const_win_unix.go,100.00
vendor/github.com/spf13/afero/copyOnWriteFs.go,100.00
vendor/github.com/spf13/afero/httpFs.go,100.00
vendor/github.com/spf13/afero/ioutil.go,100.00
vendor/github.com/spf13/afero/lstater.go,100.00
vendor/github.com/spf13/afero/match.go,100.00
vendor/github.com/spf13/afero/mem/dir.go,100.00
vendor/github.com/spf13/afero/mem/dirmap.go,100.00
vendor/github.com/spf13/afero/mem/file.go,100.00
vendor/github.com/spf13/afero/memmap.go,100.00
vendor/github.com/spf13/afero/os.go,100.00
vendor/github.com/spf13/afero/path.go,100.00
vendor/github.com/spf13/afero/readonlyfs.go,100.00
vendor/github.com/spf13/afero/regexpfs.go,100.00
vendor/github.com/spf13/afero/unionFile.go,100.00
vendor/github.com/spf13/afero/util.go,100.00
vendor/github.com/spf13/cast/LICENSE,100.00
vendor/github.com/spf13/cast/cast.go,100.00
vendor/github.com/spf13/cast/caste.go,100.00
vendor/github.com/spf13/jwalterweatherman/LICENSE,100.00
vendor/github.com/spf13/jwalterweatherman/default_notepad.go,100.00
vendor/github.com/spf13/jwalterweatherman/log_counter.go,100.00
vendor/github.com/spf13/jwalterweatherman/notepad.go,100.00
vendor/github.com/spf13/pflag/LICENSE,100.00
vendor/github.com/spf13/pflag/bool.go,100.00
vendor/github.com/spf13/pflag/bool_slice.go,100.00
vendor/github.com/spf13/pflag/bytes.go,100.00
vendor/github.com/spf13/pflag/count.go,100.00
vendor/github.com/spf13/pflag/duration.go,100.00
vendor/github.com/spf13/pflag/duration_slice.go,100.00
vendor/github.com/spf13/pflag/flag.go,100.00
vendor/github.com/spf13/pflag/float32.go,100.00
vendor/github.com/spf13/pflag/float64.go,100.00
vendor/github.com/spf13/pflag/golangflag.go,100.00
vendor/github.com/spf13/pflag/int.go,100.00
vendor/github.com/spf13/pflag/int16.go,100.00
vendor/github.com/spf13/pflag/int32.go,100.00
vendor/github.com/spf13/pflag/int64.go,100.00
vendor/github.com/spf13/pflag/int8.go,100.00
vendor/github.com/spf13/pflag/int_slice.go,100.00
vendor/github.com/spf13/pflag/ip.go,100.00
vendor/github.com/spf13/pflag/ip_slice.go,100.00
vendor/github.com/spf13/pflag/ipmask.go,100.00
vendor/github.com/spf13/pflag/ipnet.go,100.00
vendor/github.com/spf13/pflag/string.go,100.00
vendor/github.com/spf13/pflag/string_array.go,100.00
vendor/github.com/spf13/pflag/string_slice.go,100.00
vendor/github.com/spf13/pflag/uint.go,100.00
vendor/github.com/spf13/pflag/uint16.go,100.00
vendor/github.com/spf13/pflag/uint32.go,100.00
vendor/github.com/spf13/pflag/uint64.go,100.00
vendor/github.com/spf13/pflag/uint8.go,100.00
vendor/github.com/spf13/pflag/uint_slice.go,100.00
vendor/github.com/spf13/viper/LICENSE,100.00
vendor/github.com/spf13/viper/flags.go,100.00
vendor/github.com/spf13/viper/util.go,100.00
vendor/github.com/spf13/viper/viper.go,100.00
vendor/github.com/spkg/bom/LICENSE.md,100.00
vendor/github.com/spkg/bom/bom.go,100.00
vendor/github.com/spkg/bom/discard_go14.go,100.00
vendor/github.com/spkg/bom/discard_go15.go,100.00
vendor/github.com/src-d/gcfg/LICENSE,100.00
vendor/github.com/src-d/gcfg/doc.go,100.00
vendor/github.com/src-d/gcfg/errors.go,100.00
vendor/github.com/src-d/gcfg/go1_0.go,100.00
vendor/github.com/src-d/gcfg/go1_2.go,100.00
vendor/github.com/src-d/gcfg/read.go,100.00
vendor/github.com/src-d/gcfg/scanner/errors.go,100.00
vendor/github.com/src-d/gcfg/scanner/scanner.go,100.00
vendor/github.com/src-d/gcfg/set.go,100.00
vendor/github.com/src-d/gcfg/token/position.go,100.00
vendor/github.com/src-d/gcfg/token/serialize.go,100.00
vendor/github.com/src-d/gcfg/token/token.go,100.00
vendor/github.com/src-d/gcfg/types/bool.go,100.00
vendor/github.com/src-d/gcfg/types/doc.go,100.00
vendor/github.com/src-d/gcfg/types/enum.go,100.00
vendor/github.com/src-d/gcfg/types/int.go,100.00
vendor/github.com/src-d/gcfg/types/scan.go,100.00
vendor/github.com/stretchr/testify/LICENSE,100.00
vendor/github.com/stretchr/testify/assert/assertion_format.go,83.93
vendor/github.com/stretchr/testify/assert/assertion_forward.go,83.81
vendor/github.com/stretchr/testify/assert/assertions.go,83.79
vendor/github.com/stretchr/testify/assert/doc.go,67.16
vendor/github.com/stretchr/testify/assert/errors.go,100.00
vendor/github.com/stretchr/testify/assert/forward_assertions.go,100.00
vendor/github.com/stretchr/testify/assert/http_assertions.go,88.71
vendor/github.com/stvp/roll/LICENSE,100.00
vendor/github.com/stvp/roll/client.go,100.00
vendor/github.com/stvp/roll/stack.go,100.00
vendor/github.com/tcnksm/go-gitconfig/LICENSE,100.00
vendor/github.com/tcnksm/go-gitconfig/gitconfig.go,100.00
vendor/github.com/ulikunitz/xz/LICENSE,100.00
vendor/github.com/ulikunitz/xz/bits.go,100.00
vendor/github.com/ulikunitz/xz/crc.go,100.00
vendor/github.com/ulikunitz/xz/example.go,100.00
vendor/github.com/ulikunitz/xz/format.go,100.00
vendor/github.com/ulikunitz/xz/internal/hash/cyclic_poly.go,100.00
vendor/github.com/ulikunitz/xz/internal/hash/doc.go,100.00
vendor/github.com/ulikunitz/xz/internal/hash/rabin_karp.go,100.00
vendor/github.com/ulikunitz/xz/internal/hash/roller.go,100.00
vendor/github.com/ulikunitz/xz/internal/xlog/xlog.go,100.00
vendor/github.com/ulikunitz/xz/lzma/bintree.go,100.00
vendor/github.com/ulikunitz/xz/lzma/bitops.go,100.00
vendor/github.com/ulikunitz/xz/lzma/breader.go,100.00
vendor/github.com/ulikunitz/xz/lzma/buffer.go,100.00
vendor/github.com/ulikunitz/xz/lzma/bytewriter.go,100.00
vendor/github.com/ulikunitz/xz/lzma/decoder.go,100.00
vendor/github.com/ulikunitz/xz/lzma/decoderdict.go,100.00
vendor/github.com/ulikunitz/xz/lzma/directcodec.go,100.00
vendor/github.com/ulikunitz/xz/lzma/distcodec.go,100.00
vendor/github.com/ulikunitz/xz/lzma/encoder.go,100.00
vendor/github.com/ulikunitz/xz/lzma/encoderdict.go,100.00
vendor/github.com/ulikunitz/xz/lzma/hashtable.go,100.00
vendor/github.com/ulikunitz/xz/lzma/header.go,100.00
vendor/github.com/ulikunitz/xz/lzma/header2.go,100.00
vendor/github.com/ulikunitz/xz/lzma/lengthcodec.go,100.00
vendor/github.com/ulikunitz/xz/lzma/literalcodec.go,100.00
vendor/github.com/ulikunitz/xz/lzma/matchalgorithm.go,100.00
vendor/github.com/ulikunitz/xz/lzma/operation.go,100.00
vendor/github.com/ulikunitz/xz/lzma/prob.go,100.00
vendor/github.com/ulikunitz/xz/lzma/properties.go,100.00
vendor/github.com/ulikunitz/xz/lzma/rangecodec.go,100.00
vendor/github.com/ulikunitz/xz/lzma/reader.go,100.00
vendor/github.com/ulikunitz/xz/lzma/reader2.go,100.00
vendor/github.com/ulikunitz/xz/lzma/state.go,100.00
vendor/github.com/ulikunitz/xz/lzma/treecodecs.go,100.00
vendor/github.com/ulikunitz/xz/lzma/writer.go,100.00
vendor/github.com/ulikunitz/xz/lzma/writer2.go,100.00
vendor/github.com/ulikunitz/xz/lzmafilter.go,100.00
vendor/github.com/ulikunitz/xz/reader.go,100.00
vendor/github.com/ulikunitz/xz/writer.go,100.00
vendor/github.com/xanzy/ssh-agent/LICENSE,100.00
vendor/github.com/xanzy/ssh-agent/pageant_windows.go,100.00
vendor/github.com/xanzy/ssh-agent/sshagent.go,100.00
vendor/github.com/xanzy/ssh-agent/sshagent_windows.go,100.00
vendor/golang.org/x/crypto/AUTHORS,100.00
vendor/golang.org/x/crypto/CONTRIBUTORS,100.00
vendor/golang.org/x/crypto/LICENSE,100.00
vendor/golang.org/x/crypto/PATENTS,100.00
vendor/golang.org/x/crypto/cast5/cast5.go,100.00
vendor/golang.org/x/crypto/curve25519/const_amd64.h,100.00
vendor/golang.org/x/crypto/curve25519/const_amd64.s,100.00
vendor/golang.org/x/crypto/curve25519/cswap_amd64.s,100.00
vendor/golang.org/x/crypto/curve25519/curve25519.go,100.00
vendor/golang.org/x/crypto/curve25519/doc.go,100.00
vendor/golang.org/x/crypto/curve25519/freeze_amd64.s,100.00
vendor/golang.org/x/crypto/curve25519/ladderstep_amd64.s,100.00
vendor/golang.org/x/crypto/curve25519/mont25519_amd64.go,100.00
vendor/golang.org/x/crypto/curve25519/mul_amd64.s,100.00
vendor/golang.org/x/crypto/curve25519/square_amd64.s,100.00
vendor/golang.org/x/crypto/ed25519/ed25519.go,100.00
vendor/golang.org/x/crypto/ed25519/internal/edwards25519/const.go,100.00
vendor/golang.org/x/crypto/ed25519/internal/edwards25519/edwards25519.go,100.00
vendor/golang.org/x/crypto/internal/chacha20/chacha_generic.go,100.00
vendor/golang.org/x/crypto/internal/chacha20/chacha_noasm.go,100.00
vendor/golang.org/x/crypto/internal/chacha20/chacha_s390x.go,100.00
vendor/golang.org/x/crypto/internal/chacha20/chacha_s390x.s,100.00
vendor/golang.org/x/crypto/internal/chacha20/xor.go,100.00
vendor/golang.org/x/crypto/internal/subtle/aliasing.go,100.00
vendor/golang.org/x/crypto/internal/subtle/aliasing_appengine.go,100.00
vendor/golang.org/x/crypto/openpgp/armor/armor.go,100.00
vendor/golang.org/x/crypto/openpgp/armor/encode.go,100.00
vendor/golang.org/x/crypto/openpgp/canonical_text.go,100.00
vendor/golang.org/x/crypto/openpgp/elgamal/elgamal.go,100.00
vendor/golang.org/x/crypto/openpgp/errors/errors.go,100.00
vendor/golang.org/x/crypto/openpgp/keys.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/compressed.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/config.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/encrypted_key.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/literal.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/ocfb.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/one_pass_signature.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/opaque.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/packet.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/private_key.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/public_key.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/public_key_v3.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/reader.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/signature.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/signature_v3.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/symmetric_key_encrypted.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/symmetrically_encrypted.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/userattribute.go,100.00
vendor/golang.org/x/crypto/openpgp/packet/userid.go,100.00
vendor/golang.org/x/crypto/openpgp/read.go,100.00
vendor/golang.org/x/crypto/openpgp/s2k/s2k.go,100.00
vendor/golang.org/x/crypto/openpgp/write.go,100.00
vendor/golang.org/x/crypto/poly1305/poly1305.go,100.00
vendor/golang.org/x/crypto/poly1305/sum_amd64.go,100.00
vendor/golang.org/x/crypto/poly1305/sum_amd64.s,100.00
vendor/golang.org/x/crypto/poly1305/sum_arm.go,100.00
vendor/golang.org/x/crypto/poly1305/sum_arm.s,100.00
vendor/golang.org/x/crypto/poly1305/sum_noasm.go,100.00
vendor/golang.org/x/crypto/poly1305/sum_ref.go,100.00
vendor/golang.org/x/crypto/poly1305/sum_s390x.go,100.00
vendor/golang.org/x/crypto/poly1305/sum_s390x.s,100.00
vendor/golang.org/x/crypto/poly1305/sum_vmsl_s390x.s,100.00
vendor/golang.org/x/crypto/ssh/agent/client.go,100.00
vendor/golang.org/x/crypto/ssh/agent/forward.go,100.00
vendor/golang.org/x/crypto/ssh/agent/keyring.go,100.00
vendor/golang.org/x/crypto/ssh/agent/server.go,100.00
vendor/golang.org/x/crypto/ssh/buffer.go,100.00
vendor/golang.org/x/crypto/ssh/certs.go,100.00
vendor/golang.org/x/crypto/ssh/channel.go,100.00
vendor/golang.org/x/crypto/ssh/cipher.go,100.00
vendor/golang.org/x/crypto/ssh/client.go,100.00
vendor/golang.org/x/crypto/ssh/client_auth.go,100.00
vendor/golang.org/x/crypto/ssh/common.go,100.00
vendor/golang.org/x/crypto/ssh/connection.go,100.00
vendor/golang.org/x/crypto/ssh/doc.go,100.00
vendor/golang.org/x/crypto/ssh/handshake.go,100.00
vendor/golang.org/x/crypto/ssh/kex.go,100.00
vendor/golang.org/x/crypto/ssh/keys.go,100.00
vendor/golang.org/x/crypto/ssh/knownhosts/knownhosts.go,100.00
vendor/golang.org/x/crypto/ssh/mac.go,100.00
vendor/golang.org/x/crypto/ssh/messages.go,100.00
vendor/golang.org/x/crypto/ssh/mux.go,100.00
vendor/golang.org/x/crypto/ssh/server.go,100.00
vendor/golang.org/x/crypto/ssh/session.go,100.00
vendor/golang.org/x/crypto/ssh/streamlocal.go,100.00
vendor/golang.org/x/crypto/ssh/tcpip.go,100.00
vendor/golang.org/x/crypto/ssh/terminal/terminal.go,99.58
vendor/golang.org/x/crypto/ssh/terminal/util.go,98.28
vendor/golang.org/x/crypto/ssh/terminal/util_bsd.go,100.00
vendor/golang.org/x/crypto/ssh/terminal/util_linux.go,100.00
vendor/golang.org/x/crypto/ssh/terminal/util_plan9.go,98.31
vendor/golang.org/x/crypto/ssh/terminal/util_solaris.go,99.20
vendor/golang.org/x/crypto/ssh/terminal/util_windows.go,95.37
vendor/golang.org/x/crypto/ssh/transport.go,100.00
vendor/golang.org/x/net/AUTHORS,100.00
vendor/golang.org/x/net/CONTRIBUTORS,100.00
vendor/golang.org/x/net/LICENSE,100.00
vendor/golang.org/x/net/PATENTS,100.00
vendor/golang.org/x/net/context/context.go,100.00
vendor/golang.org/x/net/context/go17.go,100.00
vendor/golang.org/x/net/context/go19.go,100.00
vendor/golang.org/x/net/context/pre_go17.go,100.00
vendor/golang.org/x/net/context/pre_go19.go,100.00
vendor/golang.org/x/sys/AUTHORS,100.00
vendor/golang.org/x/sys/CONTRIBUTORS,100.00
vendor/golang.org/x/sys/LICENSE,100.00
vendor/golang.org/x/sys/PATENTS,100.00
vendor/golang.org/x/sys/unix/affinity_linux.go,98.41
vendor/golang.org/x/sys/unix/aliases.go,100.00
vendor/golang.org/x/sys/unix/asm_darwin_386.s,100.00
vendor/golang.org/x/sys/unix/asm_darwin_amd64.s,100.00
vendor/golang.org/x/sys/unix/asm_darwin_arm.s,100.00
vendor/golang.org/x/sys/unix/asm_darwin_arm64.s,100.00
vendor/golang.org/x/sys/unix/asm_dragonfly_amd64.s,100.00
vendor/golang.org/x/sys/unix/asm_freebsd_386.s,100.00
vendor/golang.org/x/sys/unix/asm_freebsd_amd64.s,100.00
vendor/golang.org/x/sys/unix/asm_freebsd_arm.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_386.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_amd64.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_arm.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_arm64.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_mips64x.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_mipsx.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_ppc64x.s,100.00
vendor/golang.org/x/sys/unix/asm_linux_s390x.s,100.00
vendor/golang.org/x/sys/unix/asm_netbsd_386.s,100.00
vendor/golang.org/x/sys/unix/asm_netbsd_amd64.s,100.00
vendor/golang.org/x/sys/unix/asm_netbsd_arm.s,100.00
vendor/golang.org/x/sys/unix/asm_openbsd_386.s,100.00
vendor/golang.org/x/sys/unix/asm_openbsd_amd64.s,100.00
vendor/golang.org/x/sys/unix/asm_openbsd_arm.s,100.00
vendor/golang.org/x/sys/unix/asm_solaris_amd64.s,100.00
vendor/golang.org/x/sys/unix/bluetooth_linux.go,97.22
vendor/golang.org/x/sys/unix/cap_freebsd.go,100.00
vendor/golang.org/x/sys/unix/constants.go,100.00
vendor/golang.org/x/sys/unix/dev_darwin.go,100.00
vendor/golang.org/x/sys/unix/dev_dragonfly.go,100.00
vendor/golang.org/x/sys/unix/dev_freebsd.go,100.00
vendor/golang.org/x/sys/unix/dev_linux.go,100.00
vendor/golang.org/x/sys/unix/dev_netbsd.go,100.00
vendor/golang.org/x/sys/unix/dev_openbsd.go,100.00
vendor/golang.org/x/sys/unix/dirent.go,80.73
vendor/golang.org/x/sys/unix/endian_big.go,100.00
vendor/golang.org/x/sys/unix/endian_little.go,91.67
vendor/golang.org/x/sys/unix/env_unix.go,100.00
vendor/golang.org/x/sys/unix/errors_freebsd_386.go,100.00
vendor/golang.org/x/sys/unix/errors_freebsd_amd64.go,100.00
vendor/golang.org/x/sys/unix/errors_freebsd_arm.go,100.00
vendor/golang.org/x/sys/unix/fcntl.go,97.67
vendor/golang.org/x/sys/unix/fcntl_linux_32bit.go,100.00
vendor/golang.org/x/sys/unix/gccgo.go,96.97
vendor/golang.org/x/sys/unix/gccgo_c.c,95.74
vendor/golang.org/x/sys/unix/gccgo_linux_amd64.go,100.00
vendor/golang.org/x/sys/unix/ioctl.go,45.98
vendor/golang.org/x/sys/unix/mkpost.go,89.91
vendor/golang.org/x/sys/unix/openbsd_pledge.go,52.78
vendor/golang.org/x/sys/unix/pagesize_unix.go,100.00
vendor/golang.org/x/sys/unix/race.go,100.00
vendor/golang.org/x/sys/unix/race0.go,100.00
vendor/golang.org/x/sys/unix/sockcmsg_linux.go,98.84
vendor/golang.org/x/sys/unix/sockcmsg_unix.go,73.79
vendor/golang.org/x/sys/unix/str.go,100.00
vendor/golang.org/x/sys/unix/syscall.go,100.00
vendor/golang.org/x/sys/unix/syscall_bsd.go,99.30
vendor/golang.org/x/sys/unix/syscall_darwin.go,94.17
vendor/golang.org/x/sys/unix/syscall_darwin_386.go,81.93
vendor/golang.org/x/sys/unix/syscall_darwin_amd64.go,81.61
vendor/golang.org/x/sys/unix/syscall_darwin_arm.go,76.74
vendor/golang.org/x/sys/unix/syscall_darwin_arm64.go,77.17
vendor/golang.org/x/sys/unix/syscall_dragonfly.go,90.83
vendor/golang.org/x/sys/unix/syscall_dragonfly_amd64.go,92.98
vendor/golang.org/x/sys/unix/syscall_freebsd.go,56.91
vendor/golang.org/x/sys/unix/syscall_freebsd_386.go,88.00
vendor/golang.org/x/sys/unix/syscall_freebsd_amd64.go,88.00
vendor/golang.org/x/sys/unix/syscall_freebsd_arm.go,88.41
vendor/golang.org/x/sys/unix/syscall_linux.go,83.33
vendor/golang.org/x/sys/unix/syscall_linux_386.go,98.75
vendor/golang.org/x/sys/unix/syscall_linux_amd64.go,83.41
vendor/golang.org/x/sys/unix/syscall_linux_amd64_gc.go,100.00
vendor/golang.org/x/sys/unix/syscall_linux_arm.go,89.40
vendor/golang.org/x/sys/unix/syscall_linux_arm64.go,91.80
vendor/golang.org/x/sys/unix/syscall_linux_gc.go,100.00
vendor/golang.org/x/sys/unix/syscall_linux_gc_386.go,100.00
vendor/golang.org/x/sys/unix/syscall_linux_gccgo_386.go,100.00
vendor/golang.org/x/sys/unix/syscall_linux_gccgo_arm.go,100.00
vendor/golang.org/x/sys/unix/syscall_linux_mips64x.go,94.47
vendor/golang.org/x/sys/unix/syscall_linux_mipsx.go,97.99
vendor/golang.org/x/sys/unix/syscall_linux_ppc64x.go,89.02
vendor/golang.org/x/sys/unix/syscall_linux_s390x.go,94.89
vendor/golang.org/x/sys/unix/syscall_linux_sparc64.go,96.84
vendor/golang.org/x/sys/unix/syscall_netbsd.go,85.30
vendor/golang.org/x/sys/unix/syscall_netbsd_386.go,89.47
vendor/golang.org/x/sys/unix/syscall_netbsd_amd64.go,89.47
vendor/golang.org/x/sys/unix/syscall_netbsd_arm.go,89.47
vendor/golang.org/x/sys/unix/syscall_openbsd.go,81.11
vendor/golang.org/x/sys/unix/syscall_openbsd_386.go,80.95
vendor/golang.org/x/sys/unix/syscall_openbsd_amd64.go,90.48
vendor/golang.org/x/sys/unix/syscall_openbsd_arm.go,80.95
vendor/golang.org/x/sys/unix/syscall_solaris.go,96.23
vendor/golang.org/x/sys/unix/syscall_solaris_amd64.go,85.71
vendor/golang.org/x/sys/unix/syscall_unix.go,83.89
vendor/golang.org/x/sys/unix/syscall_unix_gc.go,95.45
vendor/golang.org/x/sys/unix/timestruct.go,98.96
vendor/golang.org/x/sys/unix/types_darwin.go,97.88
vendor/golang.org/x/sys/unix/types_dragonfly.go,97.90
vendor/golang.org/x/sys/unix/types_freebsd.go,94.17
vendor/golang.org/x/sys/unix/types_netbsd.go,95.25
vendor/golang.org/x/sys/unix/types_openbsd.go,93.97
vendor/golang.org/x/sys/unix/types_solaris.go,97.92
vendor/golang.org/x/sys/unix/xattr_bsd.go,93.99
vendor/golang.org/x/sys/unix/zerrors_darwin_386.go,99.89
vendor/golang.org/x/sys/unix/zerrors_darwin_amd64.go,99.38
vendor/golang.org/x/sys/unix/zerrors_darwin_arm.go,99.89
vendor/golang.org/x/sys/unix/zerrors_darwin_arm64.go,99.38
vendor/golang.org/x/sys/unix/zerrors_dragonfly_amd64.go,98.02
vendor/golang.org/x/sys/unix/zerrors_freebsd_386.go,99.90
vendor/golang.org/x/sys/unix/zerrors_freebsd_amd64.go,99.90
vendor/golang.org/x/sys/unix/zerrors_freebsd_arm.go,99.90
vendor/golang.org/x/sys/unix/zerrors_linux_386.go,51.67
vendor/golang.org/x/sys/unix/zerrors_linux_amd64.go,51.67
vendor/golang.org/x/sys/unix/zerrors_linux_arm.go,51.73
vendor/golang.org/x/sys/unix/zerrors_linux_arm64.go,51.66
vendor/golang.org/x/sys/unix/zerrors_linux_mips.go,51.74
vendor/golang.org/x/sys/unix/zerrors_linux_mips64.go,51.74
vendor/golang.org/x/sys/unix/zerrors_linux_mips64le.go,51.74
vendor/golang.org/x/sys/unix/zerrors_linux_mipsle.go,51.74
vendor/golang.org/x/sys/unix/zerrors_linux_ppc64.go,52.10
vendor/golang.org/x/sys/unix/zerrors_linux_ppc64le.go,52.10
vendor/golang.org/x/sys/unix/zerrors_linux_s390x.go,52.12
vendor/golang.org/x/sys/unix/zerrors_linux_sparc64.go,66.53
vendor/golang.org/x/sys/unix/zerrors_netbsd_386.go,97.64
vendor/golang.org/x/sys/unix/zerrors_netbsd_amd64.go,97.63
vendor/golang.org/x/sys/unix/zerrors_netbsd_arm.go,97.61
vendor/golang.org/x/sys/unix/zerrors_openbsd_386.go,83.11
vendor/golang.org/x/sys/unix/zerrors_openbsd_amd64.go,89.98
vendor/golang.org/x/sys/unix/zerrors_openbsd_arm.go,83.47
vendor/golang.org/x/sys/unix/zerrors_solaris_amd64.go,99.87
vendor/golang.org/x/sys/unix/zptrace386_linux.go,100.00
vendor/golang.org/x/sys/unix/zptracearm_linux.go,100.00
vendor/golang.org/x/sys/unix/zptracemips_linux.go,100.00
vendor/golang.org/x/sys/unix/zptracemipsle_linux.go,100.00
vendor/golang.org/x/sys/unix/zsyscall_darwin_386.go,63.68
vendor/golang.org/x/sys/unix/zsyscall_darwin_amd64.go,68.67
vendor/golang.org/x/sys/unix/zsyscall_darwin_arm.go,64.54
vendor/golang.org/x/sys/unix/zsyscall_darwin_arm64.go,69.43
vendor/golang.org/x/sys/unix/zsyscall_dragonfly_amd64.go,88.90
vendor/golang.org/x/sys/unix/zsyscall_freebsd_386.go,93.56
vendor/golang.org/x/sys/unix/zsyscall_freebsd_amd64.go,92.82
vendor/golang.org/x/sys/unix/zsyscall_freebsd_arm.go,92.82
vendor/golang.org/x/sys/unix/zsyscall_linux_386.go,90.68
vendor/golang.org/x/sys/unix/zsyscall_linux_amd64.go,90.80
vendor/golang.org/x/sys/unix/zsyscall_linux_arm.go,89.78
vendor/golang.org/x/sys/unix/zsyscall_linux_arm64.go,90.18
vendor/golang.org/x/sys/unix/zsyscall_linux_mips.go,91.36
vendor/golang.org/x/sys/unix/zsyscall_linux_mips64.go,90.70
vendor/golang.org/x/sys/unix/zsyscall_linux_mips64le.go,90.69
vendor/golang.org/x/sys/unix/zsyscall_linux_mipsle.go,91.36
vendor/golang.org/x/sys/unix/zsyscall_linux_ppc64.go,91.00
vendor/golang.org/x/sys/unix/zsyscall_linux_ppc64le.go,91.00
vendor/golang.org/x/sys/unix/zsyscall_linux_s390x.go,90.06
vendor/golang.org/x/sys/unix/zsyscall_linux_sparc64.go,87.60
vendor/golang.org/x/sys/unix/zsyscall_netbsd_386.go,87.63
vendor/golang.org/x/sys/unix/zsyscall_netbsd_amd64.go,87.63
vendor/golang.org/x/sys/unix/zsyscall_netbsd_arm.go,87.63
vendor/golang.org/x/sys/unix/zsyscall_openbsd_386.go,91.01
vendor/golang.org/x/sys/unix/zsyscall_openbsd_amd64.go,91.01
vendor/golang.org/x/sys/unix/zsyscall_openbsd_arm.go,91.01
