File,Top Contributor Share (%)
crates/proof_system/global_merkle_root/service/src/lib.rs,100.00
crates/proof_system/global_merkle_root/service/src/ports.rs,68.75
crates/proof_system/global_merkle_root/service/src/service.rs,100.00
crates/proof_system/global_merkle_root/service/src/tests.rs,100.00
crates/proof_system/global_merkle_root/storage/Cargo.toml,100.00
crates/proof_system/global_merkle_root/storage/src/column.rs,57.14
crates/proof_system/global_merkle_root/storage/src/lib.rs,100.00
crates/proof_system/global_merkle_root/storage/src/merkle.rs,81.82
crates/proof_system/global_merkle_root/storage/src/merkle/smt.rs,100.00
crates/proof_system/global_merkle_root/storage/src/structured_storage/blobs.rs,100.00
crates/proof_system/global_merkle_root/storage/src/structured_storage/coins.rs,100.00
crates/proof_system/global_merkle_root/storage/src/structured_storage/contracts.rs,100.00
crates/proof_system/global_merkle_root/storage/src/structured_storage/messages.rs,100.00
crates/proof_system/global_merkle_root/storage/src/structured_storage/transactions.rs,100.00
crates/proof_system/global_merkle_root/storage/src/structured_storage/upgrades.rs,100.00
crates/proof_system/global_merkle_root/storage/src/test_helpers.rs,100.00
crates/proof_system/global_merkle_root/storage/src/update.rs,91.80
.changes/added/2150.md,100.00
.changes/added/2491.md,100.00
.changes/added/2666.md,100.00
.changes/added/2722.md,100.00
.changes/breaking/2648.md,100.00
.changes/breaking/2678.md,100.00
.changes/changed/2473.md,100.00
.changes/changed/2653.md,100.00
.changes/changed/2705.md,100.00
.changes/changed/2723.md,100.00
.changes/fixed/2646.md,100.00
.github/PULL_REQUEST_TEMPLATE/bump_version.md,100.00
.github/PULL_REQUEST_TEMPLATE/default.md,100.00
.github/workflows/create_version.yml,100.00
.changes/fixed/2730.md,100.00
.changes/added/2719.md,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/address.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/asset_id.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/contract_id.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/evictor_cache.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/predicate_code.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/registry_index.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/script_code.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/v2/timestamps.rs,100.00
.changes/changed/2659.md,100.00
.changes/changed/2388.md,100.00
crates/services/p2p/src/codecs/gossipsub.rs,59.77
crates/services/p2p/src/codecs/request_response.rs,100.00
crates/services/p2p/src/request_response/protocols.rs,100.00
.changes/added/2724.md,100.00
crates/proof_system/global_merkle_root/storage/src/error.rs,100.00
.changes/changed/2725.md,100.00
benches/src/bin/tps_bench.rs,97.49
crates/services/txpool_v2/src/pool_worker.rs,100.00
.changes/fixed/2743.md,100.00
crates/services/p2p/src/connection_limits.rs,100.00
crates/services/p2p/src/limited_behaviour.rs,100.00
.changes/added/2619.md,100.00
.changes/changed/2715.md,100.00
crates/fuel-core/src/graphql_api/extensions.rs,92.31
crates/fuel-core/src/graphql_api/extensions/chain_state_info.rs,63.51
crates/fuel-core/src/graphql_api/extensions/required_fuel_block_height.rs,96.88
crates/fuel-core/src/graphql_api/extensions/validation.rs,100.00
crates/fuel-core/src/graphql_api/extensions/validation/recursion_finder.rs,100.00
tests/tests/graphql_extensions.rs,93.82
.changes/breaking/2746.md,100.00
.changes/fixed/2746.md,100.00
.changes/fixed/2758.md,100.00
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__block__tests__block_by_height_query_gql_output_with_tx_id_commitment.snap,100.00
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__block__tests__block_by_id_query_gql_output_with_tx_id_commitment.snap,100.00
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__block__tests__blocks_connection_query_gql_output_with_tx_id_commitment.snap,100.00
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__chain__tests__chain_gql_query_output_with_tx_id_commitment.snap,100.00
.changes/changed/2460.md,100.00
.changes/changed/2618.md,100.00
crates/services/importer/src/error.rs,100.00
crates/services/importer/src/local_runner.rs,100.00
.changes/added/2742.md,100.00
crates/proof_system/global_merkle_root/api/Cargo.toml,100.00
crates/proof_system/global_merkle_root/api/src/lib.rs,100.00
crates/proof_system/global_merkle_root/api/src/ports.rs,100.00
crates/proof_system/global_merkle_root/api/src/schema.rs,100.00
crates/proof_system/global_merkle_root/api/src/service.rs,100.00
crates/proof_system/global_merkle_root/api/src/tests.rs,100.00
crates/proof_system/global_merkle_root/storage/src/compute.rs,90.82
.changes/changed/2761.md,100.00
crates/fuel-core/src/service/adapters/chain_state_info_provider.rs,100.00
.changes/added/2731.md,100.00
.changes/added/2726.md,50.00
.changes/changed/2767.md,100.00
crates/services/p2p/src/p2p_service/tests.rs,99.01
crates/services/p2p/src/service/broadcast_tests.rs,91.67
crates/services/p2p/src/service/task_tests.rs,98.46
.changes/added/2756.md,100.00
crates/services/consensus_module/poa/src/pre_confirmation_signature_service.rs,98.82
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/broadcast.rs,100.00
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/error.rs,100.00
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/key_generator.rs,100.00
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/parent_signature.rs,88.89
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/signing_key.rs,100.00
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/tests.rs,100.00
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/trigger.rs,90.00
crates/services/consensus_module/poa/src/pre_confirmation_signature_service/tx_receiver.rs,100.00
.changes/added/2780.md,100.00
crates/fuel-core/src/service/adapters/consensus_module/poa/pre_confirmation_signature.rs,100.00
crates/fuel-core/src/service/adapters/consensus_module/poa/pre_confirmation_signature/broadcast.rs,90.61
crates/fuel-core/src/service/adapters/consensus_module/poa/pre_confirmation_signature/key_generator.rs,100.00
crates/fuel-core/src/service/adapters/consensus_module/poa/pre_confirmation_signature/parent_signature.rs,100.00
crates/fuel-core/src/service/adapters/consensus_module/poa/pre_confirmation_signature/signing_key.rs,100.00
crates/fuel-core/src/service/adapters/consensus_module/poa/pre_confirmation_signature/trigger.rs,100.00
crates/fuel-core/src/service/adapters/consensus_module/poa/pre_confirmation_signature/tx_receiver.rs,89.43
.changes/added/2733.md,100.00
crates/services/txpool_v2/src/pending_pool.rs,100.00
crates/services/txpool_v2/src/tests/tests_pending_pool.rs,65.57
crates/types/src/blockchain/transaction.rs,100.00
.changes/added/2682.md,100.00
.changes/fixed/2682.md,100.00
crates/client/src/client/schema/storage.rs,100.00
crates/fuel-core/src/schema/storage.rs,100.00
tests/test-helpers/src/mint_contract.rs,100.00
tests/tests/storage.rs,100.00
.changes/added/2784.md,100.00
.changes/changed/2781.md,100.00
.changes/changed/2752.md,100.00
.changes/changed/2800.md,100.00
.changes/added/2802.md,100.00
.changes/changed/2802.md,100.00
.changes/added/2799.md,100.00
.changes/changed/2799.md,100.00
crates/services/upgradable-executor/wasm-executor/src/new_tx_waiter.rs,100.00
crates/services/upgradable-executor/wasm-executor/src/preconfirmation_sender.rs,100.00
crates/types/src/services/preconfirmation.rs,66.27
.changes/changed/2656.md,100.00
crates/types/src/test_helpers.rs,100.00
.changes/changed/2793.md,100.00
crates/storage/src/merkle.rs,100.00
crates/storage/src/merkle/column.rs,86.90
crates/storage/src/merkle/sparse.rs,100.00
.changes/added/2824.md,100.00
.changes/changed/2824.md,100.00
.changes/changed/2811.md,100.00
.changes/added/2788.md,100.00
crates/services/compression/Cargo.toml,100.00
crates/services/compression/src/config.rs,100.00
crates/services/compression/src/errors.rs,100.00
crates/services/compression/src/lib.rs,100.00
crates/services/compression/src/ports.rs,100.00
crates/services/compression/src/ports/block_source.rs,100.00
crates/services/compression/src/ports/compression_storage.rs,100.00
crates/services/compression/src/ports/configuration.rs,100.00
crates/services/compression/src/service.rs,100.00
crates/services/compression/src/storage.rs,100.00
.changes/changed/2791.md,100.00
bin/fuel-core/src/cli/run/tx_status_manager.rs,100.00
crates/fuel-core/src/service/adapters/tx_status_manager.rs,100.00
crates/services/tx_status_manager/Cargo.toml,100.00
crates/services/tx_status_manager/src/config.rs,100.00
crates/services/tx_status_manager/src/error.rs,100.00
crates/services/tx_status_manager/src/lib.rs,100.00
crates/services/tx_status_manager/src/manager.rs,100.00
crates/services/tx_status_manager/src/ports.rs,100.00
crates/services/tx_status_manager/src/service.rs,100.00
crates/services/tx_status_manager/src/subscriptions.rs,100.00
crates/services/tx_status_manager/src/tests/mocks.rs,100.00
crates/services/tx_status_manager/src/tests/mod.rs,100.00
crates/services/tx_status_manager/src/tests/tests_e2e.rs,68.27
crates/services/tx_status_manager/src/tests/tests_sending.rs,50.00
crates/services/tx_status_manager/src/tests/tests_service.rs,100.00
crates/services/tx_status_manager/src/tests/tests_update_stream_state.rs,53.33
crates/services/tx_status_manager/src/tests/universe.rs,100.00
crates/services/tx_status_manager/src/tests/utils.rs,91.67
crates/services/tx_status_manager/src/tx_status_stream.rs,67.86
crates/services/tx_status_manager/src/update_sender.rs,100.00
crates/services/tx_status_manager/src/utils.rs,100.00
.changes/fixed/2832.md,100.00
crates/fuel-core/src/service/adapters/ready_signal.rs,100.00
.changes/added/2769.md,100.00
crates/client/src/client/types/assemble_tx.rs,100.00
crates/fuel-core/src/schema/tx/assemble_tx.rs,95.61
tests/test-helpers/src/assemble_tx.rs,100.00
tests/tests/assemble_tx.rs,69.63
.changes/added/2840.md,100.00
.changes/breaking/2840.md,100.00
.changes/changed/2840.md,100.00
.changes/fixed/2840.md,100.00
.changes/added/2862.md,100.00
.changes/added/2841.md,100.00
.changes/added/2845.md,100.00
.changes/added/2855.md,100.00
crates/services/txpool_v2/src/extracted_outputs.rs,100.00
.changes/removed/2863.md,100.00
crates/metrics/src/tx_status_manager_metrics.rs,100.00
crates/services/compression/src/storage/address.rs,100.00
crates/services/compression/src/storage/asset_id.rs,100.00
crates/services/compression/src/storage/column.rs,100.00
crates/services/compression/src/storage/compressed_blocks.rs,100.00
crates/services/compression/src/storage/contract_id.rs,100.00
crates/services/compression/src/storage/evictor_cache.rs,100.00
crates/services/compression/src/storage/predicate_code.rs,100.00
crates/services/compression/src/storage/registry_index.rs,100.00
crates/services/compression/src/storage/script_code.rs,100.00
.changes/changed/2865.md,100.00
