File,Top Contributor Share (%)
cextern/wcslib/makelog,100.00
docs/changes/wcs/12994.feature.rst,100.00
docs/changes/modeling/12811.feature.rst,100.00
docs/changes/utils/13004.api.rst,100.00
docs/changes/units/12975.feature.rst,100.00
docs/changes/table/12825.feature.rst,100.00
docs/changes/modeling/13021.bugfix.rst,100.00
docs/changes/modeling/13030.feature.rst,100.00
docs/changes/modeling/13032.bugfix.rst,100.00
docs/changes/coordinates/13056.feature.rst,100.00
docs/changes/units/13056.feature.rst,100.00
docs/changes/utils/13066.bugfix.rst,100.00
astropy/cosmology/flrw/tests/test_init.py,100.00
docs/changes/io.ascii/13073.feature.rst,100.00
astropy/cosmology/io/tests/test_.py,77.78
docs/changes/wcs/13063.bugfix.rst,100.00
docs/changes/wcs/13062.bugfix.rst,100.00
docs/changes/wcs/13094.feature.rst,100.00
docs/changes/io.fits/12110.feature.rst,100.00
docs/changes/cosmology/13076.feature.rst,100.00
docs/changes/cosmology/13072.api.rst,100.00
docs/changes/wcs/11693.bugfix.rst,100.00
docs/changes/io.fits/todo.api.rst,100.00
docs/changes/io.fits/13106.api.rst,100.00
docs/changes/table/12644.feature.rst,100.00
docs/changes/cosmology/13099.feature.rst,100.00
docs/changes/io.fits/13102.bugfix.rst,100.00
docs/changes/io.fits/12081.other.rst,100.00
docs/changes/units/12891.feature.rst,100.00
docs/changes/utils/12891.feature.rst,100.00
docs/changes/table/13129.feature.rst,100.00
astropy/time/time_helper/__init__.py,80.00
astropy/time/time_helper/function_helpers.py,61.90
docs/changes/time/12703.feature.rst,66.67
docs/changes/modeling/12051.feature.rst,100.00
docs/changes/utils/13052.feature.rst,100.00
docs/changes/io.ascii/12842.bugfix.rst,100.00
docs/changes/table/12842.bugfix.rst,100.00
docs/changes/time/12842.bugfix.rst,100.00
docs/changes/io.fits/12544.bugfix.rst,100.00
docs/changes/io.ascii/13130.feature.rst,100.00
docs/changes/cosmology/13129.feature.rst,100.00
docs/changes/io.registry/13129.feature.rst,100.00
docs/changes/nddata/13129.feature.rst,100.00
docs/changes/coordinates/12721.bugfix.rst,100.00
docs/changes/modeling/13116.feature.rst,100.00
docs/modeling/powerlaw_models.rst,100.00
docs/changes/coordinates/12541.feature.rst,100.00
docs/changes/nddata/12057.feature.rst,100.00
docs/whatsnew/5.2.rst,18.66
docs/changes/io.ascii/13170.bugfix.rst,100.00
docs/changes/utils/12978.bugfix.rst,100.00
docs/changes/coordinates/13162.api.rst,80.00
docs/changes/wcs/13171.bugfix.rst,100.00
docs/io/ascii/howtoexamples.rst,100.00
docs/changes/table/13233.bugfix.rst,100.00
docs/changes/wcs/13228.bugfix.rst,100.00
docs/changes/units/12941.api.rst,100.00
docs/changes/table/13236.api.rst,100.00
docs/changes/table/13236.bugfix.rst,100.00
astropy/cosmology/comparison.py,100.00
astropy/cosmology/tests/test_comparison.py,100.00
docs/changes/cosmology/13104.feature.rst,60.00
astropy/cosmology/funcs/__init__.py,52.63
astropy/cosmology/funcs/comparison.py,70.65
astropy/cosmology/funcs/optimize.py,50.26
astropy/cosmology/funcs/tests/test_comparison.py,66.33
astropy/cosmology/funcs/tests/test_funcs.py,77.44
docs/changes/time/13068.bugfix.rst,100.00
.github/workflows/publish.yml,67.77
docs/changes/convolution/13300.api.rst,100.00
docs/changes/convolution/13299.bugfix.rst,100.00
docs/changes/cosmology/13261.feature.rst,100.00
docs/changes/13317.other.rst,100.00
docs/changes/table/13306.bugfix.rst,100.00
.github/CODEOWNERS,70.73
docs/changes/units/13323.bugfix.rst,100.00
docs/changes/utils/13323.bugfix.rst,100.00
docs/changes/units/13329.feature.rst,100.00
docs/changes/utils/13329.feature.rst,100.00
docs/changes/units/12699.bugfix.rst,100.00
docs/changes/units/13340.bugfix.rst,100.00
docs/changes/utils/13352.bugfix.rst,100.00
docs/changes/coordinates/13305.bugfix.rst,100.00
docs/changes/wcs/12598.bugfix.rst,100.00
docs/changes/utils/13404.bugfix.rst,100.00
docs/changes/13431.other.rst,100.00
astropy/extern/jquery/data/js/jquery-3.6.0.js,100.00
astropy/extern/jquery/data/js/jquery-3.6.0.min.js,100.00
docs/changes/table/13438.bugfix.rst,100.00
docs/changes/io.fits/13429.bugfix.rst,100.00
docs/changes/io.ascii/13453.bugfix.rst,100.00
docs/changes/modeling/13259.feature.rst,100.00
astropy/coordinates/builtin_frames/itrs_to_observed_transforms.py,100.00
docs/changes/coordinates/13398.feature.rst,100.00
astropy/coordinates/builtin_frames/itrs_observed_transforms.py,61.54
docs/changes/io.fits/13520.bugfix.rst,100.00
docs/changes/modeling/13158.bugfix.rst,100.00
docs/changes/io.fits/13465.bugfix.rst,100.00
docs/changes/cosmology/13561.feature.rst,100.00
docs/changes/wcs/13579.bugfix.rst,100.00
docs/changes/io.fits/13557.bugfix.rst,100.00
astropy/tests/figures/py39-test-image-mpl311.json,98.15
astropy/tests/figures/py39-test-image-mpldev.json,98.69
docs/changes/table/13469.feature.rst,100.00
docs/changes/coordinates/13572.bugfix.rst,100.00
astropy/coordinates/tests/test_earth_orientation.py,50.60
docs/changes/visualization/13175.feature.rst,100.00
docs/changes/wcs/12630.api.rst,100.00
docs/changes/wcs/12630.bugfix.rst,100.00
docs/changes/visualization/12418.bugfix.rst,100.00
docs/changes/units/13050.feature.rst,100.00
astropy/tests/figures/__init__.py,75.00
astropy/tests/figures/helpers.py,77.19
docs/changes/modeling/13628.bugfix.rst,100.00
docs/changes/time/12732.bugfix.rst,100.00
docs/changes/wcs/13635.bugfix.rst,100.00
docs/changes/utils/13636.api.rst,100.00
docs/changes/table/13639.bugfix.rst,75.00
docs/changes/13614.other.rst,100.00
docs/changes/wcs/13668.bugfix.rst,100.00
docs/changes/units/13669.feature.rst,100.00
docs/changes/utils/13661.api.rst,100.00
.readthedocs.yaml,38.46
docs/changes/units/13676.api.rst,100.00
docs/changes/time/13731.bugfix.rst,100.00
docs/changes/io.ascii/13734.feature.rst,100.00
docs/changes/io.fits/13753.bugfix.rst,100.00
docs/changes/io.fits/13621.bugfix.rst,100.00
docs/changes/coordinates/13745.bugfix.rst,100.00
docs/changes/visualization/13746.feature.rst,100.00
astropy/io/fits/tests/test_fsspec.py,84.68
docs/changes/io.fits/TBD.feature.rst,100.00
docs/io/fits/usage/cloud.rst,94.81
docs/changes/io.fits/13238.feature.rst,100.00
docs/changes/nddata/13238.feature.rst,100.00
docs/changes/utils/13238.feature.rst,100.00
docs/changes/time/13555.feature.rst,100.00
docs/changes/time/13508.feature.rst,100.00
docs/changes/table/13783.bugfix.rst,100.00
astropy/io/fits/tests/test_tilde_path.py,57.25
docs/changes/io.fits/13131.feature.rst,100.00
docs/changes/utils/13824.bugfix.rst,100.00
docs/changes/visualization/13810.api.rst,100.00
docs/changes/visualization/12102.feature.rst,100.00
astropy/visualization/wcsaxes/helpers.py,88.71
docs/changes/table/13838.bugfix.rst,100.00
docs/changes/units/12579.api.rst,100.00
docs/changes/table/13842.bugfix.rst,100.00
docs/changes/units/13638.api.rst,100.00
docs/changes/units/13638.bugfix.rst,100.00
docs/changes/table/13269.bugfix.rst,100.00
docs/changes/io.votable/13149.feature.rst,100.00
docs/changes/visualization/13898.bugfix.rst,100.00
docs/changes/13885.other.rst,100.00
astropy/io/fits/tests/conftest.py,86.32
docs/changes/units/13913.bugfix.rst,100.00
docs/changes/nddata/13743.feature.rst,50.00
astropy/cosmology/io/html.py,96.30
astropy/cosmology/io/tests/test_html.py,97.73
docs/changes/cosmology/13075.feature.rst,100.00
docs/changes/timeseries/13069.bugfix.rst,100.00
docs/changes/visualization/13829.feature.rst,100.00
docs/changes/coordinates/13477.feature.rst,100.00
docs/changes/coordinates/13484.bugfix.rst,100.00
astropy/tests/figures/py39-test-image-mpl311-cov.json,100.00
astropy/tests/figures/py39-test-image-mpldev-cov.json,79.41
docs/changes/coordinates/13933.bugfix.rst,100.00
.git-blame-ignore-revs,96.08
docs/whatsnew/5.3.rst,24.15
astropy/convolution/_convolve.pyx,100.00
docs/changes/convolution/14035.bugfix.rst,100.00
cextern/cfitsio/zlib/compress.c,100.00
cextern/cfitsio/zlib/gzclose.c,100.00
cextern/cfitsio/zlib/gzguts.h,100.00
cextern/cfitsio/zlib/gzlib.c,100.00
cextern/cfitsio/zlib/gzread.c,100.00
cextern/cfitsio/zlib/gzwrite.c,100.00
docs/changes/14020.other.rst,100.00
docs/changes/units/14042.feature.rst,100.00
docs/changes/units/14046.feature.rst,100.00
astropy/io/fits/tests/data/P190mm-PAFBE-FEBEPAR.fits,100.00
docs/changes/io.fits/13417.bugfix.rst,100.00
docs/changes/modeling/14037.feature.rst,100.00
docs/changes/modeling/14038.api.rst,100.00
docs/changes/io.votable/14102.bugfix.rst,100.00
docs/changes/utils/14092.bugfix.rst,100.00
docs/changes/utils/14113.bugfix.rst,100.00
docs/changes/units/14135.feature.rst,100.00
docs/changes/visualization/14050.api.rst,100.00
docs/changes/visualization/14164.bugfix.rst,100.00
docs/changes/units/13977.bugfix.rst,100.00
docs/changes/units/14163.bugfix.rst,100.00
docs/changes/io.ascii/14182.feature.rst,100.00
docs/changes/coordinates/14180.bugfix.rst,100.00
docs/changes/13985.other.rst,100.00
docs/changes/units/14213.bugfix.rst,100.00
docs/changes/visualization/14211.bugfix.rst,50.00
docs/changes/cosmology/14232.bugfix.rst,100.00
docs/changes/io.misc/14237.feature.rst,100.00
docs/changes/units/14124.api.rst,100.00
docs/changes/io.votable/14212.feature.rst,100.00
astropy/units/tests/test_quantity_info.py,92.05
docs/changes/units/14253.api.rst,100.00
docs/changes/units/14267.api.rst,100.00
astropy/cosmology/flrw/tests/data/cosmo_closed.ecsv,100.00
astropy/cosmology/flrw/tests/data/cosmo_flat.ecsv,100.00
astropy/cosmology/flrw/tests/data/cosmo_open.ecsv,100.00
astropy/cosmology/flrw/tests/test_w.py,94.85
astropy/io/fits/tiled_compression/__init__.py,100.00
astropy/io/fits/tiled_compression/setup_package.py,92.00
astropy/io/fits/tiled_compression/src/compression.c,63.80
astropy/io/fits/tiled_compression/src/fits_hcompress.h,100.00
astropy/io/fits/tiled_compression/src/fits_hdecompress.h,100.00
astropy/io/fits/tiled_compression/src/fitsio2.h,82.46
astropy/io/fits/tiled_compression/src/pliocomp.h,100.00
astropy/io/fits/tiled_compression/src/ricecomp.h,100.00
astropy/io/fits/tiled_compression/tests/test_tiled_compression.py,91.87
astropy/io/fits/tiled_compression/tiled_compression.py,52.23
docs/io/fits/api/tiled_compression.rst,70.27
astropy/io/fits/tiled_compression/tests/conftest.py,92.91
astropy/io/fits/tiled_compression/tests/test_fitsio.py,85.96
astropy/io/fits/tiled_compression/src/imcompress.h,100.00
astropy/io/fits/tiled_compression/src/quantize.h,100.00
astropy/io/fits/tiled_compression/_codecs.py,100.00
astropy/io/fits/tiled_compression/_quantization.py,100.00
astropy/io/fits/_tiled_compression/codecs.py,92.36
astropy/io/fits/_tiled_compression/quantization.py,66.67
astropy/io/fits/_tiled_compression/setup_package.py,97.22
astropy/io/fits/_tiled_compression/src/compression.c,61.26
astropy/io/fits/_tiled_compression/tests/conftest.py,80.00
astropy/io/fits/_tiled_compression/tests/test_fitsio.py,78.57
astropy/io/fits/_tiled_compression/tests/test_tiled_compression.py,78.85
astropy/io/fits/_tiled_compression/tiled_compression.py,87.45
docs/changes/io.fits/14252.bugfix.rst,100.00
docs/changes/io.fits/14252.feature.rst,100.00
docs/changes/io.fits/14252.other.rst,100.00
docs/changes/14252.other.rst,100.00
astropy/io/fits/_tiled_compression/utils.py,100.00
cextern/cfitsio/README.rst,100.00
astropy/io/fits/_tiled_compression/src/unquantize.c,100.00
docs/changes/timeseries/14294.feature.rst,100.00
docs/changes/wcs/14295.bugfix.rst,100.00
docs/changes/14311.other.rst,100.00
docs/rtd_environment.yaml,72.73
.github/ISSUE_TEMPLATE/bug_report.yaml,57.43
.github/ISSUE_TEMPLATE/feature_request.yaml,87.93
.github/ISSUE_TEMPLATE/config.yml,100.00
astropy/tests/figures/py39-test-image-mpl322-cov.json,94.64
docs/changes/14321.other.rst,100.00
docs/changes/utils/14341.feature.rst,100.00
docs/changes/14349.other.rst,100.00
docs/changes/cosmology/12353.feature.rst,100.00
docs/changes/table/14357.bugfix.rst,100.00
docs/changes/units/14369.bugfix.rst,100.00
docs/changes/io.ascii/14369.bugfix.rst,100.00
docs/changes/coordinates/14354.api.rst,100.00
docs/changes/visualization/14326.bugfix.rst,100.00
docs/changes/table/14187.feature.rst,100.00
docs/changes/io.misc/14373.bugfix.rst,100.00
docs/changes/coordinates/14371.feature.rst,100.00
astropy/utils/slicing.py,100.00
astropy/utils/tests/test_slicing.py,100.00
docs/changes/io.fits/14353.feature.rst,100.00
docs/changes/utils/14384.bugfix.rst,100.00
astropy/utils/iers/data/ReadMe.eopc04,100.00
astropy/utils/iers/data/eopc04.1962-now,92.84
astropy/utils/iers/tests/data/iers_b_old_style_excerpt,100.00
docs/changes/utils/14382.bugfix.rst,100.00
docs/changes/units/14393.feature.rst,100.00
docs/changes/units/14407.feature.rst,100.00
docs/changes/units/14413.bugfix.rst,100.00
docs/changes/units/14417.api.rst,100.00
docs/changes/units/14419.bugfix.rst,100.00
astropy/uncertainty/tests/test_containers.py,88.48
docs/changes/uncertainty/14421.bugfix.rst,100.00
docs/changes/io.fits/14410.api.rst,100.00
docs/changes/io.fits/14408.feature.rst,100.00
docs/changes/visualization/14251.bugfix.rst,100.00
docs/changes/units/14449.feature.rst,100.00
docs/changes/io.fits/14428.api.rst,100.00
docs/changes/nddata/14175.feature.rst,100.00
docs/changes/coordinates/13993.feature.rst,100.00
.devcontainer/devcontainer.json,89.47
.devcontainer/welcome-message.txt,52.63
docs/changes/io.fits/14428.feature.rst,100.00
docs/changes/wcs/14495.bugfix.rst,100.00
docs/changes/units/14439.api.rst,100.00
docs/changes/io.fits/14508.bugfix.rst,83.33
docs/changes/14517.other.rst,100.00
docs/changes/modeling/14519.api.rst,100.00
docs/changes/io.fits/14528.bugfix.rst,100.00
docs/changes/io.fits/14539.bugfix.rst,100.00
docs/changes/io.votable/14554.feature.rst,100.00
docs/changes/utils/14590.api.rst,100.00
docs/changes/visualization/13989.api.rst,100.00
docs/changes/visualization/13989.bugfix.rst,100.00
docs/changes/time/14606.feature.rst,100.00
docs/changes/utils/13730.bugfix.rst,100.00
docs/changes/time/14566.bugfix.rst,100.00
astropy/coordinates/tests/data/jpl_moon.dat,100.00
docs/changes/utils/14624.bugfix.rst,100.00
astropy/coordinates/tests/data/barycorr_bvcs.dat,100.00
astropy/coordinates/tests/data/barycorr_bvcs_withvels.dat,100.00
docs/changes/coordinates/14628.feature.rst,100.00
docs/changes/units/14635.bugfix.rst,100.00
docs/changes/modeling/14013.api.rst,100.00
docs/changes/io.ascii/14365.bugfix.rst,100.00
docs/changes/stats/14533.feature.rst,66.67
docs/changes/14286.other.rst,100.00
astropy/tests/figures/py39-test-image-mpl334-cov.json,64.71
docs/changes/coordinates/14379.bugfix.rst,100.00
docs/changes/visualization/14160.bugfix.rst,50.00
docs/changes/io.fits/14578.feature.rst,100.00
docs/changes/io.fits/14576.feature.rst,100.00
docs/changes/modeling/14512.bugfix.rst,100.00
astropy/timeseries/periodograms/lombscargle_multiband/__init__.py,100.00
astropy/timeseries/periodograms/lombscargle_multiband/core.py,99.86
astropy/timeseries/periodograms/lombscargle_multiband/implementations/__init__.py,100.00
astropy/timeseries/periodograms/lombscargle_multiband/implementations/main.py,98.65
astropy/timeseries/periodograms/lombscargle_multiband/implementations/mbfast_impl.py,100.00
astropy/timeseries/periodograms/lombscargle_multiband/implementations/mbflex_impl.py,100.00
astropy/timeseries/periodograms/lombscargle_multiband/implementations/mle.py,99.44
astropy/timeseries/periodograms/lombscargle_multiband/tests/test_lombscargle_multiband.py,99.70
docs/changes/timeseries/14016.feature.rst,91.67
docs/timeseries/lombscarglemb.rst,99.16
licenses/GATSPY_LICENSE.rst,100.00
docs/changes/io.fits/14598.bugfix.rst,50.00
astropy/wcs/wcsapi/tests/data/example_4d_tab.fits,100.00
docs/changes/wcs/13571.bugfix.rst,100.00
docs/changes/io.misc/14668.api.rst,100.00
docs/changes/cosmology/14673.api.rst,100.00
docs/changes/cosmology/14677.api.rst,100.00
docs/changes/utils/14679.api.rst,100.00
docs/changes/visualization/14661.feature.rst,100.00
docs/changes/coordinates/14675.api.rst,100.00
docs/whatsnew/6.0.rst,16.78
docs/changes/cosmology/14672.api.rst,100.00
docs/changes/units/14680.bugfix.rst,100.00
docs/changes/modeling/12943.api.rst,100.00
docs/changes/modeling/14695.bugfix.rst,100.00
docs/changes/io.votable/14702.feature.rst,100.00
docs/changes/io.votable/14669.api.rst,100.00
docs/changes/convolution/14728.api.rst,100.00
docs/changes/modeling/14708.bugfix.rst,100.00
docs/changes/convolution/14732.api.rst,100.00
astropy/units/tests/test_quantity_erfa_ufuncs.py,50.89
docs/changes/units/14729.feature.rst,100.00
astropy/coordinates/stokes_coord.py,49.83
astropy/coordinates/tests/test_stokes_coord.py,87.89
docs/coordinates/stokescoord.rst,100.00
astropy/coordinates/polarization.py,89.53
astropy/coordinates/tests/test_polarization.py,96.97
docs/changes/coordinates/14482.feature.rst,100.00
docs/changes/cosmology/14782.api.rst,100.00
docs/changes/visualization/14772.api.rst,100.00
astropy/coordinates/representation/__init__.py,87.16
astropy/coordinates/representation/cartesian.py,99.31
astropy/coordinates/representation/cylindrical.py,82.99
astropy/coordinates/representation/spherical.py,95.62
astropy/coordinates/representation/base.py,93.68
docs/changes/convolution/14794.api.rst,100.00
.ruff.toml,44.27
docs/changes/utils/14759.api.rst,100.00
docs/changes/coordinates/14763.feature.rst,100.00
astropy/coordinates/representation/geodetic.py,55.50
docs/changes/io.fits/14810.bugfix.rst,100.00
docs/changes/14681.other.rst,50.00
astropy/cosmology/io/latex.py,83.16
astropy/cosmology/io/tests/test_latex.py,73.58
docs/changes/cosmology/14701.feature.rst,100.00
docs/development/testhelpers.rst,85.71
astropy/cosmology/parameter/__init__.py,75.00
astropy/cosmology/parameter/_converter.py,96.97
astropy/cosmology/parameter/_core.py,95.66
docs/changes/table/14878.feature.rst,100.00
docs/changes/units/14885.bugfix.rst,100.00
.github/dependabot.yml,75.00
docs/changes/tests/14670.api.rst,100.00
astropy/modeling/tests/test_pickle.py,51.42
docs/changes/modeling/14902.bugfix.rst,50.00
docs/changes/table/14907.bugfix.rst,100.00
docs/changes/cosmology/14931.api.rst,100.00
docs/changes/cosmology/14938.api.rst,100.00
astropy/cosmology/_io/cosmology.py,56.90
astropy/cosmology/_io/ecsv.py,81.60
astropy/cosmology/_io/html.py,83.48
astropy/cosmology/_io/latex.py,87.43
astropy/cosmology/_io/model.py,60.00
astropy/cosmology/_io/row.py,50.00
astropy/cosmology/_io/table.py,66.99
astropy/cosmology/_io/tests/base.py,66.67
astropy/cosmology/_io/tests/test_cosmology.py,100.00
astropy/cosmology/_io/tests/test_ecsv.py,89.66
astropy/cosmology/_io/tests/test_html.py,75.00
astropy/cosmology/_io/tests/test_json.py,81.82
astropy/cosmology/_io/tests/test_latex.py,90.48
astropy/cosmology/_io/tests/test_mapping.py,89.13
astropy/cosmology/_io/tests/test_model.py,63.64
astropy/cosmology/_io/tests/test_row.py,82.61
astropy/cosmology/_io/tests/test_table.py,91.89
astropy/cosmology/_io/tests/test_yaml.py,87.50
astropy/cosmology/_io/utils.py,100.00
astropy/cosmology/_io/yaml.py,60.75
docs/changes/cosmology/14780.feature.rst,100.00
docs/changes/table/14966.bugfix.rst,100.00
docs/changes/coordinates/14851.feature.rst,100.00
docs/changes/cosmology/14979.feature.rst,100.00
docs/changes/cosmology/14991.bugfix.rst,66.67
docs/changes/io.fits/14998.bugfix.rst,100.00
docs/changes/14999.bugfix.rst,100.00
docs/changes/io.fits/15001.bugfix.rst,100.00
docs/changes/14819.other.rst,100.00
.pyinstaller/hooks/hook-astropy_iers_data.py,100.00
docs/changes/nddata/14995.bugfix.rst,100.00
examples/coordinates/plot_mars-coordinate-frame.py,100.00
docs/changes/wcs/15035.feature.rst,50.00
docs/changes/coordinates/15037.bugfix.rst,100.00
astropy/cosmology/_utils.py,53.90
docs/changes/cosmology/14980.api.rst,100.00
docs/changes/nddata/15082.bugfix.rst,100.00
docs/changes/15006.other.rst,100.00
docs/changes/cosmology/15088.feature.rst,100.00
.github/workflows/update_astropy_iers_data_pin.py,76.00
.github/workflows/update_astropy_iers_data_pin.yml,71.05
docs/index_getting_started.rst,80.00
docs/index_project_details.rst,88.24
docs/index_user_docs.rst,59.09
docs/_static/custom.css,100.00
docs/index_user_docs_sec01_data_struct.rst,100.00
docs/index_user_docs_sec02_io.rst,100.00
docs/index_user_docs_sec03_utils.rst,100.00
docs/index_user_docs_sec04_lowlevel.rst,100.00
docs/config/ref_api.rst,100.00
docs/convolution/ref_api.rst,100.00
docs/coordinates/ref_api.rst,100.00
docs/cosmology/ref_api.rst,100.00
docs/io/ascii/ref_api.rst,100.00
docs/io/misc_ref_api.rst,100.00
docs/io/registry_ref_api.rst,100.00
docs/io/votable/ref_api.rst,100.00
docs/nddata/ref_api.rst,100.00
docs/samp/ref_api.rst,100.00
docs/stats/ref_api.rst,100.00
docs/table/ref_api.rst,100.00
docs/time/ref_api.rst,100.00
docs/timeseries/ref_api.rst,100.00
docs/units/ref_api.rst,77.08
docs/utils/ref_api.rst,97.62
docs/visualization/ref_api.rst,100.00
docs/_static/astropy_banner_dark.svg,100.00
docs/_static/index-images/api.svg,100.00
docs/_static/index-images/contributor.svg,100.00
docs/_static/index-images/getting_started.svg,100.00
docs/_static/index-images/user_guide.svg,100.00
docs/changes/cosmology/14874.api.rst,100.00
docs/cosmology/io/builtin.rst,92.37
docs/cosmology/io/custom.rst,99.58
docs/cosmology/io/details.rst,100.00
docs/cosmology/io/index.rst,99.36
docs/changes/units/15101.bugfix.rst,100.00
docs/cosmology/realizations.rst,98.68
astropy/io/fits/hdu/compressed/__init__.py,100.00
astropy/io/fits/hdu/compressed/compressed.py,85.57
astropy/io/fits/hdu/compressed/section.py,97.04
astropy/io/fits/hdu/compressed/header.py,97.67
astropy/io/fits/hdu/compressed/utils.py,96.83
astropy/io/fits/hdu/compressed/tests/test_compression_failures.py,100.00
astropy/io/fits/hdu/compressed/tests/test_compressed.py,91.99
astropy/io/fits/hdu/compressed/tests/test_checksum.py,99.49
astropy/io/votable/tests/test_converter.py,66.67
astropy/io/votable/tests/test_resource.py,100.00
astropy/io/votable/tests/test_table.py,43.41
astropy/io/votable/tests/test_tree.py,66.61
astropy/io/votable/tests/test_util.py,100.00
astropy/io/votable/tests/test_vo.py,68.75
docs/changes/wcs/15054.bugfix.rst,100.00
docs/changes/tests/15204.api.rst,100.00
SECURITY.md,82.50
docs/changes/modeling/15209.api.rst,100.00
docs/changes/modeling/15215.bugfix.rst,100.00
docs/changes/coordinates/15205.api.rst,100.00
docs/changes/units/15228.bugfix.rst,100.00
astropy/modeling/models/__init__.py,91.67
docs/changes/utils/15237.api.rst,100.00
docs/changes/utils/15265.feature.rst,100.00
docs/changes/units/15282.bugfix.rst,100.00
astropy/io/fits/hdu/compressed/settings.py,100.00
astropy/utils/metadata/__init__.py,100.00
astropy/utils/metadata/core.py,95.07
astropy/utils/metadata/exceptions.py,100.00
astropy/utils/metadata/merge.py,96.72
astropy/utils/metadata/tests/test_metadata.py,100.00
astropy/utils/metadata/utils.py,100.00
docs/changes/utils/15166.api.rst,100.00
docs/changes/uncertainty/15296.api.rst,100.00
docs/changes/uncertainty/15296.feature.rst,100.00
astropy/uncertainty/function_helpers.py,98.17
docs/changes/uncertainty/15304.feature.rst,100.00
docs/changes/io.votable/15359.bugfix.rst,100.00
docs/changes/utils/15310.feature.rst,100.00
.flake8,100.00
.pycodestyle,100.00
docs/changes/15247.other.rst,100.00
docs/changes/14784.other.rst,100.00
astropy/coordinates/angles/__init__.py,100.00
astropy/coordinates/angles/angle_lextab.py,95.45
astropy/coordinates/angles/angle_parsetab.py,53.95
astropy/coordinates/angles/core.py,45.67
astropy/coordinates/angles/errors.py,98.30
astropy/coordinates/angles/formats.py,69.74
astropy/coordinates/angles/utils.py,57.14
docs/changes/coordinates/15220.api.rst,100.00
docs/changes/wcs/14820.feature.rst,100.00
docs/changes/utils/15380.bugfix.rst,100.00
docs/changes/units/15378.api.rst,100.00
docs/changes/io.misc/15373.bugfix.rst,100.00
docs/wcs/creating_planetary_wcs.rst,100.00
docs/wcs/examples/planetary_wcs.py,87.50
docs/changes/io.fits/15396.api.rst,100.00
astropy/uncertainty/tests/test_functions.py,88.07
docs/changes/uncertainty/15395.feature.rst,100.00
docs/changes/units/15368.bugfix.rst,100.00
docs/changes/visualization/14760.api.rst,100.00
docs/changes/visualization/14760.bugfix.rst,100.00
docs/changes/coordinates/15121.feature.rst,100.00
docs/changes/nddata/14438.feature.rst,100.00
docs/changes/io.misc/15418.api.rst,100.00
docs/changes/config/13499.feature.rst,100.00
astropy/io/votable/tests/data/mivot_annnotated_table.xml,100.00
astropy/io/votable/tests/data/mivot_block_custom_datatype.xml,100.00
astropy/io/votable/tests/data/test.order.out.xml,100.00
astropy/io/votable/tests/data/test.order.xml,100.00
examples/mivotblock/test.7.ko.xml,100.00
examples/mivotblock/test.7.out.xml,100.00
examples/mivotblock/test.7.xml,100.00
examples/mivotblock/test_7_votable_pointer.py,97.62
examples/mivotblock/test.mivot.out.xml,100.00
docs/changes/io.votable/15390.feature.rst,50.00
docs/changes/utils/15450.bugfix.rst,100.00
docs/changes/utils/15404.api.rst,100.00
docs/changes/utils/15451.bugfix.rst,100.00
astropy/io/fits/hdu/compressed/_codecs.py,50.00
astropy/io/fits/hdu/compressed/_quantization.py,66.67
astropy/io/fits/hdu/compressed/_tiled_compression.py,52.38
astropy/io/fits/hdu/compressed/setup_package.py,100.00
astropy/io/fits/hdu/compressed/src/compression.c,100.00
astropy/io/fits/hdu/compressed/tests/test_fitsio.py,60.00
astropy/io/fits/hdu/compressed/tests/test_tiled_compression.py,69.70
docs/changes/timeseries/15462.api.rst,100.00
docs/changes/config/15466.api.rst,100.00
docs/changes/cosmology/15467.api.rst,100.00
docs/changes/utils/15468.api.rst,100.00
astropy/io/votable/tests/data/parquet_binary.xml,100.00
docs/changes/io.votable/15281.feature.rst,100.00
docs/changes/io.fits/15473.bugfix.rst,100.00
docs/changes/modeling/15461.api.rst,100.00
docs/changes/cosmology/15400.feature.rst,100.00
docs/changes/io.ascii/15470.api.rst,100.00
docs/changes/io.votable/15372.api.rst,100.00
docs/changes/io.fits/15489.bugfix.rst,100.00
docs/changes/io.votable/15490.api.rst,100.00
docs/changes/coordinates/15500.api.rst,100.00
docs/changes/io.fits/15501.feature.rst,100.00
docs/changes/time/15264.api.rst,100.00
docs/changes/time/15264.feature.rst,100.00
docs/changes/units/15514.api.rst,100.00
docs/changes/wcs/15464.api.rst,100.00
docs/changes/stats/15530.api.rst,100.00
docs/changes/io.ascii/14914.api.rst,100.00
docs/changes/wcs/15504.api.rst,100.00
astropy/cosmology/parameter/_descriptors.py,53.93
astropy/cosmology/parameter/tests/conftest.py,100.00
astropy/cosmology/parameter/tests/test_descriptors.py,64.56
astropy/cosmology/parameter/tests/test_parameter.py,94.25
docs/changes/cosmology/15168.feature.rst,55.56
docs/changes/time/15231.api.rst,100.00
docs/changes/time/15231.feature.rst,100.00
docs/changes/visualization/15539.api.rst,100.00
docs/changes/visualization/15539.bugfix.rst,100.00
docs/changes/visualization/15538.api.rst,100.00
docs/changes/time/15453.bugfix.rst,100.00
docs/changes/modeling/15545.feature.rst,100.00
astropy/timeseries/periodograms/lombscargle/setup_package.py,78.26
docs/whatsnew/6.1.rst,36.00
docs/changes/io.fits/14723.bugfix.rst,60.00
docs/changes/table/14723.bugfix.rst,50.00
