File,Top Contributor Share (%)
jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass3.java,86.67
jadx-core/src/test/java/jadx/tests/integration/loops/TestArrayForEach.java,80.95
jadx-core/src/test/java/jadx/tests/integration/loops/TestArrayForEach2.java,84.62
jadx-core/src/test/java/jadx/tests/integration/loops/TestArrayForEachNegative.java,68.18
jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakInLoop.java,77.27
jadx-core/src/test/java/jadx/tests/integration/loops/TestIndexForLoop.java,87.50
jadx-core/src/test/java/jadx/tests/integration/loops/TestIterableForEach.java,80.00
jadx-core/src/test/java/jadx/tests/integration/loops/TestIterableForEach2.java,87.50
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition.java,80.00
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition2.java,87.50
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition3.java,86.67
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition4.java,88.89
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopConditionInvoke.java,85.00
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopDetection.java,88.46
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopDetection2.java,86.67
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopDetection3.java,53.57
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopDetection4.java,83.33
jadx-core/src/test/java/jadx/tests/integration/loops/TestNestedLoops.java,84.21
jadx-core/src/test/java/jadx/tests/integration/loops/TestNestedLoops2.java,83.33
jadx-core/src/test/java/jadx/tests/integration/loops/TestSequentialLoops.java,88.89
jadx-core/src/test/java/jadx/tests/integration/names/TestSameMethodsNames.java,80.00
jadx-core/src/test/java/jadx/tests/integration/others/TestIfInTry.java,86.36
jadx-core/src/test/java/jadx/tests/integration/others/TestIfTryInCatch.java,76.19
jadx-core/src/test/java/jadx/tests/integration/others/TestIssue13a.java,42.86
jadx-core/src/test/java/jadx/tests/integration/others/TestIssue13b.java,78.95
jadx-core/src/test/java/jadx/tests/integration/others/TestLoopInTry.java,90.00
jadx-core/src/test/java/jadx/tests/integration/others/TestLoopInTry2.java,72.22
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitch.java,83.33
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchLabels.java,95.35
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchNoDefault.java,84.62
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchSimple.java,82.35
jadx-core/src/test/java/jadx/tests/integration/synchronize/TestSynchronized.java,92.59
jadx-core/src/test/java/jadx/tests/integration/synchronize/TestSynchronized2.java,53.12
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestInlineInCatch.java,91.30
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestNestedTryCatch.java,82.14
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch.java,83.33
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch2.java,68.00
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch3.java,92.00
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch4.java,66.67
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch5.java,63.64
jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver.java,84.62
jadx-core/src/test/java/jadx/tests/integration/usethis/TestInlineThis.java,84.21
jadx-core/src/test/java/jadx/tests/integration/usethis/TestRedundantThis.java,90.91
jadx-core/src/test/java/jadx/tests/integration/variables/TestVariables2.java,92.00
jadx-core/src/test/java/jadx/tests/integration/variables/TestVariables3.java,87.50
jadx-core/src/test/java/jadx/tests/integration/variables/TestVariables4.java,88.00
jadx-core/src/test/java/jadx/tests/integration/variables/TestVariablesDefinitions.java,82.61
jadx-core/src/test/java/jadx/tests/api/compiler/CharSequenceJavaFileObject.java,90.48
jadx-core/src/test/java/jadx/tests/api/compiler/ClassFileManager.java,90.52
jadx-core/src/test/java/jadx/tests/api/compiler/DynamicCompiler.java,88.97
jadx-core/src/test/java/jadx/tests/api/compiler/JavaClassObject.java,94.44
jadx-core/src/test/java/jadx/tests/smali/TestN21.java,94.74
jadx-core/src/test/smali/TestN21.smali,100.00
jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LoopLabelAttr.java,100.00
jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakWithLabel.java,91.89
jadx-core/src/test/java/jadx/tests/integration/loops/TestNestedLoops3.java,95.24
jadx-core/src/test/java/jadx/tests/integration/loops/TestTryCatchInLoop.java,95.38
jadx-core/src/test/java/jadx/tests/api/compiler/StaticCompiler.java,85.23
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch6.java,96.00
jadx-core/src/test/java/jadx/tests/integration/enums/TestSwitchOverEnum2.java,95.77
jadx-core/src/test/java/jadx/tests/integration/invoke/TestOverloadedMethodInvoke.java,96.63
jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver2.java,93.18
jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums3.java,92.54
jadx-core/src/test/java/jadx/tests/integration/inner/TestRFieldAccess.java,84.62
jadx-core/src/test/java/jadx/tests/integration/invoke/TestSuperInvoke.java,94.44
jadx-core/src/test/java/jadx/tests/integration/loops/TestIfInLoop2.java,96.00
jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass4.java,93.02
jadx-core/src/main/java/jadx/core/dex/instructions/args/TypeImmutableArg.java,100.00
jadx-core/src/main/java/jadx/core/dex/regions/TryCatchRegion.java,93.98
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch7.java,95.77
jadx-core/src/test/java/jadx/tests/integration/invoke/TestInvokeInCatch.java,95.52
jadx-core/src/test/java/jadx/tests/integration/arith/TestArith3.java,94.37
jadx-core/src/test/java/jadx/tests/integration/variables/TestVariables5.java,96.05
jadx-core/src/test/java/jadx/tests/integration/loops/TestContinueInLoop.java,93.22
jadx-core/src/test/java/jadx/tests/integration/invoke/TestVarArg.java,87.50
jadx-core/src/test/java/jadx/tests/integration/arrays/TestArrays.java,92.86
jadx-core/src/test/java/jadx/tests/integration/conditions/TestNestedIf2.java,97.01
jadx-core/src/test/java/jadx/tests/integration/loops/TestContinueInLoop2.java,97.53
jadx-core/src/test/java/jadx/tests/integration/conditions/TestTernary3.java,96.77
jadx-core/src/test/java/jadx/tests/integration/names/TestNameAssign2.java,96.39
jadx-core/src/test/java/jadx/tests/integration/fallback/TestFallbackMode.java,96.61
jadx-core/src/main/java/jadx/core/dex/attributes/nodes/IgnoreEdgeAttr.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockExceptionHandler.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockFinallyExtract.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockFinish.java,99.07
jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockProcessor.java,99.61
jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockSplitter.java,95.82
jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/helpers/BlocksPair.java,97.73
jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/helpers/BlocksRemoveInfo.java,98.51
jadx-core/src/test/java/jadx/tests/integration/loops/TestDoWhileBreak.java,95.45
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestFinallyExtract.java,95.73
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally.java,96.74
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally2.java,83.84
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally3.java,96.92
jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions16.java,77.42
jadx-core/src/test/java/jadx/tests/integration/loops/TestIfInLoop3.java,94.20
jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver3.java,80.00
jadx-core/src/test/java/jadx/tests/integration/loops/TestIterableForEach3.java,95.00
jadx-core/src/main/java/jadx/core/xmlgen/BinaryXMLParser.java,53.54
jadx-core/src/main/java/jadx/core/xmlgen/AndroidR.java,100.00
jadx-core/src/main/java/jadx/core/xmlgen/ManifestAttributes.java,72.04
jadx-core/src/main/resources/attrs_manifest.xml,100.00
jadx-core/src/test/java/jadx/tests/integration/arith/TestFieldIncrement3.java,87.23
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchBreak.java,94.67
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchContinue.java,95.52
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchReturnFromCase.java,97.46
jadx-core/src/main/java/jadx/core/dex/nodes/IBranchRegion.java,100.00
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitch2.java,95.45
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchWithTryCatch.java,96.47
jadx-core/src/main/java/jadx/api/ResourceFile.java,80.52
jadx-core/src/main/java/jadx/api/ResourceType.java,95.65
jadx-core/src/main/java/jadx/api/ResourcesLoader.java,66.90
jadx-gui/src/main/java/jadx/gui/treemodel/JResource.java,85.69
jadx-gui/src/main/java/jadx/gui/treemodel/JSources.java,95.79
jadx-gui/src/main/java/jadx/gui/ui/ContentArea.java,100.00
jadx-gui/src/main/java/jadx/gui/ui/ContentPanel.java,58.00
jadx-gui/src/test/java/jadx/gui/treemodel/JSourcesTest.java,83.05
jadx-core/src/main/java/jadx/core/xmlgen/ParserStream.java,88.94
jadx-core/src/main/java/jadx/core/xmlgen/CommonBinaryParser.java,91.18
jadx-core/src/main/java/jadx/core/xmlgen/ParserConstants.java,84.43
jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java,47.89
jadx-core/src/main/java/jadx/core/xmlgen/ResourceStorage.java,64.29
jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java,65.62
jadx-core/src/main/java/jadx/core/xmlgen/entry/RawNamedValue.java,100.00
jadx-core/src/main/java/jadx/core/xmlgen/entry/RawValue.java,100.00
jadx-core/src/main/java/jadx/core/xmlgen/entry/ResourceEntry.java,75.42
jadx-core/src/main/java/jadx/core/xmlgen/entry/ValuesParser.java,77.84
jadx-core/src/main/java/jadx/core/dex/nodes/ResRefField.java,100.00
jadx-core/src/test/java/jadx/tests/integration/inner/TestRFieldRestore.java,95.45
jadx-core/src/test/java/jadx/tests/integration/inner/TestRFieldRestore2.java,95.65
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchWithFallThroughCase.java,96.15
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchWithFallThroughCase2.java,96.47
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchInIf.java,95.71
jadx-core/src/test/java/jadx/tests/smali/TestInlineVarArg.java,92.00
jadx-core/src/test/smali/TestInlineVarArg.smali,100.00
jadx-core/src/test/java/jadx/tests/integration/enums/TestEnumsWithConsts.java,96.30
jadx-core/src/main/java/jadx/core/deobf/DefaultDeobfuscator.java,100.00
jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java,74.92
jadx-core/src/main/java/jadx/core/deobf/IDeobfuscator.java,100.00
jadx-core/src/main/java/jadx/core/deobf/PackageNode.java,72.09
jadx-core/src/main/java/jadx/core/deobf/StubDeobfuscator.java,100.00
jadx-core/src/main/java/jadx/core/dex/instructions/FilledNewArrayNode.java,100.00
jadx-core/src/test/java/jadx/tests/integration/arrays/TestArrayFillConstReplace.java,92.11
jadx-core/src/test/java/jadx/tests/integration/arrays/TestArrays2.java,89.09
jadx-core/src/test/java/jadx/tests/smali/TestArithConst.java,100.00
jadx-core/src/test/smali/TestArithConst.smali,100.00
jadx-core/src/main/java/jadx/core/dex/instructions/NewArrayNode.java,100.00
jadx-core/src/test/java/jadx/tests/integration/arrays/TestArrays3.java,93.33
jadx-core/src/test/java/jadx/tests/integration/debuginfo/TestReturnSourceLine.java,83.97
jadx-core/src/main/java/jadx/core/dex/visitors/ConstInlineVisitor.java,98.61
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestFinally.java,96.00
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestFinally2.java,83.72
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchInLoop.java,95.00
jadx-core/src/main/java/jadx/core/utils/DebugUtils.java,100.00
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch8.java,94.00
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass5.java,97.09
jadx-core/src/main/java/jadx/core/dex/nodes/ProcessState.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/DependencyCollector.java,100.00
jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java,92.44
jadx-core/src/main/java/jadx/core/dex/visitors/RenameVisitor.java,86.82
jadx-core/src/test/groovy/jadx/tests/TestNameMapper.groovy,100.00
LICENSE,100.00
jadx-gui/src/main/java/jadx/gui/settings/JadxSettings.java,55.97
jadx-gui/src/main/java/jadx/gui/settings/JadxSettingsAdapter.java,77.38
jadx-gui/src/main/java/jadx/gui/settings/JadxSettingsWindow.java,66.99
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally4.java,95.08
jadx-core/src/main/java/jadx/core/deobf/DeobfClsInfo.java,100.00
jadx-core/src/main/java/jadx/core/deobf/DeobfPresets.java,84.78
jadx-core/src/main/java/jadx/core/dex/visitors/JadxVisitor.java,100.00
jadx-core/src/test/java/jadx/tests/functional/JadxVisitorsOrderTest.java,96.97
jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums4.java,94.03
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally5.java,86.02
jadx-core/src/test/java/jadx/tests/integration/generics/TestGenerics6.java,94.83
jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver4.java,95.31
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass10.java,96.55
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass6.java,95.83
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass7.java,95.92
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass8.java,96.08
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass9.java,96.43
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass11.java,97.33
jadx-core/src/test/java/jadx/tests/integration/loops/TestTryCatchInLoop2.java,96.49
jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakInLoop2.java,95.71
jadx-core/src/test/java/jadx/tests/integration/invoke/TestInvoke1.java,96.20
jadx-core/src/test/java/jadx/tests/integration/invoke/TestConstructorInvoke.java,97.06
jadx-core/src/main/java/jadx/core/deobf/OverridedMethodsNode.java,86.67
jadx-gui/src/main/java/jadx/gui/utils/TextStandardActions.java,94.41
jadx-gui/src/main/java/jadx/gui/ui/LogViewer.java,94.90
jadx-gui/src/main/java/jadx/gui/utils/LogCollector.java,100.00
jadx-core/src/main/java/jadx/core/dex/attributes/nodes/EdgeInsnAttr.java,98.82
jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakInComplexIf.java,97.83
jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakInComplexIf2.java,97.30
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitch3.java,97.18
jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass12.java,93.10
jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass5.java,97.39
jadx-core/src/main/java/jadx/core/dex/nodes/parser/FieldInitAttr.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java,98.18
jadx-core/src/test/java/jadx/tests/integration/others/TestFieldInit.java,91.55
jadx-core/src/test/java/jadx/tests/integration/others/TestFieldInit2.java,92.98
jadx-core/src/test/java/jadx/tests/integration/synchronize/TestSynchronized3.java,96.15
jadx-gui/src/main/java/jadx/gui/treemodel/CodeNode.java,78.43
jadx-gui/src/main/java/jadx/gui/utils/CacheObject.java,68.04
jadx-gui/src/main/java/jadx/gui/utils/TextSearchIndex.java,100.00
jadx-gui/src/main/java/jadx/gui/ui/MainDropTarget.java,88.76
jadx-gui/src/main/java/jadx/gui/jobs/BackgroundJob.java,99.03
jadx-gui/src/main/java/jadx/gui/jobs/BackgroundWorker.java,79.74
jadx-gui/src/main/java/jadx/gui/jobs/DecompileJob.java,97.06
jadx-gui/src/main/java/jadx/gui/jobs/IndexJob.java,88.10
jadx-gui/src/main/java/jadx/gui/ui/CommonSearchDialog.java,76.29
jadx-gui/src/main/java/jadx/gui/ui/ProgressPanel.java,98.09
jadx-gui/src/main/java/jadx/gui/ui/UsageDialog.java,93.16
jadx-gui/src/main/java/jadx/gui/utils/CodeLinesInfo.java,62.69
jadx-gui/src/main/java/jadx/gui/utils/CodeUsageInfo.java,85.81
jadx-gui/src/main/java/jadx/gui/utils/SuffixTree.java,100.00
jadx-core/src/test/java/jadx/tests/integration/others/TestFieldInitInTryCatch.java,85.61
jadx-gui/src/main/java/jadx/gui/utils/JNodeCache.java,91.71
jadx-gui/src/main/java/jadx/gui/utils/search/CodeIndex.java,77.52
jadx-gui/src/main/java/jadx/gui/utils/search/SearchIndex.java,96.55
jadx-gui/src/main/java/jadx/gui/utils/search/SimpleIndex.java,79.86
jadx-gui/src/main/java/jadx/gui/utils/search/StringRef.java,91.48
jadx-gui/src/main/java/jadx/gui/utils/search/SuffixTree.java,100.00
jadx-gui/src/main/java/jadx/gui/utils/search/TextSearchIndex.java,70.67
jadx-gui/src/test/groovy/jadx/gui/tests/TestStringRef.groovy,100.00
jadx-gui/src/main/java/jadx/gui/settings/WindowLocation.java,80.61
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally6.java,96.19
jadx-core/src/main/java/jadx/api/JadxArgs.java,66.76
jadx-core/src/test/java/jadx/tests/integration/inline/TestIssue86.java,96.90
jadx-core/src/main/java/jadx/api/ResourceFileContent.java,72.22
jadx-core/src/main/java/jadx/core/xmlgen/ResContainer.java,81.78
jadx-core/src/main/java/jadx/core/xmlgen/ResXmlGen.java,41.37
jadx-core/src/main/java/jadx/core/xmlgen/ResourcesSaver.java,75.11
.gitmodules,100.00
jadx-test-app/README.md,100.00
jadx-test-app/build.gradle,100.00
jadx-test-app/test-app,100.00
jadx-core/src/main/java/jadx/core/utils/files/DexFile.java,76.74
jadx-core/src/main/java/jadx/core/dex/nodes/IDexNode.java,100.00
jadx-samples/src/main/java/jadx/samples/TestUnicode.java,91.67
jadx-cli/src/test/java/jadx/cli/JadxCLIArgsTest.java,95.45
jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java,96.85
jadx-core/src/test/java/jadx/tests/integration/enums/TestEnumsInterface.java,96.39
jadx-core/src/main/java/jadx/core/utils/android/AndroidResourcesUtils.java,77.99
jadx-gui/src/main/java/jadx/gui/ui/ImagePanel.java,95.18
jadx-core/src/main/java/jadx/core/export/ExportGradleProject.java,37.19
jadx-core/src/main/java/jadx/core/export/TemplateFile.java,100.00
jadx-core/src/main/resources/export/build.gradle.tmpl,76.09
jadx-core/src/test/java/jadx/tests/functional/TemplateFileTest.java,79.49
jadx-gui/src/main/resources/i18n/Messages_zh_CN.properties,14.17
jadx-core/src/main/java/jadx/core/utils/files/ZipSecurity.java,77.19
jadx-core/src/main/java/jadx/core/xmlgen/XmlSecurity.java,65.00
.gitlab-ci.yml,100.00
jadx-core/src/main/java/jadx/core/utils/android/DataInputDelegate.java,58.33
jadx-core/src/main/java/jadx/core/utils/android/ExtDataInput.java,52.36
jadx-core/src/main/java/jadx/core/utils/android/Res9patchStreamDecoder.java,51.38
bintray.json,100.00
jadx-core/src/test/java/jadx/tests/integration/arith/TestArithConst.java,75.00
jadx-core/src/test/java/jadx/tests/integration/arith/TestArithNot.java,91.11
jadx-core/src/test/smali/arith/TestArithNot.smali,100.00
CONTRIBUTING.md,86.54
jadx-core/src/test/java/jadx/tests/integration/loops/TestEndlessLoop.java,95.83
jadx-core/src/main/java/jadx/api/JadxArgsValidator.java,99.34
jadx-core/src/test/java/jadx/api/JadxArgsValidatorOutDirsTest.java,96.84
jadx-core/src/test/java/jadx/api/JadxDecompilerTest.java,97.67
jadx-core/src/main/java/jadx/core/utils/exceptions/JadxArgsValidateException.java,100.00
.codecov.yml,100.00
jadx-gui/src/main/java/jadx/gui/treemodel/JLoadableNode.java,100.00
jadx-core/src/test/java/jadx/tests/integration/debuginfo/TestVariablesNames.java,69.41
jadx-core/src/test/smali/debuginfo/TestVariablesNames.smali,100.00
jadx-core/src/test/java/jadx/tests/integration/deobf/TestMthRename.java,93.75
jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClassFakeSyntheticConstructor.java,68.42
jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClassSyntheticConstructor.java,96.55
jadx-core/src/test/smali/inner/TestInnerClassFakeSyntheticConstructor.smali,100.00
jadx-core/src/main/java/jadx/core/xmlgen/XMLChar.java,51.40
jadx-core/src/test/java/jadx/tests/external/.gitignore,100.00
jadx-core/src/test/java/jadx/tests/external/BaseExternalTest.java,90.95
jadx-core/src/test/java/jadx/tests/integration/variables/TestVariablesIfElseChain.java,97.30
jadx-core/src/main/java/jadx/core/xmlgen/XmlDeobf.java,46.59
jadx-core/src/main/java/jadx/core/dex/instructions/TargetInsnNode.java,100.00
jadx-core/src/test/java/jadx/tests/integration/loops/TestSequentialLoops2.java,96.15
gradle.properties,94.74
jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition5.java,95.24
jadx-core/src/test/smali/loops/TestLoopCondition5.smali,100.00
jadx-gui/src/main/java/jadx/gui/utils/logs/ILogListener.java,100.00
jadx-gui/src/main/java/jadx/gui/utils/logs/LogCollector.java,94.81
jadx-gui/src/main/java/jadx/gui/utils/logs/LogEvent.java,100.00
jadx-gui/src/main/java/jadx/gui/treemodel/JCertificate.java,73.40
jadx-gui/src/main/java/jadx/gui/ui/CertificatePanel.java,51.11
jadx-gui/src/main/java/jadx/gui/utils/CertificateManager.java,77.24
jadx-gui/src/test/java/jadx/gui/utils/CertificateManagerTest.java,49.68
jadx-gui/src/test/resources/EMPTY.txt,100.00
jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchReturnFromCase2.java,92.98
jadx-core/src/main/java/jadx/core/utils/ImmutableList.java,92.37
jadx-core/src/test/java/jadx/tests/integration/inner/TestOuterConstructorCall.java,93.62
jadx-gui/src/main/java/jadx/gui/utils/LangLocale.java,55.26
jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClassSyntheticRename.java,72.46
jadx-core/src/test/smali/inner/TestInnerClassSyntheticRename.smali,100.00
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchNoMove.java,93.94
jadx-core/src/test/smali/trycatch/TestTryCatchNoMove.smali,100.00
jadx-gui/src/main/resources/i18n/Messages_es_ES.properties,35.45
jadx-core/src/test/java/jadx/tests/integration/usethis/TestDontInlineThis.java,94.23
jadx-core/src/test/java/jadx/tests/integration/usethis/TestInlineThis2.java,95.08
jadx-core/src/main/java/jadx/core/dex/attributes/nodes/JadxError.java,98.08
jadx-core/src/main/java/jadx/core/dex/attributes/nodes/JadxWarn.java,100.00
.releaserc.yml,100.00
scripts/bintray-upload.sh,100.00
scripts/travis-master.sh,100.00
scripts/travis-release.sh,100.00
jadx-core/src/main/java/jadx/core/utils/CodegenUtils.java,100.00
jadx-core/src/test/java/jadx/tests/integration/names/TestReservedNames.java,87.80
jadx-core/src/test/smali/names/TestReservedNames.smali,100.00
jadx-gui/src/main/java/jadx/gui/ui/codearea/CodeArea.java,65.69
jadx-gui/src/main/java/jadx/gui/ui/codearea/CodeLinkGenerator.java,91.89
jadx-gui/src/main/java/jadx/gui/ui/codearea/CodePanel.java,42.71
jadx-gui/src/main/java/jadx/gui/ui/codearea/EditorTheme.java,94.23
jadx-gui/src/main/java/jadx/gui/ui/codearea/FindUsageAction.java,76.09
jadx-gui/src/main/java/jadx/gui/ui/codearea/JadxTokenMaker.java,93.29
jadx-gui/src/main/java/jadx/gui/ui/codearea/LineNumbers.java,51.85
jadx-gui/src/main/java/jadx/gui/ui/codearea/SearchBar.java,28.48
jadx-gui/src/main/java/jadx/gui/utils/JumpPosition.java,65.35
jadx-cli/src/main/java/jadx/cli/JCommanderWrapper.java,91.78
jadx-gui/src/main/java/jadx/gui/settings/ISettingsUpdater.java,100.00
jadx-core/src/test/java/jadx/tests/integration/arrays/TestArrays4.java,53.97
jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchNoMoveExc2.java,75.00
jadx-core/src/test/smali/trycatch/TestTryCatchNoMoveExc2.smali,100.00
jadx-core/src/main/java/jadx/core/dex/attributes/nodes/LocalVarsDebugInfoAttr.java,100.00
jadx-core/src/main/java/jadx/core/dex/attributes/nodes/RegDebugInfoAttr.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/ConstructorVisitor.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/debuginfo/DebugInfoApplyVisitor.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/debuginfo/DebugInfoParseVisitor.java,93.33
jadx-core/src/main/java/jadx/core/dex/visitors/debuginfo/DebugInfoParser.java,98.21
jadx-core/src/main/java/jadx/core/dex/visitors/debuginfo/LocalVar.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/BoundEnum.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/ITypeBound.java,68.42
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/ITypeListener.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeBoundConst.java,77.42
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeCompare.java,87.50
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeCompareEnum.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeInferenceVisitor.java,94.84
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeInfo.java,97.67
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdate.java,99.90
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdateInfo.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdateRegistry.java,100.00
jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdateResult.java,100.00
jadx-core/src/test/java/jadx/core/dex/visitors/typeinference/TypeCompareTest.java,98.03
jadx-core/src/test/java/jadx/tests/integration/annotations/TestAnnotationsMix.java,95.68
jadx-core/src/test/java/jadx/tests/integration/generics/TestGenericsInArgs.java,100.00
jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver5.java,100.00
jadx-core/src/test/java/jadx/tests/integration/variables/TestVariablesGeneric.java,79.25
jadx-core/src/test/smali/types/TestTypeResolver5.smali,100.00
jadx-core/src/test/smali/variables/TestVariablesGeneric.smali,100.00
jadx-core/src/test/java/jadx/tests/integration/types/TestConstInline.java,69.35
jadx-core/src/test/smali/types/TestConstInline.smali,100.00
jadx-core/src/test/java/jadx/tests/integration/types/TestConstTypeInference.java,98.65
jadx-core/src/test/java/jadx/tests/integration/types/TestPrimitivesInIf.java,100.00
jadx-core/src/test/java/jadx/tests/integration/invoke/TestCastInOverloadedInvoke.java,97.02
jadx-core/src/test/java/jadx/tests/integration/invoke/TestInheritedStaticInvoke.java,100.00
jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics.java,97.87
jadx-gui/src/main/java/jadx/gui/ui/HeapUsageBar.java,62.50
jadx-core/src/main/java/jadx/core/dex/instructions/CallMthInterface.java,60.00
jadx-core/src/test/java/jadx/tests/integration/SimplifyVisitorStringBuilderTest.java,97.92
