File,Top Contributor Share (%)
examples/Notebook/Connecting with the Qt Console.ipynb,89.35
examples/Widgets/Examples/Interact.ipynb,100.00
examples/Widgets/Examples/Beat Frequencies.ipynb,100.00
examples/Widgets/Examples/Exploring Graphs.ipynb,100.00
examples/Widgets/Examples/Factoring.ipynb,100.00
examples/Widgets/Examples/Image Browser.ipynb,100.00
examples/Widgets/Examples/Image Processing.ipynb,100.00
examples/Widgets/Examples/Index.ipynb,100.00
examples/Widgets/Tutorials/Basics.ipynb,100.00
examples/Widgets/Tutorials/Custom Widgets.ipynb,100.00
examples/Widgets/Tutorials/Events.ipynb,100.00
examples/Widgets/Tutorials/Styles.ipynb,100.00
examples/Notebook/Tutorials/Markdown Cells.ipynb,100.00
examples/Notebook/Tutorials/Running Code.ipynb,100.00
examples/Notebook/Running Code.ipynb,52.01
examples/Notebook/nbpackage/mynotebook.ipynb,100.00
examples/Notebook/nbpackage/nbs/other.ipynb,100.00
examples/Widgets/Index.ipynb,100.00
tools/tests/ANSI Test.ipynb,92.82
tools/tests/CSS Reference.ipynb,99.73
tools/tests/Test Output Callbacks.ipynb,100.00
examples/Notebook/Index.ipynb,55.51
examples/Interactive Widgets/Beat Frequencies.ipynb,98.19
examples/Interactive Widgets/Exploring Graphs.ipynb,99.07
examples/Interactive Widgets/Export As (nbconvert).ipynb,78.44
examples/Interactive Widgets/Factoring.ipynb,93.98
examples/Interactive Widgets/File Upload Widget.ipynb,89.34
examples/Interactive Widgets/Image Browser.ipynb,97.25
examples/Interactive Widgets/Image Processing.ipynb,99.95
examples/Interactive Widgets/Index.ipynb,79.07
examples/Interactive Widgets/Lorenz Differential Equations.ipynb,99.69
examples/Interactive Widgets/Nonblocking Console.ipynb,84.12
examples/Interactive Widgets/Using Interact.ipynb,48.96
examples/Interactive Widgets/Variable Inspector.ipynb,69.15
examples/Interactive Widgets/Widget Basics.ipynb,49.33
examples/Interactive Widgets/Widget Events.ipynb,43.56
git-hooks/install-hooks.sh,100.00
examples/list_pyfiles.ipy,100.00
examples/list_subdirs.ipy,100.00
examples/utils/list_subdirs.ipy,100.00
IPython/html/services/kernelspecs/handlers.py,66.90
IPython/html/services/kernelspecs/tests/test_kernelspecs_api.py,68.87
IPython/html/kernelspecs/handlers.py,100.00
IPython/html/static/notebook/js/codemirror-ipythongfm.js,50.46
IPython/html/tests/notebook/output.js,98.11
IPython/html/static/notebook/js/kernelselector.js,51.39
IPython/html/static/notebook/less/kernelselector.less,35.14
examples/Notebook/Custom Keyboard Shortcuts.ipynb,44.41
examples/Notebook/Notebook User Interface.ipynb,100.00
examples/Notebook/Running the Notebook Server.ipynb,57.62
examples/Notebook/Typesetting Equations.ipynb,98.18
examples/Notebook/What is the IPython Notebook?.ipynb,63.64
examples/Notebook/Working With Code Cells.ipynb,100.00
examples/Notebook/Working With Markdown Cells.ipynb,85.33
examples/Notebook/JavaScript Notebook Extensions.ipynb,48.58
examples/Interactive Widgets/Date Picker Widget.ipynb,92.93
examples/Interactive Widgets/Widget List.ipynb,56.66
examples/Interactive Widgets/Widget Styling.ipynb,69.54
examples/Interactive Widgets/Custom Widget - Hello World.ipynb,60.33
examples/Notebook/Converting Notebooks With nbconvert.ipynb,48.72
examples/Notebook/Using nbconvert as a Library.ipynb,59.65
examples/Notebook/Notebook Basics.ipynb,60.93
examples/Interactive Widgets/images/FrontendKernel.graffle/data.plist,100.00
examples/Interactive Widgets/images/MultilanguageKernels.graffle,100.00
examples/Interactive Widgets/images/ParallelKernels.graffle,100.00
examples/Interactive Widgets/images/VizInteractCompute.graffle,100.00
examples/Interactive Widgets/images/WidgetArch.graffle,100.00
examples/Interactive Widgets/images/WidgetModelView.graffle,100.00
IPython/html/services/contents/filenbmanager.py,100.00
IPython/html/services/contents/nbmanager.py,100.00
IPython/html/services/contents/tests/test_nbmanager.py,100.00
IPython/html/services/contents/tests/test_notebooks_api.py,100.00
IPython/html/services/contents/filemanager.py,48.63
IPython/html/services/contents/manager.py,40.54
IPython/html/services/contents/tests/test_contents_api.py,44.31
IPython/html/services/contents/tests/test_manager.py,33.88
examples/Notebook/What is the IPython Notebook.ipynb,96.77
IPython/utils/eventful.py,98.17
IPython/html/static/widgets/js/widget_box.js,64.14
IPython/html/widgets/widget_box.py,50.00
IPython/html/tests/services/session.js,83.27
IPython/html/tests/widgets/widget_box.js,100.00
examples/Interactive Widgets/Export As (nbconvert).html,100.00
IPython/html/static/notebook/js/scrollmanager.js,97.20
Dockerfile,28.76
IPython/html/tests/notebook/deletecell.js,100.00
IPython/html/tests/notebook/notifications.js,100.00
IPython/html/static/widgets/js/widget_link.js,63.21
IPython/html/widgets/widget_link.py,53.57
IPython/html/files/handlers.py,74.42
IPython/html/tests/base/utils.js,100.00
IPython/html/static/services/kernels/js/serialize.js,100.00
IPython/html/tests/test_serialize.py,92.86
IPython/html/tests/notebook/binary_msg.js,100.00
IPython/html/tests/services/serialize.js,87.10
IPython/html/tests/notebook/prompt_numbers.js,100.00
IPython/html/tasks.py,61.54
IPython/html/static/notebook/js/about.js,100.00
IPython/html/static/notebook/js/actions.js,90.49
IPython/html/static/services/kernels/comm.js,63.82
IPython/html/static/services/kernels/kernel.js,52.94
IPython/html/static/services/kernels/serialize.js,65.71
IPython/html/static/services/sessions/session.js,87.50
IPython/html/static/terminal/js/main.js,84.81
IPython/html/templates/terminal.html,83.54
IPython/html/terminal/__init__.py,64.86
IPython/html/terminal/handlers.py,96.97
IPython/html/static/terminal/css/override.css,50.00
IPython/html/static/terminal/js/terminado.js,88.64
IPython/html/terminal/api_handlers.py,68.63
IPython/html/static/notebook/less/terminal.less,76.47
IPython/html/tests/widgets/manager.js,100.00
IPython/html/static/tree/js/terminallist.js,75.48
docs/source/notebook/nbformat.rst,91.85
IPython/html/static/base/js/contentmanager.js,48.02
IPython/html/static/base/js/contents.js,55.00
IPython/html/static/services/contents.js,60.00
IPython/html/services/config/__init__.py,100.00
IPython/html/services/config/handlers.py,100.00
IPython/html/services/config/tests/test_config_api.py,100.00
IPython/html/allow76.py,99.68
IPython/html/tests/test_paths.py,100.00
IPython/html/tree/tests/test_tree_handler.py,100.00
IPython/html/static/services/config.js,99.42
IPython/html/static/widgets/js/widget_output.js,100.00
IPython/html/widgets/widget_output.py,100.00
IPython/html/static/texteditor/js/main.js,100.00
IPython/html/templates/texteditor.html,100.00
IPython/html/texteditor/handlers.py,100.00
IPython/html/static/texteditor/js/menubar.js,100.00
IPython/html/static/texteditor/js/editor.js,100.00
IPython/html/static/base/js/notificationarea.js,100.00
IPython/html/static/base/js/notificationwidget.js,85.19
IPython/html/static/texteditor/js/notificationarea.js,100.00
IPython/html/edit/handlers.py,100.00
IPython/html/static/edit/js/editor.js,73.95
IPython/html/static/edit/js/main.js,38.16
IPython/html/static/edit/js/menubar.js,87.50
IPython/html/static/edit/js/notificationarea.js,100.00
IPython/html/templates/edit.html,82.86
IPython/html/services/config/manager.py,81.98
IPython/html/services/security/__init__.py,100.00
IPython/html/services/security/handlers.py,100.00
IPython/html/static/tree/js/newnotebook.js,96.74
IPython/html/tests/base/highlight.js,93.75
IPython/html/static/notebook/less/highlight-refs.less,100.00
IPython/html/static/edit/less/edit.less,51.72
IPython/html/static/edit/less/menubar.less,54.84
IPython/html/static/edit/less/style.less,100.00
IPython/html/static/edit/js/savewidget.js,94.59
docs/conf.json,100.00
docs/jsdoc_config.json,54.84
docs/jsdoc_plugin.js,51.85
IPython/html/static/terminal/less/terminal.less,100.00
IPython/html/services/contents/checkpoints.py,100.00
IPython/html/services/contents/filecheckpoints.py,100.00
IPython/html/services/contents/fileio.py,64.23
IPython/html/widgets/tests/test_link.py,100.00
examples/Notebook/Configuring the Notebook and Server.ipynb,100.00
IPython/html/widgets/tests/test_traits.py,76.47
IPython/html/widgets/trait_types.py,59.21
tools/tests/Confined Output.ipynb,100.00
IPython/html/widgets/deprecated.py,100.00
IPython/html/services/contents/tests/test_fileio.py,100.00
traitlets/eventful.py,100.00
jupyter_notebook/__init__.py,100.00
jupyter_notebook/__main__.py,100.00
jupyter_notebook/auth/__init__.py,100.00
jupyter_notebook/auth/login.py,77.78
jupyter_notebook/auth/logout.py,100.00
jupyter_notebook/base/handlers.py,100.00
jupyter_notebook/base/zmqhandlers.py,100.00
jupyter_notebook/edit/handlers.py,100.00
jupyter_notebook/files/handlers.py,100.00
jupyter_notebook/log.py,100.00
jupyter_notebook/nbconvert/handlers.py,85.71
jupyter_notebook/nbconvert/tests/test_nbconvert_handlers.py,71.43
jupyter_notebook/nbextensions.py,100.00
jupyter_notebook/notebook/handlers.py,100.00
jupyter_notebook/notebookapp.py,79.81
jupyter_notebook/services/clusters/clustermanager.py,96.43
jupyter_notebook/services/clusters/handlers.py,100.00
jupyter_notebook/services/config/handlers.py,100.00
jupyter_notebook/services/config/manager.py,100.00
jupyter_notebook/services/config/tests/test_config_api.py,100.00
jupyter_notebook/services/contents/checkpoints.py,100.00
jupyter_notebook/services/contents/filecheckpoints.py,100.00
jupyter_notebook/services/contents/fileio.py,76.00
jupyter_notebook/services/contents/filemanager.py,72.73
jupyter_notebook/services/contents/handlers.py,100.00
jupyter_notebook/services/contents/manager.py,77.78
jupyter_notebook/services/contents/tests/test_contents_api.py,72.73
jupyter_notebook/services/contents/tests/test_fileio.py,100.00
jupyter_notebook/services/contents/tests/test_manager.py,80.00
jupyter_notebook/services/kernels/handlers.py,68.42
jupyter_notebook/services/kernels/kernelmanager.py,100.00
jupyter_notebook/services/kernels/tests/test_kernels_api.py,100.00
jupyter_notebook/services/kernelspecs/handlers.py,85.71
jupyter_notebook/services/kernelspecs/tests/test_kernelspecs_api.py,100.00
jupyter_notebook/services/nbconvert/handlers.py,100.00
jupyter_notebook/services/nbconvert/tests/test_nbconvert_api.py,100.00
jupyter_notebook/services/security/handlers.py,100.00
jupyter_notebook/services/sessions/handlers.py,66.67
jupyter_notebook/services/sessions/sessionmanager.py,100.00
jupyter_notebook/services/sessions/tests/test_sessionmanager.py,100.00
jupyter_notebook/services/sessions/tests/test_sessions_api.py,66.67
jupyter_notebook/static/auth/js/loginmain.js,100.00
jupyter_notebook/static/auth/js/loginwidget.js,100.00
jupyter_notebook/static/auth/js/logoutmain.js,100.00
jupyter_notebook/static/base/js/dialog.js,100.00
jupyter_notebook/static/base/js/events.js,100.00
jupyter_notebook/static/base/js/keyboard.js,50.00
jupyter_notebook/static/base/js/namespace.js,100.00
jupyter_notebook/static/base/js/notificationarea.js,100.00
jupyter_notebook/static/base/js/notificationwidget.js,100.00
jupyter_notebook/static/base/js/page.js,100.00
jupyter_notebook/static/base/js/security.js,100.00
jupyter_notebook/static/base/js/utils.js,100.00
jupyter_notebook/static/base/less/page.less,100.00
jupyter_notebook/static/edit/js/editor.js,100.00
jupyter_notebook/static/edit/js/main.js,100.00
jupyter_notebook/static/edit/js/menubar.js,100.00
jupyter_notebook/static/edit/js/savewidget.js,100.00
jupyter_notebook/static/notebook/js/about.js,100.00
jupyter_notebook/static/notebook/js/actions.js,100.00
jupyter_notebook/static/notebook/js/cell.js,91.67
jupyter_notebook/static/notebook/js/celltoolbar.js,100.00
jupyter_notebook/static/notebook/js/celltoolbarpresets/default.js,100.00
jupyter_notebook/static/notebook/js/celltoolbarpresets/example.js,100.00
jupyter_notebook/static/notebook/js/celltoolbarpresets/rawcell.js,100.00
jupyter_notebook/static/notebook/js/celltoolbarpresets/slideshow.js,100.00
jupyter_notebook/static/notebook/js/codecell.js,40.00
jupyter_notebook/static/notebook/js/completer.js,100.00
jupyter_notebook/static/notebook/js/contexthint.js,100.00
jupyter_notebook/static/notebook/js/kernelselector.js,100.00
jupyter_notebook/static/notebook/js/keyboardmanager.js,50.00
jupyter_notebook/static/notebook/js/main.js,100.00
jupyter_notebook/static/notebook/js/maintoolbar.js,100.00
jupyter_notebook/static/notebook/js/mathjaxutils.js,100.00
jupyter_notebook/static/notebook/js/menubar.js,100.00
jupyter_notebook/static/notebook/js/notebook.js,50.00
jupyter_notebook/static/notebook/js/outputarea.js,100.00
jupyter_notebook/static/notebook/js/pager.js,100.00
jupyter_notebook/static/notebook/js/quickhelp.js,100.00
jupyter_notebook/static/notebook/js/savewidget.js,100.00
jupyter_notebook/static/notebook/js/scrollmanager.js,100.00
jupyter_notebook/static/notebook/js/textcell.js,50.00
jupyter_notebook/static/notebook/js/toolbar.js,100.00
jupyter_notebook/static/notebook/js/tooltip.js,100.00
jupyter_notebook/static/notebook/js/tour.js,100.00
jupyter_notebook/static/notebook/less/completer.less,100.00
jupyter_notebook/static/notebook/less/notebook.less,100.00
jupyter_notebook/static/notebook/less/tooltip.less,100.00
jupyter_notebook/static/services/config.js,100.00
jupyter_notebook/static/services/contents.js,80.00
jupyter_notebook/static/services/kernels/comm.js,100.00
jupyter_notebook/static/services/kernels/kernel.js,63.64
jupyter_notebook/static/services/kernels/serialize.js,100.00
jupyter_notebook/static/services/sessions/session.js,50.00
jupyter_notebook/static/style/style.min.css,100.00
jupyter_notebook/static/terminal/js/main.js,75.00
jupyter_notebook/static/tree/js/clusterlist.js,100.00
jupyter_notebook/static/tree/js/kernellist.js,100.00
jupyter_notebook/static/tree/js/main.js,100.00
jupyter_notebook/static/tree/js/newnotebook.js,100.00
jupyter_notebook/static/tree/js/notebooklist.js,97.73
jupyter_notebook/static/tree/js/sessionlist.js,100.00
jupyter_notebook/static/tree/js/terminallist.js,100.00
jupyter_notebook/static/tree/less/altuploadform.less,100.00
jupyter_notebook/static/tree/less/tree.less,100.00
jupyter_notebook/static/widgets/js/init.js,100.00
jupyter_notebook/static/widgets/js/manager.js,100.00
jupyter_notebook/static/widgets/js/widget.js,100.00
jupyter_notebook/static/widgets/js/widget_bool.js,100.00
jupyter_notebook/static/widgets/js/widget_box.js,100.00
jupyter_notebook/static/widgets/js/widget_button.js,100.00
jupyter_notebook/static/widgets/js/widget_float.js,100.00
jupyter_notebook/static/widgets/js/widget_image.js,100.00
jupyter_notebook/static/widgets/js/widget_int.js,100.00
jupyter_notebook/static/widgets/js/widget_link.js,100.00
jupyter_notebook/static/widgets/js/widget_output.js,100.00
jupyter_notebook/static/widgets/js/widget_selection.js,100.00
jupyter_notebook/static/widgets/js/widget_selectioncontainer.js,100.00
jupyter_notebook/static/widgets/js/widget_string.js,100.00
jupyter_notebook/templates/page.html,50.00
jupyter_notebook/terminal/__init__.py,100.00
jupyter_notebook/terminal/handlers.py,100.00
jupyter_notebook/tests/base/misc.js,100.00
jupyter_notebook/tests/launchnotebook.py,90.32
jupyter_notebook/tests/test_files.py,66.67
jupyter_notebook/tests/test_nbextensions.py,100.00
jupyter_notebook/tests/test_notebookapp.py,100.00
jupyter_notebook/tests/test_paths.py,100.00
jupyter_notebook/tests/test_serialize.py,100.00
jupyter_notebook/tests/test_utils.py,100.00
jupyter_notebook/tests/widgets/manager.js,100.00
jupyter_notebook/tests/widgets/widget.js,100.00
jupyter_notebook/tests/widgets/widget_bool.js,100.00
jupyter_notebook/tests/widgets/widget_box.js,100.00
jupyter_notebook/tests/widgets/widget_button.js,100.00
jupyter_notebook/tests/widgets/widget_float.js,100.00
jupyter_notebook/tests/widgets/widget_image.js,100.00
jupyter_notebook/tests/widgets/widget_int.js,100.00
jupyter_notebook/tests/widgets/widget_selection.js,100.00
jupyter_notebook/tests/widgets/widget_selectioncontainer.js,100.00
jupyter_notebook/tests/widgets/widget_string.js,100.00
jupyter_notebook/tree/handlers.py,100.00
jupyter_notebook/tree/tests/test_tree_handler.py,66.67
jupyter_notebook/utils.py,100.00
jupyter_notebook/widgets/__init__.py,100.00
jupyter_notebook/widgets/deprecated.py,100.00
jupyter_notebook/widgets/interaction.py,100.00
jupyter_notebook/widgets/tests/test_interaction.py,100.00
jupyter_notebook/widgets/tests/test_link.py,100.00
jupyter_notebook/widgets/tests/test_traits.py,100.00
jupyter_notebook/widgets/trait_types.py,100.00
jupyter_notebook/widgets/widget.py,100.00
jupyter_notebook/widgets/widget_bool.py,100.00
jupyter_notebook/widgets/widget_box.py,100.00
jupyter_notebook/widgets/widget_button.py,100.00
jupyter_notebook/widgets/widget_float.py,100.00
jupyter_notebook/widgets/widget_image.py,100.00
jupyter_notebook/widgets/widget_int.py,100.00
jupyter_notebook/widgets/widget_link.py,100.00
jupyter_notebook/widgets/widget_output.py,100.00
jupyter_notebook/widgets/widget_selection.py,100.00
jupyter_notebook/widgets/widget_selectioncontainer.py,100.00
jupyter_notebook/widgets/widget_string.py,66.67
.gitmodules,100.00
jupyter_notebook/static/components,100.00
CONTRIBUTING.md,55.47
COPYING.md,100.00
MANIFEST.in,48.72
setup.cfg,62.71
jupyter_notebook/_version.py,100.00
jupyter_notebook/submodule.py,100.00
jupyter_notebook/services/contents/tz.py,100.00
jupyter_notebook/_sysinfo.py,100.00
jupyter_notebook/auth/security.py,100.00
jupyter_notebook/auth/tests/test_security.py,100.00
scripts/jupyter-install-nbextension,100.00
scripts/jupyter-notebook,100.00
jupyter_notebook/jstest.py,100.00
jupyter_notebook/jstestcontroller.py,100.00
README.md,42.04
.travis.yml,27.80
requirements.txt,83.33
.bowerrc,100.00
bower.json,29.27
package.json,62.76
gulpfile.js,73.08
docs/Makefile,87.67
docs/make.bat,100.00
docs/source/conf.py,49.66
docs/source/index.rst,79.25
docs/source/links.txt,55.88
docs/source/notebook.rst,35.21
docs/source/public_server.rst,51.05
docs/source/security.rst,68.15
ipython_widgets/widgets/interaction.py,100.00
ipython_widgets/static/notebook/js/widgetarea.js,100.00
ipython_widgets/static/notebook/js/extension.js,100.00
ipython_widgets/static/widgets/js/init.js,100.00
ipython_widgets/static/widgets/js/manager.js,100.00
ipython_widgets/static/widgets/js/widget.js,100.00
ipython_widgets/static/widgets/js/widget_bool.js,100.00
ipython_widgets/static/widgets/js/widget_box.js,100.00
ipython_widgets/static/widgets/js/widget_button.js,100.00
ipython_widgets/static/widgets/js/widget_float.js,100.00
ipython_widgets/static/widgets/js/widget_image.js,100.00
ipython_widgets/static/widgets/js/widget_int.js,100.00
ipython_widgets/static/widgets/js/widget_link.js,100.00
ipython_widgets/static/widgets/js/widget_output.js,100.00
ipython_widgets/static/widgets/js/widget_selection.js,100.00
ipython_widgets/static/widgets/js/widget_selectioncontainer.js,100.00
ipython_widgets/static/widgets/js/widget_string.js,100.00
ipython_widgets/__init__.py,100.00
ipython_widgets/widget_handler.py,100.00
ipython_widgets/install.py,100.00
docs/source/development.rst,63.93
notebook/__init__.py,42.86
notebook/__main__.py,55.56
notebook/_sysinfo.py,52.78
notebook/_version.py,21.77
notebook/auth/login.py,83.45
notebook/auth/security.py,50.48
notebook/auth/tests/test_security.py,57.14
notebook/base/handlers.py,56.65
notebook/base/zmqhandlers.py,79.17
notebook/files/handlers.py,32.94
notebook/jstest.py,56.52
notebook/kernelspecs/handlers.py,100.00
notebook/log.py,80.00
notebook/nbconvert/handlers.py,31.52
notebook/nbconvert/tests/test_nbconvert_handlers.py,55.22
notebook/nbextensions.py,32.02
notebook/notebook/handlers.py,65.17
notebook/notebookapp.py,14.62
notebook/services/config/handlers.py,57.14
notebook/services/config/manager.py,62.50
notebook/services/config/tests/test_config_api.py,100.00
notebook/services/contents/checkpoints.py,100.00
notebook/services/contents/filecheckpoints.py,66.67
notebook/services/contents/fileio.py,61.04
notebook/services/contents/filemanager.py,25.87
notebook/services/contents/handlers.py,50.00
notebook/services/contents/manager.py,35.04
notebook/services/contents/tests/test_contents_api.py,27.55
notebook/services/contents/tests/test_fileio.py,100.00
notebook/services/contents/tests/test_manager.py,48.02
notebook/services/contents/tz.py,100.00
notebook/services/kernels/handlers.py,34.89
notebook/services/kernels/kernelmanager.py,72.65
notebook/services/kernels/tests/test_kernels_api.py,50.00
notebook/services/kernelspecs/handlers.py,35.00
notebook/services/kernelspecs/tests/test_kernelspecs_api.py,62.50
notebook/services/nbconvert/handlers.py,72.00
notebook/services/nbconvert/tests/test_nbconvert_api.py,100.00
notebook/services/security/handlers.py,94.44
notebook/services/sessions/handlers.py,45.29
notebook/services/sessions/sessionmanager.py,30.32
notebook/services/sessions/tests/test_sessionmanager.py,65.80
notebook/services/sessions/tests/test_sessions_api.py,41.36
notebook/static/auth/css/override.css,50.00
notebook/static/auth/js/loginmain.js,35.90
notebook/static/auth/js/loginwidget.js,43.75
notebook/static/auth/js/logoutmain.js,38.89
notebook/static/auth/less/login.less,100.00
notebook/static/base/js/dialog.js,71.91
notebook/static/base/js/events.js,26.53
notebook/static/base/js/keyboard.js,66.95
notebook/static/base/js/namespace.js,45.45
notebook/static/base/js/notificationarea.js,40.00
notebook/static/base/js/notificationwidget.js,58.33
notebook/static/base/js/page.js,26.23
notebook/static/base/js/security.js,26.67
notebook/static/base/js/utils.js,30.83
notebook/static/base/less/error.less,100.00
notebook/static/base/less/flexbox.less,100.00
notebook/static/base/less/page.less,40.43
notebook/static/base/less/variables.less,100.00
notebook/static/custom/custom.css,94.12
notebook/static/custom/custom.js,88.89
notebook/static/edit/js/editor.js,42.67
notebook/static/edit/js/main.js,33.33
notebook/static/edit/js/menubar.js,33.33
notebook/static/edit/js/notificationarea.js,56.25
notebook/static/edit/js/savewidget.js,58.59
notebook/static/edit/less/edit.less,100.00
notebook/static/notebook/js/about.js,36.36
notebook/static/notebook/js/actions.js,52.58
notebook/static/notebook/js/cell.js,18.46
notebook/static/notebook/js/celltoolbar.js,23.53
notebook/static/notebook/js/celltoolbarpresets/default.js,33.33
notebook/static/notebook/js/celltoolbarpresets/example.js,43.75
notebook/static/notebook/js/celltoolbarpresets/rawcell.js,43.08
notebook/static/notebook/js/celltoolbarpresets/slideshow.js,42.86
notebook/static/notebook/js/codecell.js,17.32
notebook/static/notebook/js/codemirror-ipython.js,47.73
notebook/static/notebook/js/codemirror-ipythongfm.js,55.43
notebook/static/notebook/js/completer.js,34.04
notebook/static/notebook/js/contexthint.js,50.00
notebook/static/notebook/js/kernelselector.js,39.39
notebook/static/notebook/js/keyboardmanager.js,59.40
notebook/static/notebook/js/main.js,34.28
notebook/static/notebook/js/maintoolbar.js,28.79
notebook/static/notebook/js/mathjaxutils.js,33.98
notebook/static/notebook/js/menubar.js,25.00
notebook/static/notebook/js/notebook.js,13.66
notebook/static/notebook/js/notificationarea.js,31.56
notebook/static/notebook/js/outputarea.js,38.32
notebook/static/notebook/js/pager.js,27.27
notebook/static/notebook/js/quickhelp.js,28.69
notebook/static/notebook/js/savewidget.js,43.33
notebook/static/notebook/js/scrollmanager.js,69.23
notebook/static/notebook/js/textcell.js,64.17
notebook/static/notebook/js/toolbar.js,51.02
notebook/static/notebook/js/tooltip.js,25.71
notebook/static/notebook/js/tour.js,50.63
notebook/static/notebook/less/ansicolors.less,61.70
notebook/static/notebook/less/cell.less,46.95
notebook/static/notebook/less/celltoolbar.less,100.00
notebook/static/notebook/less/codecell.less,62.00
notebook/static/notebook/less/codemirror.less,76.00
notebook/static/notebook/less/completer.less,100.00
notebook/static/notebook/less/highlight.less,48.15
notebook/static/notebook/less/kernelselector.less,100.00
notebook/static/notebook/less/menubar.less,69.32
notebook/static/notebook/less/notebook.less,99.24
notebook/static/notebook/less/notificationarea.less,90.00
notebook/static/notebook/less/outputarea.less,23.81
notebook/static/notebook/less/pager.less,100.00
notebook/static/notebook/less/quickhelp.less,50.00
notebook/static/notebook/less/renderedhtml.less,40.91
notebook/static/notebook/less/savewidget.less,60.71
notebook/static/notebook/less/style.less,50.00
notebook/static/notebook/less/textcell.less,45.00
notebook/static/notebook/less/toolbar.less,50.00
notebook/static/notebook/less/tooltip.less,75.00
notebook/static/notebook/less/variables.less,39.39
notebook/static/services/config.js,36.07
notebook/static/services/contents.js,28.57
notebook/static/services/kernels/comm.js,39.51
notebook/static/services/kernels/kernel.js,46.98
notebook/static/services/kernels/serialize.js,60.00
notebook/static/services/sessions/session.js,21.82
notebook/static/style/ipython.less,100.00
notebook/static/style/style.less,50.00
notebook/static/terminal/js/main.js,26.32
notebook/static/terminal/js/terminado.js,45.16
notebook/static/terminal/less/terminal.less,66.67
notebook/static/tree/js/clusterlist.js,100.00
notebook/static/tree/js/kernellist.js,27.42
notebook/static/tree/js/main.js,32.81
notebook/static/tree/js/newnotebook.js,27.27
notebook/static/tree/js/notebooklist.js,14.90
notebook/static/tree/js/sessionlist.js,27.27
notebook/static/tree/js/terminallist.js,30.23
notebook/static/tree/less/altuploadform.less,93.75
notebook/static/tree/less/tree.less,22.08
notebook/templates/404.html,100.00
notebook/templates/edit.html,51.90
notebook/templates/error.html,82.19
notebook/templates/login.html,46.79
notebook/templates/logout.html,50.00
notebook/templates/notebook.html,22.78
notebook/templates/page.html,31.75
notebook/templates/terminal.html,31.82
notebook/templates/tree.html,16.78
notebook/terminal/__init__.py,35.63
notebook/terminal/api_handlers.py,51.43
notebook/terminal/handlers.py,43.80
notebook/tests/README.md,88.89
notebook/tests/base/keyboard.js,81.82
notebook/tests/base/misc.js,69.44
notebook/tests/base/utils.js,28.57
notebook/tests/launchnotebook.py,48.11
notebook/tests/notebook/dualmode_cellinsert.js,100.00
notebook/tests/notebook/dualmode_cellmode.js,100.00
notebook/tests/notebook/dualmode_clipboard.js,100.00
notebook/tests/notebook/dualmode_merge.js,73.86
notebook/tests/notebook/execute_code.js,100.00
notebook/tests/notebook/markdown.js,45.00
notebook/tests/notebook/merge_cells_api.js,100.00
notebook/tests/notebook/notifications.js,100.00
notebook/tests/notebook/output.js,83.82
notebook/tests/notebook/prompt_numbers.js,100.00
notebook/tests/notebook/roundtrip.js,91.67
notebook/tests/notebook/shutdown.js,100.00
notebook/tests/services/kernel.js,100.00
notebook/tests/services/session.js,60.00
notebook/tests/test_files.py,39.66
notebook/tests/test_nbextensions.py,29.67
notebook/tests/test_notebookapp.py,30.31
notebook/tests/test_paths.py,79.17
notebook/tests/test_serialize.py,100.00
notebook/tests/test_utils.py,52.38
notebook/tests/tree/dashboard_nav.js,100.00
notebook/tests/util.js,35.37
notebook/tree/handlers.py,44.44
notebook/tree/tests/test_tree_handler.py,57.14
notebook/utils.py,30.51
build-main.js,100.00
notebook/static/auth/js/main.js,33.33
docs/source/config.rst,100.00
examples/Notebook/What is the Jupyter Notebook.ipynb,100.00
docs/autogen_config.py,95.52
docs/requirements.txt,60.00
docs/source/examples/Notebook/Configuring the Notebook and Server.ipynb,100.00
docs/source/examples/Notebook/Connecting with the Qt Console.ipynb,76.92
docs/source/examples/Notebook/Custom Keyboard Shortcuts.ipynb,68.42
docs/source/examples/Notebook/Importing Notebooks.ipynb,52.31
docs/source/examples/Notebook/JavaScript Notebook Extensions.ipynb,57.80
docs/source/examples/Notebook/Notebook Basics.ipynb,39.39
docs/source/examples/Notebook/Running Code.ipynb,92.18
docs/source/examples/Notebook/Typesetting Equations.ipynb,80.49
docs/source/examples/Notebook/What is the Jupyter Notebook.ipynb,30.00
docs/source/examples/Notebook/Working With Markdown Cells.ipynb,25.00
docs/source/examples/Notebook/nbpackage/mynotebook.ipynb,98.57
docs/source/examples/Notebook/nbpackage/nbs/other.ipynb,93.88
docs/source/examples/utils/list_pyfiles.ipy,100.00
docs/source/examples/utils/list_subdirs.ipy,100.00
docs/source/examples/Notebook/Examples and Tutorials Index.ipynb,89.47
docs/source/template.tpl,91.67
docs/source/examples/Notebook/Configuring the Notebook and Server.rst,100.00
docs/source/examples/Notebook/Connecting with the Qt Console.rst,100.00
docs/source/examples/Notebook/Custom Keyboard Shortcuts.rst,100.00
docs/source/examples/Notebook/Examples and Tutorials Index.rst,100.00
docs/source/examples/Notebook/Importing Notebooks.rst,100.00
docs/source/examples/Notebook/JavaScript Notebook Extensions.rst,65.94
docs/source/examples/Notebook/Notebook Basics.rst,100.00
docs/source/examples/Notebook/Running Code.rst,100.00
docs/source/examples/Notebook/Typesetting Equations.rst,72.29
