File,Top Contributor Share (%)
colossalai/kernel/op_builder/__init__.py,100.00
colossalai/kernel/op_builder/builder.py,100.00
colossalai/kernel/op_builder/cpu_adam.py,100.00
colossalai/kernel/op_builder/fused_optim.py,100.00
colossalai/kernel/op_builder/utils.py,100.00
examples/images/diffusion/scripts/utils.py,81.37
examples/images/dreambooth/README.md,81.07
examples/images/dreambooth/colossalai.sh,43.48
examples/images/dreambooth/debug.py,77.78
examples/images/dreambooth/requirement_colossalai.txt,88.89
examples/images/dreambooth/requirements.txt,87.50
examples/images/dreambooth/train.sh,100.00
examples/images/dreambooth/train_dreambooth.py,91.56
examples/images/dreambooth/train_dreambooth_colossalai.py,73.71
examples/images/dreambooth/train_dreambooth_inpaint.py,89.33
examples/images/diffusion/train_colossalai.sh,45.45
examples/images/diffusion/train_ddp.sh,62.50
tests/components_to_test/beit.py,70.00
tests/test_auto_parallel/test_tensor_shard/test_gpt/test_gpt2_performance.py,100.00
colossalai/kernel/op_builder/multi_head_attn.py,100.00
colossalai/auto_parallel/passes/meta_info_prop.py,92.54
examples/language/gpt/model_zoo.py,91.36
evoformer_openfold/evoformer.py,100.00
evoformer_openfold/initializer.py,100.00
evoformer_openfold/kernel.py,100.00
evoformer_openfold/msa.py,100.00
evoformer_openfold/ops.py,100.00
evoformer_openfold/triangle.py,100.00
openfold/checkpointing.py,100.00
openfold/dropout.py,100.00
openfold/evoformer.py,100.00
openfold/msa.py,100.00
openfold/outer_product_mean.py,100.00
openfold/pair_transition.py,100.00
openfold/primitives.py,100.00
openfold/tensor_utils.py,100.00
openfold/triangular_attention.py,100.00
openfold/triangular_multiplicative_update.py,100.00
examples/language/gpt/benchmark.sh,84.62
examples/language/palm/palm_config.py,100.00
examples/language/palm/run.sh,60.00
autochunk_benchmark.py,100.00
colossalai/kernel/op_builder/scaled_upper_triang_masked_softmax.py,100.00
examples/images/diffusion/docker/Dockerfile,97.62
colossalai/auto_parallel/tensor_shard/initialize.py,75.45
colossalai/auto_parallel/passes/comm_metainfo_pass.py,67.26
colossalai/auto_parallel/passes/constants.py,61.54
examples/language/gpt/auto_parallel_with_gpt/README.md,100.00
examples/language/gpt/auto_parallel_with_gpt/auto_parallel_with_gpt.py,100.00
examples/language/gpt/auto_parallel_with_gpt/gpt_modules.py,100.00
examples/language/gpt/auto_parallel_with_gpt/requirements.txt,100.00
examples/language/gpt/run_pp.sh,77.78
examples/language/gpt/train_gpt_pp_demo.py,100.00
examples/language/gpt/benchmark_gemini.sh,95.00
examples/language/gpt/run_gemini.sh,80.00
colossalai/auto_parallel/tensor_shard/node_handler/getattr_handler.py,100.00
examples/images/dreambooth/dreambooth.sh,80.00
examples/images/dreambooth/inference.py,85.71
examples/language/gpt/utils.py,100.00
colossalai/kernel/op_builder/moe.py,100.00
op_builder/__init__.py,54.35
op_builder/builder.py,80.65
op_builder/cpu_adam.py,68.06
op_builder/fused_optim.py,75.41
op_builder/moe.py,84.21
op_builder/multi_head_attn.py,73.33
op_builder/scaled_upper_triang_masked_softmax.py,97.30
op_builder/utils.py,83.22
colossalai/kernel/op_builder,100.00
.github/workflows/release_pypi.yml,100.00
colossalai/device/alpha_beta_profiler.py,90.74
tests/test_device/test_extract_alpha_beta.py,84.78
tests/test_device/test_search_logical_device_mesh.py,83.72
examples/images/vit/requirements.txt,54.55
examples/language/palm/requirements.txt,100.00
examples/language/roberta/requirements.txt,71.43
examples/tutorial/auto_parallel/requirements.txt,63.64
examples/tutorial/hybrid_parallel/requirements.txt,66.67
examples/tutorial/large_batch_optimizer/requirements.txt,60.00
examples/tutorial/requirements.txt,100.00
examples/tutorial/sequence_parallel/requirements.txt,40.00
.github/workflows/changed_file_trigger_examples_check_and_weekly_check.yml,100.00
.github/workflows/scripts/changed_example.py,100.00
.github/workflows/scripts/input_check_example.py,100.00
.github/workflows/scripts/weekly_check_example.py,100.00
.github/workflows/workflow_dispatch_example.yml,100.00
examples/README.md,37.63
examples/language/gpt/test_ci.sh,45.71
examples/language/opt/run_gemini.sh,68.97
examples/language/opt/train_gemini_opt.py,84.40
autochunk/chunk_codegen.py,100.00
autochunk_test.py,100.00
examples/language/gpt/gemini/benchmark_gemini.sh,95.24
examples/language/gpt/gemini/commons/model_zoo.py,60.00
examples/language/gpt/gemini/commons/utils.py,56.86
examples/language/gpt/gemini/run_gemini.sh,54.17
examples/language/gpt/gemini/train_gpt_demo.py,39.35
examples/language/gpt/experiments/auto_parallel/README.md,93.62
examples/language/gpt/experiments/auto_parallel/auto_parallel_with_gpt.py,89.23
examples/language/gpt/experiments/auto_parallel/gpt_modules.py,96.93
examples/language/gpt/experiments/auto_parallel/requirements.txt,80.00
tests/test_autochunk/autochunk_benchmark.py,100.00
tests/test_autochunk/autochunk_test.py,100.00
tests/test_autochunk/evoformer/ops.py,100.00
tests/test_autochunk/openfold/evoformer.py,100.00
tests/test_autochunk/openfold/msa.py,100.00
tests/test_autochunk/openfold/outer_product_mean.py,100.00
tests/test_autochunk/openfold/pair_transition.py,100.00
tests/test_autochunk/openfold/primitives.py,100.00
tests/test_autochunk/openfold/tensor_utils.py,100.00
tests/test_autochunk/openfold/triangular_attention.py,100.00
tests/test_autochunk/openfold/triangular_multiplicative_update.py,100.00
tests/test_autochunk/benchmark_autochunk.py,100.00
tests/test_autochunk/test_autochunk.py,100.00
tests/test_gemini/update/test_get_torch_model.py,90.00
colossalai/autochunk/autochunk_codegen.py,90.59
colossalai/autochunk/chunk_region_search.py,100.00
colossalai/autochunk/chunk_selector.py,100.00
colossalai/autochunk/index_tracer.py,100.00
colossalai/autochunk/memory_estiamtor.py,100.00
colossalai/autochunk/utils.py,92.04
examples/language/gpt/experiments/pipeline_parallel/README.md,97.50
examples/language/gpt/experiments/pipeline_parallel/model_zoo.py,80.22
examples/language/gpt/experiments/pipeline_parallel/run.sh,100.00
examples/language/gpt/experiments/pipeline_parallel/train_gpt_pp.py,81.59
examples/language/gpt/experiments/pipeline_parallel/utils.py,100.00
colossalai/autochunk/estiamte_memory.py,100.00
colossalai/autochunk/search_chunk.py,81.59
colossalai/autochunk/select_chunk.py,62.70
colossalai/autochunk/trace_index.py,100.00
colossalai/autochunk/reorder_graph.py,100.00
colossalai/autochunk/trace_flow.py,96.38
op_builder/README.md,92.11
op_builder/layernorm.py,85.29
op_builder/scaled_masked_softmax.py,74.00
op_builder/scaled_upper_triangle_masked_softmax.py,75.51
colossalai/autochunk/estimate_memory.py,57.50
tests/test_autochunk/test_autochunk_codegen.py,100.00
tests/test_autochunk/test_autochunk_search.py,100.00
colossalai/autochunk/trace_indice.py,79.61
.github/workflows/auto_example_check.yml,100.00
.github/workflows/dispatch_example_check.yml,100.00
.github/workflows/scripts/example_checks/check_dispatch_inputs.py,45.76
.github/workflows/scripts/example_checks/check_example_weekly.py,80.43
.github/workflows/scripts/example_checks/detect_changed_example.py,68.57
examples/tutorial/hybrid_parallel/test_ci.sh,60.00
.github/workflows/pre_commit.yml,100.00
.github/workflows/translate_comment.yml,100.00
.github/workflows/comment.yml,100.00
.github/workflows/report_precommit_failure.yml,100.00
.github/workflows/report_test_coverage.yml,100.00
.github/workflows/README.md,93.46
tests/test_gemini/update/test_inference.py,98.08
colossalai/auto_parallel/tensor_shard/node_handler/option.py,100.00
tests/test_auto_parallel/test_tensor_shard/test_node_handler/test_shard_option.py,77.51
examples/tutorial/large_batch_optimizer/test_ci.sh,66.67
.compatibility,42.86
.github/workflows/auto_compatibility_test.yml,100.00
.github/workflows/dispatch_compatibility_test.yml,100.00
.bdist.json,100.00
.github/workflows/auto_release_bdist.yml,100.00
examples/tutorial/auto_parallel/environment.yaml,100.00
examples/tutorial/auto_parallel/setup.py,68.42
examples/tutorial/auto_parallel/test_ci.sh,57.89
examples/images/vit/configs/vit_1d_tp2_ci.py,100.00
examples/images/vit/test_ci.sh,70.00
examples/tutorial/sequence_parallel/test_ci.sh,70.00
tests/test_zero/low_level_zero/test_zero_init.py,98.48
examples/images/diffusion/test_ci.sh,94.44
examples/language/gpt/gemini/test_ci.sh,85.37
examples/language/opt/test_ci.sh,82.61
examples/language/palm/test_ci.sh,81.82
examples/language/gpt/titans/LICENSE,50.00
examples/language/gpt/titans/README.md,67.76
examples/language/gpt/titans/configs/gpt2_small_zero3_pp1d.py,46.48
examples/language/gpt/titans/configs/gpt3_zero3_pp1d.py,46.27
examples/language/gpt/titans/model/__init__.py,50.00
examples/language/gpt/titans/model/embed.py,46.15
examples/language/gpt/titans/model/gpt1d.py,41.60
examples/language/gpt/titans/model/pipeline_gpt1d.py,39.17
examples/language/gpt/titans/requirements.txt,50.00
examples/language/gpt/titans/run.sh,50.00
examples/language/gpt/titans/test_ci.sh,50.00
examples/language/gpt/titans/train_gpt.py,42.29
tests/test_auto_parallel/test_tensor_shard/test_checkpoint.py,79.80
tests/test_autochunk/benchmark_simple_evoformer.py,100.00
tests/test_autochunk/test_evoformer_codegen.py,100.00
tests/test_autochunk/test_simple_evoformer_codegen.py,100.00
tests/test_autochunk/test_simple_evoformer_search.py,100.00
examples/language/gpt/experiments/pipeline_parallel/requirements.txt,100.00
examples/language/gpt/gemini/requirements.txt,100.00
tests/test_zero/low_level_zero/test_zero_tp.py,99.07
examples/language/gpt/titans/dataset/webtext.py,54.87
examples/images/dreambooth/test_ci.sh,61.67
tests/test_autochunk/test_extramsa_codegen.py,100.00
colossalai/utils/model/experimental.py,49.09
tests/test_autochunk/test_evoformer_stack_codegen.py,100.00
colossalai/nn/parallel/zero_wrapper.py,100.00
examples/tutorial/fastfold/README.md,70.15
examples/tutorial/fastfold/inference.py,100.00
examples/tutorial/fastfold/test_ci.sh,100.00
tests/test_autochunk/test_alphafold/test_alphafold_utils.py,100.00
tests/test_autochunk/test_alphafold/test_evoformer_block.py,100.00
tests/test_autochunk/test_alphafold/test_evoformer_stack.py,100.00
tests/test_autochunk/test_alphafold/test_extramsa_block.py,100.00
tests/test_autochunk/test_diffuser/test_diffuser_utils.py,100.00
tests/test_autochunk/test_diffuser/test_unet.py,100.00
tests/test_autochunk/test_transformer/test_autochunk_gpt.py,100.00
tests/test_autochunk/test_transformer/test_transformer_utils.py,100.00
tests/test_autochunk/test_autochunk_alphafold/benchmark_autochunk_alphafold.py,83.97
tests/test_autochunk/test_autochunk_alphafold/test_autochunk_alphafold_utils.py,80.00
tests/test_autochunk/test_autochunk_alphafold/test_autochunk_evoformer_block.py,76.09
tests/test_autochunk/test_autochunk_alphafold/test_autochunk_evoformer_stack.py,78.79
tests/test_autochunk/test_autochunk_alphafold/test_autochunk_extramsa_block.py,77.42
tests/test_autochunk/test_autochunk_diffuser/test_autochunk_diffuser_utils.py,66.67
tests/test_autochunk/test_autochunk_diffuser/test_autochunk_unet.py,32.14
tests/test_autochunk/test_autochunk_transformer/benchmark_autochunk_transformer.py,90.36
tests/test_autochunk/test_autochunk_transformer/test_autochunk_gpt.py,44.12
tests/test_autochunk/test_autochunk_transformer/test_autochunk_transformer_utils.py,56.76
.github/pull_request_template.md,97.44
examples/tutorial/fastfold/FastFold,88.89
.github/workflows/report_leaderboard_to_lark.yml,100.00
.github/workflows/scripts/generate_leaderboard_and_send_to_lark.py,89.49
.github/workflows/example_check_on_dispatch.yml,90.28
.github/workflows/example_check_on_pr.yml,74.84
.github/workflows/example_check_on_schedule.yml,90.70
.github/workflows/build_on_pr.yml,65.52
.github/workflows/build_on_schedule.yml,81.94
.github/workflows/compatiblity_test_on_dispatch.yml,46.88
.github/workflows/compatiblity_test_on_pr.yml,70.29
.github/workflows/compatiblity_test_on_schedule.yml,51.61
.github/workflows/scripts/send_message_to_lark.py,86.96
test.sh,100.00
.github/workflows/release_nightly_on_schedule.yml,93.62
.github/workflows/release_pypi_after_merge.yml,100.00
.github/workflows/release_test_pypi_before_merge.yml,93.10
.github/workflows/release_docker_after_merge.yml,97.67
.cuda_ext.json,57.14
.github/workflows/cuda_ext_check_before_merge.yml,75.00
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_matmul_metainfo.py,81.77
colossalai/auto_parallel/tensor_shard/node_handler/default_reshape_handler.py,61.54
colossalai/auto_parallel/tensor_shard/node_handler/permute_handler.py,63.64
colossalai/auto_parallel/tensor_shard/node_handler/split_handler.py,50.00
colossalai/auto_parallel/tensor_shard/node_handler/transpose_handler.py,55.56
colossalai/auto_parallel/tensor_shard/node_handler/view_handler.py,57.14
tests/test_auto_parallel/test_tensor_shard/test_node_handler/test_default_reshape_handler.py,51.28
.github/workflows/check_doc_on_pr.yml,100.00
.github/workflows/scripts/check_doc_i18n.py,91.78
docs/source/en/Colossal-Auto/get_started/installation.md,100.00
docs/source/en/Colossal-Auto/get_started/introduction.md,97.92
docs/source/en/Colossal-Auto/get_started/run_demo.md,94.74
docs/source/en/advanced_tutorials/add_your_parallel.md,94.66
docs/source/en/advanced_tutorials/define_your_own_parallel_model.md,100.00
docs/source/en/advanced_tutorials/integrate_mixture_of_experts_into_your_model.md,98.58
docs/source/en/advanced_tutorials/meet_gemini.md,82.24
docs/source/en/advanced_tutorials/opt_service.md,97.59
docs/source/en/advanced_tutorials/parallelize_your_training_like_Megatron.md,95.05
docs/source/en/advanced_tutorials/train_gpt_using_hybrid_parallelism.md,59.73
docs/source/en/advanced_tutorials/train_vit_using_pipeline_parallelism.md,96.11
docs/source/en/advanced_tutorials/train_vit_with_hybrid_parallelism.md,73.16
docs/source/en/basics/colotensor_concept.md,96.15
docs/source/en/basics/command_line_tool.md,98.15
docs/source/en/basics/configure_parallelization.md,98.73
docs/source/en/basics/define_your_config.md,77.36
docs/source/en/basics/engine_trainer.md,97.97
docs/source/en/basics/initialize_features.md,96.08
docs/source/en/basics/launch_colossalai.md,90.98
docs/source/en/basics/model_checkpoint.md,93.85
docs/source/en/concepts/colossalai_overview.md,85.71
docs/source/en/concepts/distributed_training.md,100.00
docs/source/en/concepts/paradigms_of_parallelism.md,86.71
docs/source/en/features/1D_tensor_parallel.md,82.22
docs/source/en/features/2D_tensor_parallel.md,91.03
docs/source/en/features/2p5D_tensor_parallel.md,91.03
docs/source/en/features/3D_tensor_parallel.md,94.97
docs/source/en/features/gradient_accumulation.md,91.84
docs/source/en/features/gradient_clipping.md,95.38
docs/source/en/features/gradient_handler.md,95.45
docs/source/en/features/mixed_precision_training.md,97.87
docs/source/en/features/nvme_offload.md,75.97
docs/source/en/features/pipeline_parallel.md,52.30
docs/source/en/features/zero_with_chunk.md,82.81
docs/source/en/get_started/installation.md,83.33
docs/source/en/get_started/reading_roadmap.md,100.00
docs/source/en/get_started/run_demo.md,81.13
docs/source/zh/Colossal-Auto/get_started/installation.md,100.00
docs/source/zh/Colossal-Auto/get_started/introduction.md,100.00
docs/source/zh/Colossal-Auto/get_started/run_demo.md,100.00
docs/source/zh/advanced_tutorials/add_your_parallel.md,100.00
docs/source/zh/advanced_tutorials/define_your_own_parallel_model.md,100.00
docs/source/zh/advanced_tutorials/integrate_mixture_of_experts_into_your_model.md,100.00
docs/source/zh/advanced_tutorials/meet_gemini.md,100.00
docs/source/zh/advanced_tutorials/opt_service.md,100.00
docs/source/zh/advanced_tutorials/parallelize_your_training_like_Megatron.md,100.00
docs/source/zh/advanced_tutorials/train_gpt_using_hybrid_parallelism.md,100.00
docs/source/zh/advanced_tutorials/train_vit_using_pipeline_parallelism.md,100.00
docs/source/zh/advanced_tutorials/train_vit_with_hybrid_parallelism.md,100.00
docs/source/zh/basics/colotensor_concept.md,100.00
docs/source/zh/basics/command_line_tool.md,100.00
docs/source/zh/basics/configure_parallelization.md,100.00
docs/source/zh/basics/define_your_config.md,100.00
docs/source/zh/basics/engine_trainer.md,100.00
docs/source/zh/basics/initialize_features.md,100.00
docs/source/zh/basics/launch_colossalai.md,100.00
docs/source/zh/basics/model_checkpoint.md,100.00
docs/source/zh/concepts/colossalai_overview.md,100.00
docs/source/zh/concepts/distributed_training.md,100.00
docs/source/zh/concepts/paradigms_of_parallelism.md,100.00
docs/source/zh/features/1D_tensor_parallel.md,100.00
docs/source/zh/features/2D_tensor_parallel.md,100.00
docs/source/zh/features/2p5D_tensor_parallel.md,100.00
docs/source/zh/features/3D_tensor_parallel.md,100.00
docs/source/zh/features/gradient_accumulation.md,100.00
docs/source/zh/features/gradient_clipping.md,100.00
docs/source/zh/features/gradient_handler.md,100.00
docs/source/zh/features/mixed_precision_training.md,100.00
docs/source/zh/features/nvme_offload.md,100.00
docs/source/zh/features/pipeline_parallel.md,100.00
docs/source/zh/features/zero_with_chunk.md,100.00
docs/source/zh/get_started/installation.md,100.00
docs/source/zh/get_started/reading_roadmap.md,100.00
docs/source/zh/get_started/run_demo.md,100.00
docs/sidebars.js,100.00
docs/versions.json,100.00
docs/source/zh-Hans/Colossal-Auto/get_started/introduction.md,100.00
docs/source/zh-Hans/Colossal-Auto/get_started/run_demo.md,100.00
docs/source/zh-Hans/advanced_tutorials/add_your_parallel.md,85.71
docs/source/zh-Hans/advanced_tutorials/integrate_mixture_of_experts_into_your_model.md,96.30
docs/source/zh-Hans/advanced_tutorials/meet_gemini.md,89.47
docs/source/zh-Hans/advanced_tutorials/opt_service.md,100.00
docs/source/zh-Hans/advanced_tutorials/parallelize_your_training_like_Megatron.md,50.00
docs/source/zh-Hans/advanced_tutorials/train_gpt_using_hybrid_parallelism.md,95.03
docs/source/zh-Hans/advanced_tutorials/train_vit_using_pipeline_parallelism.md,100.00
docs/source/zh-Hans/advanced_tutorials/train_vit_with_hybrid_parallelism.md,93.78
docs/source/zh-Hans/basics/colotensor_concept.md,50.00
docs/source/zh-Hans/basics/command_line_tool.md,100.00
docs/source/zh-Hans/basics/configure_parallelization.md,100.00
docs/source/zh-Hans/basics/define_your_config.md,50.00
docs/source/zh-Hans/basics/engine_trainer.md,71.43
docs/source/zh-Hans/basics/initialize_features.md,100.00
docs/source/zh-Hans/basics/launch_colossalai.md,52.38
docs/source/zh-Hans/basics/model_checkpoint.md,75.00
docs/source/zh-Hans/concepts/colossalai_overview.md,100.00
docs/source/zh-Hans/concepts/paradigms_of_parallelism.md,95.24
docs/source/zh-Hans/features/1D_tensor_parallel.md,41.38
docs/source/zh-Hans/features/2D_tensor_parallel.md,58.33
docs/source/zh-Hans/features/2p5D_tensor_parallel.md,54.55
docs/source/zh-Hans/features/3D_tensor_parallel.md,83.33
docs/source/zh-Hans/features/gradient_accumulation.md,100.00
docs/source/zh-Hans/features/gradient_clipping.md,100.00
docs/source/zh-Hans/features/gradient_handler.md,100.00
docs/source/zh-Hans/features/mixed_precision_training.md,33.33
docs/source/zh-Hans/features/nvme_offload.md,89.43
docs/source/zh-Hans/features/pipeline_parallel.md,97.84
docs/source/zh-Hans/features/zero_with_chunk.md,39.66
docs/source/zh-Hans/get_started/installation.md,72.34
docs/source/zh-Hans/get_started/run_demo.md,100.00
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_norm_metainfo.py,76.61
docs/source/en/Colossal-Auto/feature/layout_converting_management.md,100.00
docs/source/zh-Hans/Colossal-Auto/feature/layout_converting_management.md,100.00
docs/sidebars.json,73.64
docs/source/en/sidebar_category_translation.json,100.00
docs/source/zh-Hans/sidebar_category_translation.json,100.00
.github/workflows/doc_build_after_merge.yml,100.00
.github/workflows/doc_check_on_pr.yml,65.85
applications/ChatGPT/.gitignore,100.00
applications/ChatGPT/LICENSE,100.00
applications/ChatGPT/README.md,71.81
applications/ChatGPT/benchmarks/README.md,97.92
applications/ChatGPT/benchmarks/benchmark_gpt_dummy.py,98.94
applications/ChatGPT/benchmarks/benchmark_gpt_dummy.sh,100.00
applications/ChatGPT/benchmarks/benchmark_opt_lora_dummy.py,98.91
applications/ChatGPT/chatgpt/dataset/__init__.py,36.36
applications/ChatGPT/chatgpt/dataset/reward_dataset.py,54.78
applications/ChatGPT/chatgpt/experience_maker/__init__.py,100.00
applications/ChatGPT/chatgpt/experience_maker/base.py,98.72
applications/ChatGPT/chatgpt/experience_maker/naive.py,97.30
applications/ChatGPT/chatgpt/nn/__init__.py,100.00
applications/ChatGPT/chatgpt/nn/actor.py,100.00
applications/ChatGPT/chatgpt/nn/bloom_actor.py,100.00
applications/ChatGPT/chatgpt/nn/bloom_critic.py,100.00
applications/ChatGPT/chatgpt/nn/bloom_rm.py,100.00
applications/ChatGPT/chatgpt/nn/critic.py,100.00
applications/ChatGPT/chatgpt/nn/generation.py,100.00
applications/ChatGPT/chatgpt/nn/generation_utils.py,100.00
applications/ChatGPT/chatgpt/nn/gpt_actor.py,100.00
applications/ChatGPT/chatgpt/nn/gpt_critic.py,100.00
applications/ChatGPT/chatgpt/nn/gpt_rm.py,82.50
applications/ChatGPT/chatgpt/nn/lora.py,100.00
applications/ChatGPT/chatgpt/nn/loss.py,100.00
applications/ChatGPT/chatgpt/nn/opt_actor.py,100.00
applications/ChatGPT/chatgpt/nn/opt_critic.py,100.00
applications/ChatGPT/chatgpt/nn/opt_rm.py,82.50
applications/ChatGPT/chatgpt/nn/reward_model.py,87.23
applications/ChatGPT/chatgpt/nn/utils.py,100.00
applications/ChatGPT/chatgpt/replay_buffer/__init__.py,100.00
applications/ChatGPT/chatgpt/replay_buffer/base.py,100.00
applications/ChatGPT/chatgpt/replay_buffer/naive.py,100.00
applications/ChatGPT/chatgpt/replay_buffer/utils.py,100.00
applications/ChatGPT/chatgpt/trainer/__init__.py,71.43
applications/ChatGPT/chatgpt/trainer/base.py,100.00
applications/ChatGPT/chatgpt/trainer/callbacks/__init__.py,66.67
applications/ChatGPT/chatgpt/trainer/callbacks/base.py,100.00
applications/ChatGPT/chatgpt/trainer/callbacks/performance_evaluator.py,100.00
applications/ChatGPT/chatgpt/trainer/ppo.py,97.78
applications/ChatGPT/chatgpt/trainer/rm.py,60.61
applications/ChatGPT/chatgpt/trainer/strategies/__init__.py,100.00
applications/ChatGPT/chatgpt/trainer/strategies/base.py,99.27
applications/ChatGPT/chatgpt/trainer/strategies/colossalai.py,84.31
applications/ChatGPT/chatgpt/trainer/strategies/ddp.py,89.81
applications/ChatGPT/chatgpt/trainer/strategies/naive.py,100.00
applications/ChatGPT/chatgpt/trainer/utils.py,100.00
applications/ChatGPT/examples/README.md,56.76
applications/ChatGPT/examples/requirements.txt,50.00
applications/ChatGPT/examples/test_ci.sh,67.29
applications/ChatGPT/examples/train_dummy.py,69.38
applications/ChatGPT/examples/train_dummy.sh,90.00
applications/ChatGPT/examples/train_prompts.py,83.93
applications/ChatGPT/examples/train_prompts.sh,90.00
applications/ChatGPT/examples/train_reward_model.py,67.84
applications/ChatGPT/examples/train_rm.sh,56.25
applications/ChatGPT/pytest.ini,100.00
applications/ChatGPT/requirements/requirements-test.txt,100.00
applications/ChatGPT/requirements/requirements.txt,100.00
applications/ChatGPT/setup.py,97.67
applications/ChatGPT/tests/test_data.py,98.40
applications/ChatGPT/version.txt,50.00
applications/ChatGPT/requirements.txt,100.00
tests/test_auto_parallel/test_tensor_shard/test_compatibility_with_ddp.py,82.27
tests/test_auto_parallel/test_tensor_shard/test_compatibility_with_gemini.py,76.36
tests/test_auto_parallel/test_pass/test_node_converting_pass.py,88.52
tests/test_auto_parallel/test_pass/test_size_value_converting_pass.py,91.14
.github/workflows/run_chatgpt_examples.yml,38.05
.github/workflows/run_chatgpt_unit_tests.yml,61.43
colossalai/auto_parallel/tensor_shard/options.py,90.74
colossalai/auto_parallel/meta_profiler/meta_registry/embedding.py,83.87
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_embedding_metainfo.py,79.38
colossalai/auto_parallel/README.md,92.00
examples/language/bert/run_gemini.sh,100.00
examples/language/bert/test_ci.sh,45.83
examples/language/bert/train_bert_demo.py,99.70
applications/ChatGPT/tests/test_checkpoint.py,98.99
examples/images/dreambooth/train_dreambooth_colossalai_lora.py,79.24
colossalai/auto_parallel/meta_profiler/meta_registry/tensor.py,70.54
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_tensor_metainfo.py,84.43
applications/ChatGPT/chatgpt/dataset/utils.py,75.00
colossalai/auto_parallel/meta_profiler/meta_registry/where.py,76.92
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_where_metainfo.py,83.87
colossalai/auto_parallel/meta_profiler/meta_registry/non_spmd.py,96.67
tests/test_auto_parallel/test_tensor_shard/test_find_repeat_block.py,93.55
.github/workflows/post_commit.yml,95.35
.github/workflows/doc_test_on_pr.yml,89.36
.github/workflows/doc_test_on_schedule.yml,90.57
docs/requirements-doc-test.txt,57.14
docs/README.md,98.41
applications/ChatGPT/examples/inference.py,96.00
colossalai/tensor/d_tensor/d_tensor.py,60.14
colossalai/tensor/d_tensor/layout.py,57.36
tests/test_tensor/test_dtensor.py,100.00
applications/ChatGPT/chatgpt/trainer/strategies/sampler.py,100.00
REFERENCE.md,100.00
.github/CONTRIBUTING.md,100.00
pyproject.toml,100.00
applications/ChatGPT/chatgpt/trainer/callbacks/save_checkpoint.py,100.00
colossalai/tensor/d_tensor/__init__.py,55.74
colossalai/tensor/d_tensor/misc.py,100.00
colossalai/tensor/d_tensor/sharding_spec.py,55.35
tests/test_tensor/test_dtensor/test_dtensor.py,69.81
tests/test_tensor/test_dtensor/test_sharding_spec.py,100.00
docs/conda-doc-test-deps.yml,100.00
tests/test_auto_parallel/test_ckpt_solvers/test_C_solver_consistency.py,56.52
tests/test_auto_parallel/test_ckpt_solvers/test_ckpt_torchvision.py,68.42
tests/test_auto_parallel/test_ckpt_solvers/test_linearize.py,66.67
tests/test_tensor/test_dtensor/test_dtensor_sharding_spec.py,66.67
applications/ChatGPT/chatgpt/models/__init__.py,66.67
applications/ChatGPT/chatgpt/models/base/__init__.py,71.43
applications/ChatGPT/chatgpt/models/base/actor.py,100.00
applications/ChatGPT/chatgpt/models/base/critic.py,68.42
applications/ChatGPT/chatgpt/models/base/reward_model.py,100.00
applications/ChatGPT/chatgpt/models/bloom/__init__.py,71.43
applications/ChatGPT/chatgpt/models/bloom/bloom_actor.py,100.00
applications/ChatGPT/chatgpt/models/bloom/bloom_critic.py,100.00
applications/ChatGPT/chatgpt/models/bloom/bloom_rm.py,50.00
applications/ChatGPT/chatgpt/models/generation.py,100.00
applications/ChatGPT/chatgpt/models/gpt/__init__.py,71.43
applications/ChatGPT/chatgpt/models/gpt/gpt_actor.py,85.71
applications/ChatGPT/chatgpt/models/gpt/gpt_critic.py,55.56
applications/ChatGPT/chatgpt/models/gpt/gpt_rm.py,50.00
applications/ChatGPT/chatgpt/models/lora.py,100.00
applications/ChatGPT/chatgpt/models/loss.py,100.00
applications/ChatGPT/chatgpt/models/opt/__init__.py,71.43
applications/ChatGPT/chatgpt/models/opt/opt_actor.py,100.00
applications/ChatGPT/chatgpt/models/opt/opt_critic.py,66.67
applications/ChatGPT/chatgpt/models/opt/opt_rm.py,50.00
colossalai/tensor/d_tensor/comm_spec.py,65.26
tests/test_tensor/test_dtensor/test_comm_spec.py,76.00
colossalai/booster/__init__.py,100.00
colossalai/booster/accelerator.py,86.57
colossalai/booster/booster.py,39.20
colossalai/booster/environment_table.py,100.00
colossalai/booster/plugin.py,100.00
colossalai/booster/precision.py,100.00
colossalai/tensor/d_tensor/layout_converter.py,69.16
colossalai/tensor/d_tensor/utils.py,95.65
tests/test_tensor/test_dtensor/test_layout_converter.py,70.07
tests/test_autochunk/test_autochunk_diffuser/benchmark_autochunk_diffuser.py,93.17
tests/test_autochunk/test_autochunk_vit/test_autochunk_vit.py,86.89
tests/test_autochunk/test_autochunk_vit/test_autochunk_vit_utils.py,92.75
colossalai/_analyzer/README.md,100.00
colossalai/_analyzer/_subclasses/__init__.py,100.00
colossalai/_analyzer/_subclasses/_meta_registration.py,43.81
colossalai/_analyzer/_subclasses/_monkey_patch.py,67.18
colossalai/_analyzer/_subclasses/flop_tensor.py,75.18
