File,Top Contributor Share (%)
src/core/client/stream/tabs/Comments/Comment/ReportPopover/ReportCommentFormContainer.tsx,72.22
src/core/client/stream/tabs/Comments/Comment/ReportPopover/ReportPopover.tsx,96.55
src/core/client/stream/tabs/Comments/Comment/ReportPopover/ThankYou.tsx,100.00
src/core/client/stream/tabs/Comments/Comment/ReportPopover/__snapshots__/ReportPopover.spec.tsx.snap,100.00
src/core/client/stream/tabs/Comments/Comment/ReportPopover/index.ts,100.00
src/core/client/stream/tabs/Comments/Comment/RootParent.tsx,77.42
src/core/client/stream/tabs/Comments/Comment/ShowConversationLink.tsx,66.67
src/core/client/stream/tabs/Comments/Comment/TopBarLeft.spec.tsx,66.67
src/core/client/stream/tabs/Comments/Comment/TopBarLeft.tsx,50.00
src/core/client/stream/tabs/Comments/Comment/UserIgnorePopover/IgnoreUserMutation.ts,50.00
src/core/client/stream/tabs/Comments/Comment/UserIgnorePopover/UserIgnorePopoverContainer.css,82.05
src/core/client/stream/tabs/Comments/Comment/UserIgnorePopover/UserIgnorePopoverContainer.tsx,72.22
src/core/client/stream/tabs/Comments/Comment/UserIgnorePopover/index.ts,100.00
src/core/client/stream/tabs/Comments/Comment/UserPopover/UserPopoverContainer.tsx,70.51
src/core/client/stream/tabs/Comments/Comment/UserPopover/UserPopoverOverviewContainer.css,57.69
src/core/client/stream/tabs/Comments/Comment/UserPopover/UserPopoverOverviewContainer.tsx,63.57
src/core/client/stream/tabs/Comments/Comment/UserPopover/index.ts,100.00
src/core/client/stream/tabs/Comments/Comment/Username/Username.css,50.00
src/core/client/stream/tabs/Comments/Comment/Username/Username.tsx,48.39
src/core/client/stream/tabs/Comments/Comment/Username/UsernameWithPopoverContainer.tsx,55.56
src/core/client/stream/tabs/Comments/Comment/Username/index.ts,66.67
src/core/client/stream/tabs/Comments/Comment/__snapshots__/ButtonsBar.spec.tsx.snap,50.00
src/core/client/stream/tabs/Comments/Comment/__snapshots__/Comment.spec.tsx.snap,27.59
src/core/client/stream/tabs/Comments/Comment/__snapshots__/CommentContainer.spec.tsx.snap,42.66
src/core/client/stream/tabs/Comments/Comment/__snapshots__/InReplyTo.spec.tsx.snap,28.57
src/core/client/stream/tabs/Comments/Comment/__snapshots__/IndentedComment.spec.tsx.snap,68.75
src/core/client/stream/tabs/Comments/Comment/__snapshots__/ReplyButton.spec.tsx.snap,73.24
src/core/client/stream/tabs/Comments/Comment/__snapshots__/ShowConversationLink.spec.tsx.snap,84.62
src/core/client/stream/tabs/Comments/Comment/__snapshots__/TopBarLeft.spec.tsx.snap,75.00
src/core/client/stream/tabs/Comments/Comment/index.ts,100.00
src/core/client/stream/tabs/Comments/CommentsPane.tsx,85.71
src/core/client/stream/tabs/Comments/CommentsPaneContainer.tsx,100.00
src/core/client/stream/tabs/Comments/Indent.css,61.90
src/core/client/stream/tabs/Comments/Indent.tsx,46.67
src/core/client/stream/tabs/Comments/PermalinkView/ConversationThread.tsx,100.00
src/core/client/stream/tabs/Comments/PermalinkView/ConversationThreadContainer.tsx,40.98
src/core/client/stream/tabs/Comments/PermalinkView/PermalinkView.css,92.68
src/core/client/stream/tabs/Comments/PermalinkView/PermalinkView.spec.tsx,100.00
src/core/client/stream/tabs/Comments/PermalinkView/PermalinkView.tsx,41.67
src/core/client/stream/tabs/Comments/PermalinkView/PermalinkViewContainer.tsx,62.14
src/core/client/stream/tabs/Comments/PermalinkView/PermalinkViewQuery.spec.tsx,100.00
src/core/client/stream/tabs/Comments/PermalinkView/PermalinkViewQuery.tsx,46.28
src/core/client/stream/tabs/Comments/PermalinkView/Timeline/Circle.css,85.71
src/core/client/stream/tabs/Comments/PermalinkView/Timeline/Circle.tsx,50.00
src/core/client/stream/tabs/Comments/PermalinkView/Timeline/Line.css,100.00
src/core/client/stream/tabs/Comments/PermalinkView/Timeline/Line.tsx,50.00
src/core/client/stream/tabs/Comments/PermalinkView/__snapshots__/PermalinkView.spec.tsx.snap,63.46
src/core/client/stream/tabs/Comments/PermalinkView/__snapshots__/PermalinkViewQuery.spec.tsx.snap,40.00
src/core/client/stream/tabs/Comments/PermalinkView/index.ts,100.00
src/core/client/stream/tabs/Comments/RTE/RTE.css,67.24
src/core/client/stream/tabs/Comments/RTE/RTE.tsx,78.10
src/core/client/stream/tabs/Comments/RTE/__snapshots__/RTE.spec.tsx.snap,68.75
src/core/client/stream/tabs/Comments/RTE/index.ts,75.00
src/core/client/stream/tabs/Comments/RefreshSettingsFetch.ts,77.78
src/core/client/stream/tabs/Comments/RemainingCharacters/RemainingCharacters.tsx,70.59
src/core/client/stream/tabs/Comments/RemainingCharacters/RemainingCharactersContainer.tsx,50.00
src/core/client/stream/tabs/Comments/RemainingCharacters/index.ts,100.00
src/core/client/stream/tabs/Comments/ReplyList/LocalReplyListContainer.tsx,66.67
src/core/client/stream/tabs/Comments/ReplyList/ReplyList.spec.tsx,100.00
src/core/client/stream/tabs/Comments/ReplyList/ReplyList.tsx,47.62
src/core/client/stream/tabs/Comments/ReplyList/ReplyListContainer.spec.tsx,57.89
src/core/client/stream/tabs/Comments/ReplyList/ReplyListContainer.tsx,42.03
src/core/client/stream/tabs/Comments/ReplyList/__snapshots__/ReplyList.spec.tsx.snap,52.12
src/core/client/stream/tabs/Comments/ReplyList/__snapshots__/ReplyListContainer.spec.tsx.snap,60.32
src/core/client/stream/tabs/Comments/ReplyList/index.ts,100.00
src/core/client/stream/tabs/Comments/Stream/BannedInfo.tsx,53.19
src/core/client/stream/tabs/Comments/Stream/CommunityGuidelines/CommunityGuidelines.tsx,77.78
src/core/client/stream/tabs/Comments/Stream/CommunityGuidelines/CommunityGuidelinesContainer.tsx,80.00
src/core/client/stream/tabs/Comments/Stream/CommunityGuidelines/__snapshots__/CommunityGuidelines.spec.tsx.snap,87.50
src/core/client/stream/tabs/Comments/Stream/CommunityGuidelines/index.ts,100.00
src/core/client/stream/tabs/Comments/Stream/Divider.tsx,100.00
src/core/client/stream/tabs/Comments/Stream/MessageBoxContainer.tsx,61.54
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/CreateCommentMutation.ts,41.26
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentForm.css,55.00
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentForm.tsx,42.02
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormClosed.css,100.00
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormClosed.tsx,38.71
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormClosedSitewide.tsx,42.86
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormContainer.spec.tsx,57.56
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormContainer.tsx,54.76
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormFake.css,50.00
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormFake.spec.tsx,100.00
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentFormFake.tsx,37.80
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentInReviewMessage.css,100.00
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentInReviewMessage.tsx,28.95
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/PostCommentSubmitStatusContainer.tsx,38.46
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/__snapshots__/PostCommentFormContainer.spec.tsx.snap,61.50
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/__snapshots__/PostCommentFormFake.spec.tsx.snap,40.00
src/core/client/stream/tabs/Comments/Stream/PostCommentForm/index.ts,100.00
src/core/client/stream/tabs/Comments/Stream/SortMenu.css,52.63
src/core/client/stream/tabs/Comments/Stream/SortMenu.spec.tsx,33.33
src/core/client/stream/tabs/Comments/Stream/SortMenu.tsx,41.48
src/core/client/stream/tabs/Comments/Stream/StoryClosedTimeout/SetStoryClosedMutation.ts,66.67
src/core/client/stream/tabs/Comments/Stream/StoryClosedTimeout/StoryClosedTimeoutContainer.tsx,76.47
src/core/client/stream/tabs/Comments/Stream/StoryClosedTimeout/index.ts,100.00
src/core/client/stream/tabs/Comments/Stream/Stream.tsx,86.11
src/core/client/stream/tabs/Comments/Stream/StreamContainer.spec.tsx,100.00
src/core/client/stream/tabs/Comments/Stream/StreamContainer.tsx,39.10
src/core/client/stream/tabs/Comments/Stream/StreamQuery.tsx,65.79
src/core/client/stream/tabs/Comments/Stream/__snapshots__/SortMenu.spec.tsx.snap,81.55
src/core/client/stream/tabs/Comments/Stream/__snapshots__/Stream.spec.tsx.snap,97.69
src/core/client/stream/tabs/Comments/Stream/index.ts,100.00
src/core/client/stream/tabs/Comments/TombstoneOrHideContainer.tsx,100.00
src/core/client/stream/tabs/Comments/__snapshots__/Indent.spec.tsx.snap,50.00
src/core/client/stream/tabs/Comments/helpers/cleanupRTEEmptyHTML.ts,100.00
src/core/client/stream/tabs/Comments/helpers/getCommentBodyValidators.ts,81.08
src/core/client/stream/tabs/Comments/helpers/getHTMLCharacterLength.ts,100.00
src/core/client/stream/tabs/Comments/helpers/getHTMLText.ts,100.00
src/core/client/stream/tabs/Comments/helpers/getSubmitStatus.ts,65.96
src/core/client/stream/tabs/Comments/helpers/incrementStoryCommentCounts.ts,60.87
src/core/client/stream/tabs/Comments/helpers/index.ts,39.47
src/core/client/stream/tabs/Comments/helpers/isCommentVisible.ts,100.00
src/core/client/stream/tabs/Comments/helpers/isVisible.ts,100.00
src/core/client/stream/tabs/Comments/helpers/prependCommentEdgeToProfile.ts,100.00
src/core/client/stream/tabs/Comments/helpers/shouldTriggerSettingsRefresh.ts,100.00
src/core/client/stream/tabs/Comments/index.ts,100.00
src/core/client/stream/tabs/Configure/Configure.tsx,84.68
src/core/client/stream/tabs/Configure/ConfigureContainer.tsx,77.78
src/core/client/stream/tabs/Configure/ConfigureQuery.tsx,47.67
src/core/client/stream/tabs/Configure/ConfigureStream/ConfigureStream.css,97.06
src/core/client/stream/tabs/Configure/ConfigureStream/ConfigureStream.tsx,59.91
src/core/client/stream/tabs/Configure/ConfigureStream/ConfigureStreamContainer.tsx,62.50
src/core/client/stream/tabs/Configure/ConfigureStream/MessageBoxConfig/MessageBoxConfig.tsx,90.00
src/core/client/stream/tabs/Configure/ConfigureStream/MessageBoxConfig/MessageBoxConfigContainer.tsx,50.00
src/core/client/stream/tabs/Configure/ConfigureStream/MessageBoxConfig/index.ts,100.00
src/core/client/stream/tabs/Configure/ConfigureStream/PremodConfig/PremodConfig.tsx,100.00
src/core/client/stream/tabs/Configure/ConfigureStream/PremodConfig/PremodConfigContainer.tsx,50.00
src/core/client/stream/tabs/Configure/ConfigureStream/PremodConfig/index.ts,100.00
src/core/client/stream/tabs/Configure/ConfigureStream/PremodLinksConfig/PremodLinksConfig.tsx,60.00
src/core/client/stream/tabs/Configure/ConfigureStream/PremodLinksConfig/PremodLinksConfigContainer.tsx,50.00
src/core/client/stream/tabs/Configure/ConfigureStream/PremodLinksConfig/index.ts,100.00
src/core/client/stream/tabs/Configure/ConfigureStream/ToggleConfig.css,100.00
src/core/client/stream/tabs/Configure/ConfigureStream/ToggleConfig.tsx,60.00
src/core/client/stream/tabs/Configure/ConfigureStream/UpdateStorySettingsMutation.ts,97.50
src/core/client/stream/tabs/Configure/ConfigureStream/WidthLimitedDescription.css,93.33
src/core/client/stream/tabs/Configure/ConfigureStream/WidthLimitedDescription.tsx,50.00
src/core/client/stream/tabs/Configure/ConfigureStream/index.ts,100.00
src/core/client/stream/tabs/Configure/HorizontalRule.tsx,100.00
src/core/client/stream/tabs/Configure/OpenOrCloseStream/CloseStoryMutation.ts,100.00
src/core/client/stream/tabs/Configure/OpenOrCloseStream/CloseStream.css,93.94
src/core/client/stream/tabs/Configure/OpenOrCloseStream/CloseStream.tsx,74.19
src/core/client/stream/tabs/Configure/OpenOrCloseStream/OpenOrCloseStreamContainer.tsx,76.84
src/core/client/stream/tabs/Configure/OpenOrCloseStream/OpenStoryMutation.ts,100.00
src/core/client/stream/tabs/Configure/OpenOrCloseStream/OpenStream.css,93.94
src/core/client/stream/tabs/Configure/OpenOrCloseStream/OpenStream.tsx,70.37
src/core/client/stream/tabs/Configure/OpenOrCloseStream/index.ts,100.00
src/core/client/stream/tabs/Configure/index.ts,100.00
src/core/client/stream/tabs/Profile/CommentHistory/CommentHistory.spec.tsx,100.00
src/core/client/stream/tabs/Profile/CommentHistory/CommentHistory.tsx,75.00
src/core/client/stream/tabs/Profile/CommentHistory/CommentHistoryContainer.tsx,80.85
src/core/client/stream/tabs/Profile/CommentHistory/HistoryComment.css,100.00
src/core/client/stream/tabs/Profile/CommentHistory/HistoryComment.spec.tsx,100.00
src/core/client/stream/tabs/Profile/CommentHistory/HistoryComment.tsx,60.26
src/core/client/stream/tabs/Profile/CommentHistory/HistoryCommentContainer.tsx,59.72
src/core/client/stream/tabs/Profile/CommentHistory/__snapshots__/CommentHistory.spec.tsx.snap,61.54
src/core/client/stream/tabs/Profile/CommentHistory/__snapshots__/HistoryComment.spec.tsx.snap,73.33
src/core/client/stream/tabs/Profile/CommentHistory/index.ts,100.00
src/core/client/stream/tabs/Profile/Profile.tsx,43.00
src/core/client/stream/tabs/Profile/ProfileContainer.tsx,75.86
src/core/client/stream/tabs/Profile/ProfileQuery.tsx,36.26
src/core/client/stream/tabs/Profile/Settings/IgnoreUserSettingsContainer.css,100.00
src/core/client/stream/tabs/Profile/Settings/IgnoreUserSettingsContainer.tsx,46.19
src/core/client/stream/tabs/Profile/Settings/RemoveUserIgnoreMutation.ts,51.00
src/core/client/stream/tabs/Profile/Settings/SettingsContainer.tsx,73.44
src/core/client/stream/tabs/Profile/Settings/Username.css,53.85
src/core/client/stream/tabs/Profile/Settings/Username.tsx,52.94
src/core/client/stream/tabs/Profile/Settings/index.ts,80.00
src/core/client/stream/tabs/Profile/index.ts,100.00
src/core/client/stream/test/comments/permalink/__snapshots__/permalinkView.spec.tsx.snap,26.54
src/core/client/stream/test/comments/permalink/__snapshots__/permalinkViewCommentNotFound.spec.tsx.snap,43.38
src/core/client/stream/test/comments/permalink/__snapshots__/permalinkViewLoadMoreParents.spec.tsx.snap,29.26
src/core/client/stream/test/comments/permalink/__snapshots__/permalinkViewStoryNotFound.spec.tsx.snap,100.00
src/core/client/stream/test/comments/permalink/permalinkView.spec.tsx,57.14
src/core/client/stream/test/comments/permalink/permalinkViewCommentNotFound.spec.tsx,71.43
src/core/client/stream/test/comments/permalink/permalinkViewLoadMoreParents.spec.tsx,89.29
src/core/client/stream/test/comments/permalink/permalinkViewPostReply.spec.tsx,48.48
src/core/client/stream/test/comments/permalink/permalinkViewStoryNotFound.spec.tsx,100.00
src/core/client/stream/test/comments/stream/__snapshots__/editComment.spec.tsx.snap,30.23
src/core/client/stream/test/comments/stream/__snapshots__/loadMore.spec.tsx.snap,55.53
src/core/client/stream/test/comments/stream/__snapshots__/postComment.spec.tsx.snap,50.33
src/core/client/stream/test/comments/stream/__snapshots__/postLocalReply.spec.tsx.snap,46.99
src/core/client/stream/test/comments/stream/__snapshots__/postReply.spec.tsx.snap,45.91
src/core/client/stream/test/comments/stream/__snapshots__/reaction.spec.tsx.snap,52.24
src/core/client/stream/test/comments/stream/__snapshots__/renderCommunityGuidelines.spec.tsx.snap,20.19
src/core/client/stream/test/comments/stream/__snapshots__/renderMessageBox.spec.tsx.snap,31.21
src/core/client/stream/test/comments/stream/__snapshots__/renderReplies.spec.tsx.snap,33.47
src/core/client/stream/test/comments/stream/__snapshots__/renderStream.spec.tsx.snap,25.45
src/core/client/stream/test/comments/stream/__snapshots__/reportComment.spec.tsx.snap,54.90
src/core/client/stream/test/comments/stream/__snapshots__/showAllReplies.spec.tsx.snap,30.07
src/core/client/stream/test/comments/stream/__snapshots__/showConversation.spec.tsx.snap,55.13
src/core/client/stream/test/comments/stream/__snapshots__/sortStream.spec.tsx.snap,50.18
src/core/client/stream/test/comments/stream/banned.spec.tsx,63.16
src/core/client/stream/test/comments/stream/charCountEditComment.spec.tsx,58.46
src/core/client/stream/test/comments/stream/charCountPostComment.spec.tsx,74.00
src/core/client/stream/test/comments/stream/charCountReplyComment.spec.tsx,58.89
src/core/client/stream/test/comments/stream/closedOrDisabledCommentStream.spec.tsx,40.00
src/core/client/stream/test/comments/stream/editComment.spec.tsx,76.32
src/core/client/stream/test/comments/stream/ignoreUser.spec.tsx,44.72
src/core/client/stream/test/comments/stream/loadMore.spec.tsx,56.27
src/core/client/stream/test/comments/stream/memberSince.spec.tsx,100.00
src/core/client/stream/test/comments/stream/postComment.spec.tsx,67.07
src/core/client/stream/test/comments/stream/postLocalReply.spec.tsx,82.07
src/core/client/stream/test/comments/stream/postReply.spec.tsx,58.27
src/core/client/stream/test/comments/stream/reaction.spec.tsx,50.00
src/core/client/stream/test/comments/stream/renderCommunityGuidelines.spec.tsx,81.48
src/core/client/stream/test/comments/stream/renderMessageBox.spec.tsx,44.44
src/core/client/stream/test/comments/stream/renderReplies.spec.tsx,42.86
src/core/client/stream/test/comments/stream/renderStream.spec.tsx,74.24
src/core/client/stream/test/comments/stream/reportComment.spec.tsx,67.65
src/core/client/stream/test/comments/stream/showAllReplies.spec.tsx,70.94
src/core/client/stream/test/comments/stream/showConversation.spec.tsx,37.50
src/core/client/stream/test/comments/stream/sortStream.spec.tsx,77.78
src/core/client/stream/test/profile/__snapshots__/myComments.spec.tsx.snap,34.69
src/core/client/stream/test/profile/ignoredUsers.spec.tsx,100.00
src/core/client/stream/test/profile/myComments.spec.tsx,62.37
src/core/client/ui/components/Popover/Arrow.css,100.00
src/core/client/ui/components/Popover/Arrow.tsx,80.00
src/core/server/models/comment/constants.ts,89.47
src/core/server/models/comment/helpers.ts,86.21
src/core/server/app/handlers/api/health.ts,100.00
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/AcceptCommentMutation.ts,100.00
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/CaretContainer.css,81.25
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/CaretContainer.tsx,41.82
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/ModerationDropdownContainer.css,66.67
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/ModerationDropdownContainer.tsx,46.45
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/RejectCommentMutation.ts,50.00
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/RejectedTombstoneContainer.tsx,51.85
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/index.ts,66.67
src/core/client/stream/tabs/Comments/IgnoredTombstoneOrHideContainer.tsx,40.40
src/core/client/stream/test/comments/stream/moderation.spec.tsx,72.76
src/core/server/locales/pt-BR/common.ftl,47.37
src/core/server/locales/pt-BR/email.ftl,54.65
src/core/server/locales/pt-BR/errors.ftl,85.14
src/core/server/locales/pt-BR/tags.ftl,100.00
src/locales/pt-BR/account.ftl,39.29
src/locales/pt-BR/admin.ftl,51.42
src/locales/pt-BR/auth.ftl,84.89
src/locales/pt-BR/common.ftl,43.75
src/locales/pt-BR/framework.ftl,89.88
src/locales/pt-BR/install.ftl,76.92
src/locales/pt-BR/stream.ftl,57.92
src/locales/pt-BR/ui.ftl,100.00
src/core/client/admin/mutations/ApproveCommentMutation.ts,63.87
src/core/client/admin/routes/moderate/components/ApproveButton.spec.tsx,100.00
src/core/client/admin/routes/moderate/components/ApproveButton.tsx,100.00
src/core/client/admin/routes/moderate/components/__snapshots__/ApproveButton.spec.tsx.snap,100.00
src/core/client/admin/views/decisionHistory/components/ApprovedComment.spec.tsx,100.00
src/core/client/admin/views/decisionHistory/components/ApprovedComment.tsx,100.00
src/core/client/admin/views/decisionHistory/components/ApprovedIcon.spec.tsx,100.00
src/core/client/admin/views/decisionHistory/components/ApprovedIcon.tsx,100.00
src/core/client/admin/views/decisionHistory/components/__snapshots__/ApprovedComment.spec.tsx.snap,100.00
src/core/client/admin/views/decisionHistory/components/__snapshots__/ApprovedIcon.spec.tsx.snap,100.00
src/core/client/stream/tabs/Comments/Comment/ModerationDropdown/ApproveCommentMutation.ts,87.32
src/core/server/graph/tenant/resolvers/ApproveCommentPayload.ts,100.00
src/core/client/framework/testHelpers/act.ts,86.67
src/core/client/account/App/App.css,100.00
src/core/client/account/App/App.tsx,69.23
src/core/client/account/App/MainLayout.css,100.00
src/core/client/account/App/MainLayout.tsx,100.00
src/core/client/account/App/index.ts,100.00
src/core/client/account/routes/password/Reset/ResetPasswordForm.tsx,59.52
src/core/client/account/routes/password/Reset/ResetRoute.tsx,44.29
src/core/client/account/routes/password/Reset/ResetTokenChecker.tsx,100.00
src/core/client/account/routes/password/Reset/Sorry.tsx,67.65
src/core/client/account/routes/password/Reset/Success.tsx,66.67
src/core/client/account/routes/password/Reset/index.ts,100.00
src/core/client/admin/App/App.tsx,63.64
src/core/client/admin/App/DecisionHistory/ApprovedComment.tsx,60.87
src/core/client/admin/App/DecisionHistory/ApprovedIcon.css,50.00
src/core/client/admin/App/DecisionHistory/ApprovedIcon.tsx,66.67
src/core/client/admin/App/DecisionHistory/DecisionHistory.tsx,100.00
src/core/client/admin/App/DecisionHistory/DecisionHistoryButton.css,57.14
src/core/client/admin/App/DecisionHistory/DecisionHistoryButton.tsx,46.15
src/core/client/admin/App/DecisionHistory/DecisionHistoryContainer.tsx,70.83
src/core/client/admin/App/DecisionHistory/DecisionHistoryItemContainer.tsx,66.67
src/core/client/admin/App/DecisionHistory/DecisionHistoryLoading.tsx,100.00
src/core/client/admin/App/DecisionHistory/DecisionHistoryQuery.tsx,75.00
src/core/client/admin/App/DecisionHistory/DecisionItem.css,50.00
src/core/client/admin/App/DecisionHistory/DecisionItem.tsx,50.00
src/core/client/admin/App/DecisionHistory/DecisionList.css,80.00
src/core/client/admin/App/DecisionHistory/DecisionList.tsx,91.67
src/core/client/admin/App/DecisionHistory/DotDivider.css,50.00
src/core/client/admin/App/DecisionHistory/DotDivider.tsx,100.00
src/core/client/admin/App/DecisionHistory/Empty.css,58.33
src/core/client/admin/App/DecisionHistory/Empty.tsx,75.00
src/core/client/admin/App/DecisionHistory/Footer.css,50.00
src/core/client/admin/App/DecisionHistory/Footer.tsx,50.00
src/core/client/admin/App/DecisionHistory/GoToCommentLink.css,40.91
src/core/client/admin/App/DecisionHistory/GoToCommentLink.tsx,50.00
src/core/client/admin/App/DecisionHistory/Info.css,45.45
src/core/client/admin/App/DecisionHistory/Info.tsx,50.00
src/core/client/admin/App/DecisionHistory/Main.tsx,91.67
src/core/client/admin/App/DecisionHistory/RejectedComment.tsx,60.87
src/core/client/admin/App/DecisionHistory/RejectedIcon.css,50.00
src/core/client/admin/App/DecisionHistory/RejectedIcon.tsx,71.43
src/core/client/admin/App/DecisionHistory/ShowMoreButton.css,58.33
src/core/client/admin/App/DecisionHistory/ShowMoreButton.tsx,33.33
src/core/client/admin/App/DecisionHistory/Timestamp.css,57.14
src/core/client/admin/App/DecisionHistory/Timestamp.tsx,75.00
src/core/client/admin/App/DecisionHistory/Title.css,51.72
src/core/client/admin/App/DecisionHistory/Title.tsx,45.45
src/core/client/admin/App/DecisionHistory/__snapshots__/ApprovedComment.spec.tsx.snap,82.35
src/core/client/admin/App/DecisionHistory/__snapshots__/ApprovedIcon.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/__snapshots__/DecisionHistoryLoading.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/__snapshots__/Empty.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/__snapshots__/GoToCommentLink.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/__snapshots__/Info.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/__snapshots__/RejectedComment.spec.tsx.snap,82.35
src/core/client/admin/App/DecisionHistory/__snapshots__/RejectedIcon.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/__snapshots__/Timestamp.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/__snapshots__/Title.spec.tsx.snap,100.00
src/core/client/admin/App/DecisionHistory/index.ts,100.00
src/core/client/admin/App/Main.css,100.00
src/core/client/admin/App/Main.spec.tsx,100.00
src/core/client/admin/App/Main.tsx,63.16
src/core/client/admin/App/MainRoute.tsx,92.31
src/core/client/admin/App/Navigation/Navigation.spec.tsx,100.00
src/core/client/admin/App/Navigation/Navigation.tsx,77.78
src/core/client/admin/App/Navigation/NavigationContainer.tsx,50.00
src/core/client/admin/App/Navigation/NavigationLink.tsx,66.67
src/core/client/admin/App/Navigation/__snapshots__/Navigation.spec.tsx.snap,100.00
src/core/client/admin/App/Navigation/__snapshots__/NavigationLink.spec.tsx.snap,100.00
src/core/client/admin/App/Navigation/index.ts,100.00
src/core/client/admin/App/UserMenu/UserMenu.css,52.94
src/core/client/admin/App/UserMenu/UserMenu.tsx,66.67
src/core/client/admin/App/UserMenu/UserMenuContainer.tsx,100.00
src/core/client/admin/App/UserMenu/__snapshots__/UserMenu.spec.tsx.snap,33.33
src/core/client/admin/App/UserMenu/index.ts,100.00
src/core/client/admin/App/Version.css,60.00
src/core/client/admin/App/Version.tsx,100.00
src/core/client/admin/App/__snapshots__/Main.spec.tsx.snap,75.00
src/core/client/admin/App/index.ts,100.00
src/core/client/admin/components/AutoLoadMore.tsx,82.86
src/core/client/admin/routes/AuthCheck/AuthCheckRoute.tsx,47.37
src/core/client/admin/routes/AuthCheck/Restricted.css,94.74
src/core/client/admin/routes/AuthCheck/Restricted.tsx,44.44
src/core/client/admin/routes/AuthCheck/RestrictedContainer.tsx,55.56
src/core/client/admin/routes/AuthCheck/__snapshots__/Restricted.spec.tsx.snap,46.03
src/core/client/admin/routes/AuthCheck/index.ts,100.00
src/core/client/admin/routes/Community/Community.tsx,100.00
src/core/client/admin/routes/Community/CommunityRoute.tsx,100.00
src/core/client/admin/routes/Community/EmptyMessage.css,50.00
src/core/client/admin/routes/Community/EmptyMessage.tsx,50.00
src/core/client/admin/routes/Community/UserRole/UserRoleChange.tsx,100.00
src/core/client/admin/routes/Community/UserRole/UserRoleChangeContainer.tsx,100.00
src/core/client/admin/routes/Community/UserRole/UserRoleText.tsx,100.00
src/core/client/admin/routes/Community/UserRole/index.ts,100.00
src/core/client/admin/routes/Community/UserRow.css,65.00
src/core/client/admin/routes/Community/UserRow.tsx,50.00
src/core/client/admin/routes/Community/UserRowContainer.tsx,46.51
src/core/client/admin/routes/Community/UserStatus/UserStatusChangeContainer.tsx,100.00
src/core/client/admin/routes/Community/UserStatus/UserStatusContainer.tsx,100.00
src/core/client/admin/routes/Community/UserStatus/index.ts,100.00
src/core/client/admin/routes/Community/UserTable.css,100.00
src/core/client/admin/routes/Community/UserTable.tsx,45.11
src/core/client/admin/routes/Community/UserTableContainer.tsx,32.97
src/core/client/admin/routes/Community/UserTableFilter.tsx,49.71
src/core/client/admin/routes/Community/index.ts,100.00
src/core/client/admin/routes/Configure/ConfigBox.css,63.64
src/core/client/admin/routes/Configure/ConfigBox.tsx,100.00
src/core/client/admin/routes/Configure/ConfigurationSubHeader.tsx,81.82
src/core/client/admin/routes/Configure/Configure.tsx,84.07
src/core/client/admin/routes/Configure/ConfigureRoute.tsx,64.06
src/core/client/admin/routes/Configure/Header.css,68.00
src/core/client/admin/routes/Configure/Header.tsx,96.97
src/core/client/admin/routes/Configure/HorizontalRule.css,80.00
src/core/client/admin/routes/Configure/HorizontalRule.tsx,88.89
src/core/client/admin/routes/Configure/Layout.tsx,78.57
src/core/client/admin/routes/Configure/Link.css,65.38
src/core/client/admin/routes/Configure/Link.tsx,42.86
src/core/client/admin/routes/Configure/Main.tsx,100.00
src/core/client/admin/routes/Configure/Navigation.tsx,100.00
