File,Top Contributor Share (%)
packages/abi-typegen/src/types/U16Type.ts,100.00
packages/abi-typegen/src/types/U32Type.test.ts,100.00
packages/abi-typegen/src/types/U32Type.ts,100.00
packages/abi-typegen/src/types/U64Type.test.ts,100.00
packages/abi-typegen/src/types/U64Type.ts,100.00
packages/abi-typegen/src/types/U8Type.test.ts,100.00
packages/abi-typegen/src/types/U8Type.ts,100.00
packages/abi-typegen/src/types/VectorType.test.ts,100.00
packages/abi-typegen/src/types/VectorType.ts,100.00
packages/abi-typegen/src/utils/extractStructName.test.ts,97.30
packages/abi-typegen/src/utils/extractStructName.ts,72.00
packages/abi-typegen/src/utils/findType.test.ts,94.34
packages/abi-typegen/src/utils/findType.ts,85.00
packages/abi-typegen/src/utils/makeFunction.test.ts,89.58
packages/abi-typegen/src/utils/makeFunction.ts,84.62
packages/abi-typegen/src/utils/makeType.test.ts,87.50
packages/abi-typegen/src/utils/makeType.ts,77.27
packages/abi-typegen/src/utils/normalize.test.ts,100.00
packages/abi-typegen/src/utils/normalize.ts,100.00
packages/abi-typegen/src/utils/parseFunctions.test.ts,86.67
packages/abi-typegen/src/utils/parseFunctions.ts,76.19
packages/abi-typegen/src/utils/parseTypeArguments.test.ts,90.91
packages/abi-typegen/src/utils/parseTypeArguments.ts,93.42
packages/abi-typegen/src/utils/parseTypes.test.ts,90.20
packages/abi-typegen/src/utils/parseTypes.ts,90.32
packages/abi-typegen/src/utils/shouldSkipAbiType.ts,58.33
packages/abi-typegen/src/utils/shouldSkipType.test.ts,86.96
packages/abi-typegen/src/utils/supportedTypes.test.ts,62.50
packages/abi-typegen/src/utils/supportedTypes.ts,76.12
packages/abi-typegen/test/fixtures/.gitignore,100.00
packages/abi-typegen/test/fixtures/array-of-enums.sw,100.00
packages/abi-typegen/test/fixtures/array-with-generics.sw,100.00
packages/abi-typegen/test/fixtures/buildAll.ts,100.00
packages/abi-typegen/test/fixtures/enum-of-enums.sw,100.00
packages/abi-typegen/test/fixtures/enum-of-structs.sw,100.00
packages/abi-typegen/test/fixtures/enum-simple.sw,100.00
packages/abi-typegen/test/fixtures/full.sw,100.00
packages/abi-typegen/test/fixtures/index.ts,100.00
packages/abi-typegen/test/fixtures/minimal.sw,100.00
packages/abi-typegen/test/fixtures/option-simple.sw,100.00
packages/abi-typegen/test/fixtures/struct-nested.sw,100.00
packages/abi-typegen/test/fixtures/struct-simple.sw,100.00
packages/abi-typegen/test/fixtures/struct-with-array.sw,100.00
packages/abi-typegen/test/fixtures/templates/_header.hbs,100.00
packages/abi-typegen/test/fixtures/templates/common.hbs,100.00
packages/abi-typegen/test/fixtures/templates/dts.hbs,100.00
packages/abi-typegen/test/fixtures/templates/factory.hbs,100.00
packages/abi-typegen/test/fixtures/templates/index.hbs,100.00
packages/abi-typegen/test/fixtures/tuple-simple.sw,100.00
packages/abi-typegen/test/fixtures/vector-simple.sw,100.00
packages/abi-typegen/test/utils/executeAndCatch.ts,100.00
packages/abi-typegen/test/utils/mockVersions.ts,80.65
packages/abi-typegen/test/utils/sway/ISwayUtilParams.ts,100.00
packages/abi-typegen/test/utils/sway/compileSwayToJson.ts,100.00
packages/abi-typegen/test/utils/sway/compileSwayToTs.ts,100.00
packages/abi-typegen/test/utils/sway/createTempSwayProject.ts,95.83
packages/abi-typegen/test/utils/sway/renderTomlTemplate.ts,100.00
packages/abi-typegen/tsconfig.json,86.67
packages/abi-typegen/tsnode.hbs.js,100.00
packages/abi-typegen/tsup.config.ts,100.00
packages/abi-typegen/CHANGELOG.md,58.29
.changeset/quick-squids-confess.md,100.00
.changeset/lazy-beers-beam.md,100.00
.changeset/slow-turtles-race.md,100.00
.changeset/hot-shirts-provide.md,100.00
packages/fuel-gauge/src/auth-testing.test.ts,38.92
packages/fuel-gauge/test-projects/auth_testing_abi/Forc.toml,60.00
packages/fuel-gauge/test-projects/auth_testing_abi/src/main.sw,75.00
packages/fuel-gauge/test-projects/auth_testing_contract/Forc.toml,87.50
packages/fuel-gauge/test-projects/auth_testing_contract/src/main.sw,100.00
scripts/changeset-version-with-docs.ts,53.85
.changeset/long-starfishes-type.md,100.00
.changeset/wild-turtles-agree.md,100.00
packages/abi-typegen/.gitignore,100.00
packages/abi-typegen/scripts/transpile.hbs.ts,100.00
.changeset/loud-pans-sparkle.md,100.00
packages/contract/src/contracts/contract.test.ts,100.00
.changeset/sweet-elephants-switch.md,100.00
packages/abi-typegen/test/fixtures/fn-void.sw,100.00
.changeset/red-rockets-glare.md,100.00
docs/_guide/local-docs.md,100.00
docs/guide/local-docs.md,83.33
.changeset/angry-mails-heal.md,100.00
.changeset/young-panthers-argue.md,100.00
packages/versions/src/lib/colorizeUserVersion.test.ts,50.00
packages/versions/src/lib/colorizeUserVersion.ts,100.00
packages/versions/src/lib/compareUserVersions.test.ts,95.00
packages/versions/src/lib/compareUserVersions.ts,100.00
packages/versions/src/lib/getSupportedVersions.test.ts,97.67
packages/versions/src/lib/getSupportedVersions.ts,55.41
packages/versions/src/lib/getUserVersions.test.ts,97.85
packages/versions/src/lib/getUserVersions.ts,100.00
packages/versions/src/proxies/execSync.ts,100.00
.changeset/violet-planes-chew.md,100.00
.changeset/famous-eyes-guess.md,100.00
.changeset/neat-needles-switch.md,100.00
docs/packages/fuel-ts-wallet-manager/classes/StorageAbstract.md,100.00
docs/packages/fuel-ts-wallet-manager/classes/Vault.md,100.00
docs/packages/fuel-ts-wallet-manager/interfaces/WalletManagerState.md,100.00
CONTRIBUTING.md,47.69
.changeset/nice-pants-love.md,100.00
.changeset/rare-mice-sit.md,100.00
packages/fuels/README.md,100.00
.changeset/sixty-bugs-ring.md,100.00
.changeset/gorgeous-trains-glow.md,100.00
.changeset/tiny-mayflies-guess.md,100.00
.changeset/dirty-zoos-itch.md,100.00
packages/fuels/.gitignore,83.33
.changeset/yellow-pillows-burn.md,100.00
docs/_guide/scripts/calling-a-script.md,53.85
docs/_guide/scripts/index.md,87.50
docs/_guide/scripts/instantiating-a-script.md,90.00
.changeset/fuzzy-swans-bake.md,100.00
.changeset/poor-grapes-smile.md,100.00
packages/fuel-gauge/test-projects/liquidity-pool/Forc.toml,100.00
packages/fuel-gauge/test-projects/liquidity-pool/src/main.sw,83.56
.changeset/pink-flowers-cough.md,100.00
.changeset/four-gorillas-admire.md,100.00
packages/wallet/test/utils/generateTestWallet.ts,100.00
packages/wallet/test/utils/index.ts,100.00
packages/wallet/test/utils/seedTestWallet.ts,100.00
.changeset/short-feet-sell.md,100.00
packages/fuel-gauge/test-projects/advanced-logging-other-contract-abi/Forc.toml,100.00
packages/fuel-gauge/test-projects/advanced-logging-other-contract-abi/src/main.sw,75.00
packages/fuel-gauge/test-projects/advanced-logging-other-contract/Forc.toml,85.71
packages/fuel-gauge/test-projects/advanced-logging-other-contract/src/main.sw,100.00
docs/guide/scripts/calling-a-script.md,57.45
docs/guide/scripts/index.md,64.29
docs/guide/scripts/instantiating-a-script.md,53.07
.changeset/strange-cobras-visit.md,100.00
.changeset/strong-suits-rhyme.md,100.00
.changeset/shaggy-trainers-sparkle.md,100.00
packages/mnemonic/src/utils.test.ts,100.00
.changeset/mighty-dingos-teach.md,100.00
.changeset/spicy-singers-dream.md,100.00
.changeset/long-feet-draw.md,100.00
.changeset/stale-paws-brake.md,100.00
hbs.d.ts,100.00
packages/abi-typegen/src/hbs.d.ts,100.00
packages/abi-typegen/tsnode.hbs.ts,100.00
.changeset/beige-apricots-sit.md,100.00
.changeset/quick-fishes-boil.md,100.00
packages/abi-typegen/src/templates/common/_header.hbs,50.00
packages/abi-typegen/src/templates/common/common.hbs,85.00
packages/abi-typegen/src/templates/common/common.test.ts,93.75
packages/abi-typegen/src/templates/common/common.ts,55.56
packages/abi-typegen/src/templates/contract/dts.hbs,34.38
packages/abi-typegen/src/templates/contract/dts.test.ts,35.63
packages/abi-typegen/src/templates/contract/dts.ts,85.29
packages/abi-typegen/src/templates/contract/factory.hbs,37.08
packages/abi-typegen/src/templates/contract/factory.test.ts,72.22
packages/abi-typegen/src/templates/contract/factory.ts,74.19
packages/abi-typegen/src/templates/contract/index.test.ts,100.00
packages/abi-typegen/src/templates/contract/index.ts,100.00
packages/abi-typegen/test/fixtures/templates/contract/dts.hbs,53.91
packages/abi-typegen/test/fixtures/templates/contract/factory.hbs,37.76
packages/abi-typegen/test/fixtures/templates/contract/index.hbs,100.00
.changeset/spotty-ladybugs-teach.md,100.00
.changeset/tender-stingrays-press.md,100.00
.changeset/chilled-tools-play.md,100.00
.changeset/beige-mangos-call.md,100.00
docs/_guide/messages/getting-a-message-proof.md,100.00
docs/_guide/messages/getting-all-resources.md,83.33
docs/_guide/messages/getting-messages.md,100.00
docs/_guide/messages/index.md,100.00
.changeset/perfect-pots-sparkle.md,100.00
.changeset/shy-moles-pay.md,100.00
.changeset/giant-seals-play.md,100.00
packages/fuel-gauge/test-projects/predicate-main-args-struct/Forc.toml,100.00
packages/fuel-gauge/test-projects/predicate-main-args-struct/src/main.sw,88.24
.changeset/famous-doors-refuse.md,100.00
.changeset/lazy-trains-admire.md,100.00
.changeset/olive-starfishes-brush.md,100.00
packages/providers/src/utils/block-explorer.test.ts,69.70
packages/providers/src/utils/block-explorer.ts,65.62
packages/providers/src/utils/fee.ts,77.16
packages/providers/src/utils/index.ts,62.50
packages/providers/src/utils/json.test.ts,71.88
packages/providers/src/utils/json.ts,88.00
packages/providers/src/utils/receipts.ts,83.74
packages/providers/src/utils/sleep.ts,87.50
.changeset/three-dolphins-cheer.md,100.00
docs/guide/messages/getting-a-message-proof.md,100.00
docs/guide/messages/getting-all-resources.md,56.36
docs/guide/messages/getting-messages.md,53.10
docs/guide/messages/index.md,57.35
docs/packages/fuel-ts-predicate/interfaces/internal-JsonAbiFragment.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-JsonFlatAbi.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-JsonFlatAbiFragmentArgumentType.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-JsonFlatAbiFragmentFunction.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-JsonFlatAbiFragmentLoggedType.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-JsonFlatAbiFragmentType.md,100.00
.changeset/chatty-news-dream.md,100.00
.changeset/lemon-scissors-live.md,100.00
.changeset/green-pugs-give.md,100.00
.changeset/wise-squids-relate.md,100.00
.changeset/hip-maps-collect.md,100.00
.changeset/chilly-masks-vanish.md,100.00
.changeset/angry-items-sing.md,100.00
.husky/pre-push,100.00
.changeset/shiny-experts-flow.md,100.00
.changeset/giant-moose-explain.md,100.00
.changeset/clever-chefs-shop.md,100.00
.changeset/honest-ways-learn.md,100.00
.changeset/nine-bottles-jog.md,100.00
.changeset/pretty-falcons-sleep.md,100.00
packages/predicate/src/utils/getContractRoot.ts,46.51
packages/predicate/src/utils/index.ts,50.00
packages/wallet/src/account.test.ts,72.64
packages/wallet/src/account.ts,55.02
docs/packages/fuel-ts-address/classes/internal-AbstractAccount.md,83.53
docs/packages/fuel-ts-contract/classes/internal-AbstractAccount.md,81.61
docs/packages/fuel-ts-contract/classes/internal-Account.md,84.76
docs/packages/fuel-ts-contract/enums/internal-GqlMessageStatus.md,100.00
docs/packages/fuel-ts-interfaces/classes/AbstractAccount.md,88.75
docs/packages/fuel-ts-predicate/classes/internal-AbstractAccount.md,62.28
docs/packages/fuel-ts-predicate/classes/internal-AbstractContract.md,63.92
docs/packages/fuel-ts-predicate/classes/internal-AbstractScript.md,100.00
docs/packages/fuel-ts-predicate/classes/internal-Account.md,95.88
docs/packages/fuel-ts-predicate/classes/internal-BN.md,100.00
docs/packages/fuel-ts-predicate/classes/internal-BaseTransactionRequest.md,95.34
docs/packages/fuel-ts-predicate/classes/internal-CreateTransactionRequest.md,95.72
docs/packages/fuel-ts-predicate/classes/internal-ScriptTransactionRequest.md,95.61
docs/packages/fuel-ts-predicate/classes/internal-TransactionResponse.md,100.00
docs/packages/fuel-ts-predicate/enums/internal-GqlCoinStatus.md,100.00
docs/packages/fuel-ts-predicate/enums/internal-GqlMessageStatus.md,100.00
docs/packages/fuel-ts-predicate/enums/internal-GqlReturnType.md,100.00
docs/packages/fuel-ts-predicate/enums/internal-TransactionType.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-BNHelper.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-BNHiddenTypes.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-BNInputOverrides.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-BNOverrides.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-BaseTransactionRequestLike.md,94.69
docs/packages/fuel-ts-predicate/interfaces/internal-CreateTransactionRequestLike.md,94.89
docs/packages/fuel-ts-predicate/interfaces/internal-ScriptTransactionRequestLike.md,95.03
docs/packages/fuel-ts-providers/classes/internal-AbstractAccount.md,83.53
docs/packages/fuel-ts-providers/enums/MessageStatus.md,100.00
docs/packages/fuel-ts-wallet-manager/classes/internal-AbstractAccount.md,81.61
docs/packages/fuel-ts-wallet-manager/classes/internal-Account.md,84.76
docs/packages/fuel-ts-wallet-manager/enums/internal-GqlMessageStatus.md,100.00
docs/packages/fuel-ts-wallet/classes/Account.md,92.51
docs/packages/fuel-ts-wallet/classes/internal-AbstractAccount.md,81.61
docs/packages/fuel-ts-wallet/enums/internal-GqlMessageStatus.md,100.00
.changeset/good-houses-switch.md,100.00
.changeset/rotten-dogs-pump.md,100.00
packages/fuel-gauge/src/script-main-args.test.ts,38.76
packages/fuel-gauge/test-projects/script-main-args/Forc.toml,100.00
packages/fuel-gauge/test-projects/script-main-args/src/main.sw,84.62
packages/fuel-gauge/test-projects/script-main-return-struct/Forc.toml,100.00
packages/fuel-gauge/test-projects/script-main-return-struct/src/main.sw,100.00
packages/fuel-gauge/test-projects/script-main-two-args/Forc.toml,100.00
packages/fuel-gauge/test-projects/script-main-two-args/src/main.sw,100.00
packages/program/.gitignore,66.67
packages/program/CHANGELOG.md,67.39
packages/program/LICENSE,100.00
packages/program/README.md,89.47
packages/program/package.json,25.78
packages/program/scripts/build-multicall.sh,70.00
packages/program/scripts/process-multicall.ts,100.00
packages/program/src/contract-call-script.ts,50.40
packages/program/src/contract.test.ts,27.12
packages/program/src/contract.ts,65.75
packages/program/src/errors.ts,50.00
packages/program/src/functions/base-invocation-scope.ts,52.70
packages/program/src/functions/invocation-results.ts,50.30
packages/program/src/functions/invocation-scope.ts,56.36
packages/program/src/functions/multicall-scope.ts,51.52
packages/program/src/index.ts,43.48
packages/program/src/multicall/src/contract_call.sw,100.00
packages/program/src/multicall/src/main.sw,100.00
packages/program/src/multicall/static-out/multicall-abi.json,100.00
packages/program/src/multicall/static-out/multicall-bin-hash,100.00
packages/program/src/multicall/static-out/multicall-bin.ts,100.00
packages/program/src/script-request.ts,56.99
packages/program/src/types.ts,35.34
packages/program/src/utils.ts,66.67
packages/program/tsconfig.json,90.00
packages/program/tsup.config.ts,57.89
packages/providers/src/transaction-response/getDecodedLogs.ts,85.71
packages/script/src/script-invocation-scope.ts,62.11
.changeset/real-shoes-admire.md,100.00
docs/packages/fuel-ts-address/classes/internal-AbstractProgram.md,91.18
docs/packages/fuel-ts-contract/classes/internal-AbstractProgram.md,91.18
docs/packages/fuel-ts-contract/classes/internal-AbstractScriptRequest.md,50.00
docs/packages/fuel-ts-interfaces/classes/AbstractProgram.md,95.52
docs/packages/fuel-ts-interfaces/classes/AbstractScriptRequest.md,96.92
docs/packages/fuel-ts-predicate/classes/internal-AbstractProgram.md,91.18
docs/packages/fuel-ts-predicate/classes/internal-AbstractScriptRequest.md,50.00
docs/packages/fuel-ts-program/classes/Contract.md,82.14
docs/packages/fuel-ts-program/classes/FunctionInvocationResult.md,100.00
docs/packages/fuel-ts-program/classes/FunctionInvocationScope.md,67.50
docs/packages/fuel-ts-program/classes/InvocationResult.md,100.00
docs/packages/fuel-ts-program/classes/MultiCallInvocationScope.md,64.52
docs/packages/fuel-ts-program/classes/ScriptRequest.md,91.71
docs/packages/fuel-ts-program/classes/ScriptResultDecoderError.md,96.08
docs/packages/fuel-ts-program/classes/internal-AbstractAccount.md,91.23
docs/packages/fuel-ts-program/classes/internal-AbstractAddress.md,89.63
docs/packages/fuel-ts-program/classes/internal-AbstractContract.md,92.00
docs/packages/fuel-ts-program/classes/internal-AbstractProgram.md,91.18
docs/packages/fuel-ts-program/classes/internal-AbstractScriptRequest.md,94.03
docs/packages/fuel-ts-program/classes/internal-Account.md,84.46
docs/packages/fuel-ts-program/classes/internal-BN.md,95.99
docs/packages/fuel-ts-program/classes/internal-BaseInvocationScope.md,60.32
docs/packages/fuel-ts-program/classes/internal-BaseTransactionRequest.md,88.40
docs/packages/fuel-ts-program/classes/internal-CreateTransactionRequest.md,89.67
docs/packages/fuel-ts-program/classes/internal-InvocationCallResult.md,100.00
docs/packages/fuel-ts-program/classes/internal-ScriptTransactionRequest.md,89.15
docs/packages/fuel-ts-program/classes/internal-TransactionResponse.md,93.26
docs/packages/fuel-ts-program/enums/internal-GqlCoinStatus.md,93.94
docs/packages/fuel-ts-program/enums/internal-GqlMessageStatus.md,93.94
docs/packages/fuel-ts-program/enums/internal-GqlReturnType.md,93.18
docs/packages/fuel-ts-program/enums/internal-TransactionType.md,93.18
docs/packages/fuel-ts-program/index.md,99.54
docs/packages/fuel-ts-program/interfaces/InvokeFunctions.md,100.00
docs/packages/fuel-ts-program/interfaces/internal-BNHelper.md,96.23
docs/packages/fuel-ts-program/interfaces/internal-BNHiddenTypes.md,97.26
docs/packages/fuel-ts-program/interfaces/internal-BNInputOverrides.md,96.18
docs/packages/fuel-ts-program/interfaces/internal-BNOverrides.md,95.90
docs/packages/fuel-ts-program/interfaces/internal-BaseTransactionRequestLike.md,88.79
docs/packages/fuel-ts-program/interfaces/internal-CreateTransactionRequestLike.md,89.22
docs/packages/fuel-ts-program/interfaces/internal-JsonAbiFragment.md,72.86
docs/packages/fuel-ts-program/interfaces/internal-JsonAbiFragmentType.md,87.93
docs/packages/fuel-ts-program/interfaces/internal-JsonFlatAbi.md,87.23
docs/packages/fuel-ts-program/interfaces/internal-JsonFlatAbiFragmentArgumentType.md,87.23
docs/packages/fuel-ts-program/interfaces/internal-JsonFlatAbiFragmentFunction.md,70.69
docs/packages/fuel-ts-program/interfaces/internal-JsonFlatAbiFragmentLoggedType.md,88.57
docs/packages/fuel-ts-program/interfaces/internal-JsonFlatAbiFragmentType.md,85.92
docs/packages/fuel-ts-program/interfaces/internal-ScriptTransactionRequestLike.md,89.54
docs/packages/fuel-ts-program/namespaces/internal.md,57.80
docs/packages/fuel-ts-providers/classes/internal-AbstractProgram.md,91.18
docs/packages/fuel-ts-providers/classes/internal-AbstractScriptRequest.md,50.00
docs/packages/fuel-ts-wallet-manager/classes/internal-AbstractProgram.md,91.18
docs/packages/fuel-ts-wallet-manager/classes/internal-AbstractScriptRequest.md,50.00
docs/packages/fuel-ts-wallet/classes/internal-AbstractProgram.md,91.18
docs/packages/fuel-ts-wallet/classes/internal-AbstractScriptRequest.md,50.00
.changeset/mighty-eels-reply.md,100.00
.changeset/quiet-peaches-train.md,100.00
packages/fuel-gauge/src/payable-annotation.test.ts,48.21
packages/fuel-gauge/test-projects/payable-annotation/.gitignore,100.00
packages/fuel-gauge/test-projects/payable-annotation/Forc.toml,100.00
packages/fuel-gauge/test-projects/payable-annotation/src/main.sw,100.00
.changeset/slow-carrots-tease.md,100.00
.changeset/kind-beers-call.md,100.00
packages/fuel-gauge/turbo.json,82.35
.changeset/long-pandas-protect.md,100.00
docs/packages/fuel-ts-abi-coder/interfaces/JsonAbiFunctionAttributeType.md,100.00
docs/packages/fuel-ts-abi-coder/interfaces/internal-AttributeType.md,100.00
docs/packages/fuel-ts-contract/interfaces/internal-JsonAbiFunctionAttributeType.md,100.00
docs/packages/fuel-ts-predicate/interfaces/internal-JsonAbiFunctionAttributeType.md,100.00
docs/packages/fuel-ts-program/interfaces/internal-JsonAbiFunctionAttributeType.md,100.00
.changeset/three-adults-tease.md,100.00
.changeset/wicked-files-thank.md,100.00
docs/_guide/abi-typegen/generating-types-from-abi.md,100.00
packages/abi-typegen/src/abi/Abi.test.ts,52.38
packages/abi-typegen/src/abi/Abi.ts,65.33
packages/abi-typegen/src/abi/functions/Function.test.ts,75.76
packages/abi-typegen/src/abi/functions/Function.ts,64.71
packages/abi-typegen/src/abi/types/AType.ts,66.67
packages/abi-typegen/src/abi/types/ArrayType.test.ts,78.57
packages/abi-typegen/src/abi/types/ArrayType.ts,100.00
packages/abi-typegen/src/abi/types/B256Type.test.ts,100.00
packages/abi-typegen/src/abi/types/B256Type.ts,100.00
packages/abi-typegen/src/abi/types/B512Type.test.ts,71.43
packages/abi-typegen/src/abi/types/B512Type.ts,57.14
packages/abi-typegen/src/abi/types/BoolType.test.ts,100.00
packages/abi-typegen/src/abi/types/BoolType.ts,100.00
packages/abi-typegen/src/abi/types/EnumType.test.ts,43.08
packages/abi-typegen/src/abi/types/EnumType.ts,62.67
packages/abi-typegen/src/abi/types/GenericType.test.ts,100.00
packages/abi-typegen/src/abi/types/GenericType.ts,100.00
packages/abi-typegen/src/abi/types/OptionType.test.ts,68.00
packages/abi-typegen/src/abi/types/OptionType.ts,50.00
packages/abi-typegen/src/abi/types/RawUntypedPtr.test.ts,100.00
packages/abi-typegen/src/abi/types/RawUntypedPtr.ts,80.00
packages/abi-typegen/src/abi/types/StrType.test.ts,100.00
packages/abi-typegen/src/abi/types/StrType.ts,100.00
packages/abi-typegen/src/abi/types/StructType.test.ts,58.97
packages/abi-typegen/src/abi/types/StructType.ts,50.00
packages/abi-typegen/src/abi/types/TupleType.test.ts,75.86
packages/abi-typegen/src/abi/types/TupleType.ts,100.00
packages/abi-typegen/src/abi/types/U16Type.test.ts,100.00
packages/abi-typegen/src/abi/types/U16Type.ts,80.00
packages/abi-typegen/src/abi/types/U32Type.test.ts,100.00
packages/abi-typegen/src/abi/types/U32Type.ts,80.00
packages/abi-typegen/src/abi/types/U64Type.test.ts,100.00
packages/abi-typegen/src/abi/types/U64Type.ts,71.43
packages/abi-typegen/src/abi/types/U8Type.test.ts,100.00
packages/abi-typegen/src/abi/types/U8Type.ts,66.67
packages/abi-typegen/src/abi/types/VectorType.test.ts,100.00
packages/abi-typegen/src/abi/types/VectorType.ts,62.50
packages/abi-typegen/src/templates/common/index.hbs,68.42
packages/abi-typegen/src/templates/common/index.test.ts,58.00
packages/abi-typegen/src/templates/common/index.ts,71.43
packages/abi-typegen/src/templates/renderHbsTemplate.test.ts,80.00
packages/abi-typegen/src/templates/renderHbsTemplate.ts,90.91
packages/abi-typegen/src/templates/script/factory.hbs,65.22
packages/abi-typegen/src/templates/script/factory.test.ts,69.90
packages/abi-typegen/src/templates/script/factory.ts,83.05
packages/abi-typegen/src/templates/utils/formatEnums.test.ts,77.78
packages/abi-typegen/src/templates/utils/formatEnums.ts,72.73
packages/abi-typegen/src/templates/utils/formatImports.test.ts,93.55
packages/abi-typegen/src/templates/utils/formatImports.ts,95.00
packages/abi-typegen/src/templates/utils/formatStructs.test.ts,89.47
packages/abi-typegen/src/templates/utils/formatStructs.ts,92.86
packages/abi-typegen/src/types/enums/ProgramTypeEnum.ts,100.00
packages/abi-typegen/src/types/interfaces/IFunction.ts,66.67
packages/abi-typegen/src/types/interfaces/IRawAbi.ts,33.33
packages/abi-typegen/src/types/interfaces/IRawAbiLoggedTypes.ts,100.00
packages/abi-typegen/src/types/interfaces/IType.ts,50.00
packages/abi-typegen/src/utils/assembleContracts.test.ts,76.32
packages/abi-typegen/src/utils/assembleContracts.ts,75.00
packages/abi-typegen/src/utils/assembleScripts.test.ts,95.41
packages/abi-typegen/src/utils/assembleScripts.ts,82.61
packages/abi-typegen/src/utils/validateBinFile.test.ts,100.00
packages/abi-typegen/src/utils/validateBinFile.ts,80.65
packages/abi-typegen/test/fixtures/script.sw,100.00
packages/abi-typegen/test/fixtures/templates/script/factory.hbs,69.23
packages/abi-typegen/test/utils/getNewAbiTypegen.ts,83.78
packages/abi-typegen/test/utils/sway/buildSway.ts,100.00
.changeset/angry-peaches-count.md,100.00
packages/abi-typegen/src/templates/predicate/factory.hbs,54.37
packages/abi-typegen/src/templates/predicate/factory.test.ts,69.81
packages/abi-typegen/src/templates/predicate/factory.ts,77.78
packages/abi-typegen/src/utils/assemblePredicates.test.ts,95.41
packages/abi-typegen/src/utils/assemblePredicates.ts,82.61
packages/abi-typegen/test/fixtures/predicate.sw,100.00
packages/abi-typegen/test/fixtures/templates/predicate/factory.hbs,65.22
.changeset/purple-monkey-dishwashes.md,100.00
.changeset/young-gorillas-destroy.md,100.00
docs/guide/abi-typegen/generating-types-from-abi.md,100.00
.changeset/olive-cows-accept.md,100.00
.changeset/red-tigers-wave.md,100.00
.changeset/mighty-geckos-shave.md,100.00
packages/address/src/configs.ts,100.00
packages/math/src/configs.ts,100.00
packages/transactions/src/configs.ts,83.97
packages/wallet/src/configs.ts,56.25
.changeset/rotten-pans-pump.md,100.00
packages/abi-typegen/test/fixtures/forc-projects/Forc.toml,44.90
packages/abi-typegen/test/fixtures/forc-projects/array-of-enums/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/array-of-enums/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/array-with-generics/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/array-with-generics/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/enum-of-enums/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/enum-of-enums/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/enum-of-structs/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/enum-of-structs/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/enum-simple/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/enum-simple/src/main.sw,75.00
packages/abi-typegen/test/fixtures/forc-projects/fn-void/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/fn-void/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/full/Forc.toml,77.78
packages/abi-typegen/test/fixtures/forc-projects/full/src/main.sw,72.81
packages/abi-typegen/test/fixtures/forc-projects/index.ts,80.53
packages/abi-typegen/test/fixtures/forc-projects/minimal/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/minimal/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/option-simple/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/option-simple/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/predicate/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/predicate/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/script/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/script/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/struct-nested/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/struct-nested/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/struct-simple/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/struct-simple/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/struct-with-array/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/struct-with-array/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/tuple-simple/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/tuple-simple/src/main.sw,100.00
packages/abi-typegen/test/fixtures/forc-projects/vector-simple/Forc.toml,87.50
packages/abi-typegen/test/fixtures/forc-projects/vector-simple/src/main.sw,100.00
.changeset/stale-students-happen.md,100.00
