File,Top Contributor Share (%)
testsuite/tests/lib-unix/test_unix_cmdline.ml,50.00
testsuite/tests/lib-unix/test_unix_cmdline.reference,50.00
testsuite/tests/tool-ocamldoc-2/variants.mli,74.21
testsuite/tests/tool-ocamldoc-2/variants.reference,73.55
testsuite/tests/tool-ocamldoc-html/Variants.mli,75.15
testsuite/tests/tool-ocamldoc-html/Variants.reference,75.74
tools/lintapidiff.ml,93.43
asmcomp/interval.ml,84.30
asmcomp/interval.mli,58.73
asmcomp/linscan.ml,54.92
asmcomp/linscan.mli,48.65
testsuite/tests/lib-bigarray/weak_bigarray.ml,93.33
testsuite/tests/lib-bigarray/weak_bigarray.reference,100.00
testsuite/tests/lib-list/Makefile,100.00
testsuite/tests/lib-list/test.ml,26.55
testsuite/tests/lib-list/test.reference,100.00
testsuite/tests/basic-float/zero_sized_float_arrays.ml,83.33
testsuite/disabled,29.38
testsuite/tests/tool-ocamldoc-2/loop.ml,66.67
testsuite/tests/tool-ocamldoc-2/loop.reference,49.32
testsuite/tests/tool-ocamldoc-html/Loop.ml,66.67
testsuite/tests/tool-ocamldoc-html/Loop.reference,56.52
testsuite/tests/tool-ocamldoc/t05.ml,57.14
testsuite/tests/tool-ocamldoc/t05.reference,50.00
tools/check-symbol-names,51.28
testsuite/tests/basic/switch_opts.ml,68.97
testsuite/tests/basic/switch_opts.reference,66.67
testsuite/tests/asmcomp/run.ml,100.00
testsuite/tests/misc/gcwords.ml,85.71
testsuite/tests/misc/gcwords.reference,100.00
tools/list-globals,64.00
testsuite/tests/letrec/nested.ml,70.00
testsuite/tests/typing-modules-bugs/pr6485_ok.ml,79.66
byterun/bigarray.c,59.37
byterun/caml/bigarray.h,100.00
otherlibs/unix/mmap.c,68.75
otherlibs/unix/mmap_ba.c,84.35
otherlibs/win32unix/mmap.c,73.23
testsuite/tests/typing-warnings/pr7261.ml,44.44
testsuite/tests/typing-warnings/pr7261.ml.reference,100.00
stdlib/atomic.ml,53.09
stdlib/atomic.mli,52.66
testsuite/tests/parallel/atomics.ml,87.69
testsuite/tests/parallel/atomics.reference,100.00
testsuite/tests/typing-modules-bugs/pr7321_ok.ml,40.00
testsuite/tests/tool-ocamldoc-html/Documentation_tags.mli,100.00
testsuite/tests/tool-ocamldoc-html/Documentation_tags.reference,100.00
testsuite/tests/tool-ocamldoc-html/Paragraph.mli,100.00
testsuite/tests/tool-ocamldoc-html/Paragraph.reference,100.00
testsuite/tests/typing-gadts/pr6934.ml,31.58
testsuite/tests/typing-warnings/pr6587.ml,38.60
testsuite/tests/typing-warnings/pr6587.ml.reference,100.00
middle_end/parameter.ml,94.44
middle_end/parameter.mli,100.00
testsuite/tests/tool-ocamlobjinfo/Makefile,98.46
testsuite/tests/tool-ocamlobjinfo/test.clambda.reference,100.00
testsuite/tests/tool-ocamlobjinfo/test.flambda.reference,100.00
testsuite/tests/tool-ocamldoc-html/Module_whitespace.ml,80.00
testsuite/tests/tool-ocamldoc-html/Module_whitespace.reference,73.79
tools/ci-build-new,100.00
testsuite/tests/lib-unix/wait_nohang.ml,100.00
testsuite/tests/lib-unix/wait_nohang.reference,100.00
testsuite/tests/effects/cmphash.ml,42.50
testsuite/tests/effects/cmphash.reference,100.00
testsuite/tests/tool-ocamlc-compat32/Makefile,61.76
testsuite/tests/tool-ocamlc-compat32/a.ml,100.00
testsuite/tests/tool-ocamlc-compat32/test.reference,100.00
testsuite/tests/tool-ocamlc-compat32/is_64bit.ml,100.00
testsuite/tests/warnings/deprecated_module_assigment.ml,80.41
testsuite/tests/warnings/deprecated_module_assigment.reference,100.00
testsuite/tests/basic/pr7533.ml,47.50
testsuite/tests/basic/eval_order_5.ml,75.00
testsuite/tests/basic/eval_order_5.reference,100.00
testsuite/tests/lib-unix/common/Makefile,100.00
testsuite/tests/lib-unix/common/cloexec.ml,53.17
testsuite/tests/lib-unix/common/dup.ml,50.00
testsuite/tests/lib-unix/common/dup2.ml,47.06
testsuite/tests/lib-unix/common/fdstatus.c,100.00
testsuite/tests/lib-unix/common/pipe_eof.ml,50.00
testsuite/tests/lib-unix/common/redirections.ml,38.73
testsuite/tests/lib-unix/common/redirections.reference,100.00
testsuite/tests/lib-unix/common/test_unix_cmdline.ml,33.67
testsuite/tests/lib-unix/common/test_unix_cmdline.reference,100.00
testsuite/tests/lib-unix/win-stat/Makefile,100.00
testsuite/tests/lib-unix/win-stat/fakeclock.c,100.00
testsuite/tests/lib-unix/win-stat/test.ml,68.63
testsuite/tests/lib-unix/win-stat/test.reference,100.00
testsuite/tests/basic/trigraph.ml,60.00
testsuite/tests/basic/trigraph.reference,100.00
testsuite/tests/basic-more/g131.ml,100.00
testsuite/tests/basic-more/g131.reference,100.00
testsuite/tests/functors/Makefile,100.00
testsuite/tests/functors/functors.ml,78.85
testsuite/tests/functors/functors.ml.reference,87.39
driver/makedepend.ml,59.56
driver/makedepend.mli,100.00
manual/manual/cmds/plugins.etex,100.00
testsuite/tests/lib-bigarray/change_layout.ml,93.42
testsuite/tests/lib-bigarray/change_layout.reference,100.00
testsuite/tests/parallel/join.ml,34.31
utils/profile.ml,97.09
utils/profile.mli,66.67
testsuite/tests/typing-modules/pr7348.ml,90.24
testsuite/tests/typing-short-paths/pr7543.ml,56.25
testsuite/tests/typing-short-paths/pr7543.ml.reference,100.00
testsuite/tests/basic/eval_order_4.ml,87.18
testsuite/tests/basic/eval_order_4.reference,100.00
otherlibs/win32unix/envir.c,63.01
testsuite/tests/printing-types/Makefile,100.00
testsuite/tests/printing-types/pr248.ml,72.22
testsuite/tests/printing-types/pr248.ml.reference,100.00
testsuite/tests/lib-unix/win-symlink/Makefile,100.00
testsuite/tests/lib-unix/win-symlink/precheck.ml,100.00
testsuite/tests/lib-unix/win-symlink/test.ml,57.30
testsuite/tests/lib-unix/win-symlink/test.reference,75.00
testsuite/tests/typing-short-paths/gpr1223.ml,38.46
testsuite/tests/typing-short-paths/gpr1223.ml.reference,100.00
testsuite/tests/typing-short-paths/gpr1223_bar.mli,100.00
testsuite/tests/typing-short-paths/gpr1223_foo.mli,100.00
testsuite/tests/parallel/mctest.ml,92.23
testsuite/tests/parallel/mctest.reference,100.00
testsuite/tests/lexing/Makefile,100.00
testsuite/tests/lexing/uchar_esc.ml,89.47
testsuite/tests/lexing/uchar_esc.ml.reference,100.00
testsuite/tests/typing-objects/open_in_classes.ml,53.12
testsuite/tests/typing-objects/open_in_classes.ml.reference,100.00
testsuite/tests/parallel/constpromote.ml,60.00
testsuite/tests/parallel/constpromote.reference,100.00
testsuite/tests/basic-more/pr1271.ml,99.80
testsuite/tests/basic-more/pr1271.reference,100.00
testsuite/tests/tool-ocamldoc-html/No_preamble.mli,100.00
testsuite/tests/tool-ocamldoc-html/No_preamble.reference,100.00
testsuite/tests/typing-modules-bugs/pr7519_ok.ml,60.00
testsuite/tests/parallel/interrupt.ml,90.00
testsuite/tests/parallel/interrupt.reference,100.00
testsuite/tests/parallel/wait.ml,87.50
testsuite/tests/parallel/wait.reference,100.00
testsuite/tests/parallel/domain_id.ml,78.21
testsuite/tests/parallel/domain_id.reference,100.00
testsuite/tests/tool-toplevel/exotic_lists.ml,75.00
testsuite/tests/tool-toplevel/exotic_lists.ml.reference,100.00
testsuite/tests/parallel/timing.ml,91.67
testsuite/tests/parallel/timing.reference,100.00
testsuite/tests/effects/test10.ml,81.48
testsuite/tests/effects/test10.reference,100.00
testsuite/tests/lib-sys/Makefile,100.00
testsuite/tests/lib-sys/rename.ml,52.14
testsuite/tests/lib-sys/rename.reference,63.64
testsuite/tests/lib-unix/common/rename.ml,78.79
testsuite/tests/lib-unix/common/rename.reference,100.00
testsuite/tests/typing-gadts/pr7518.ml,74.63
testsuite/tests/basic/eval_order_6.ml,80.95
testsuite/tests/basic/eval_order_6.reference,100.00
testsuite/tests/typing-warnings/pr7553.ml,41.67
testsuite/tests/typing-warnings/pr7553.ml.reference,100.00
testsuite/tests/warnings/w03.ml,42.03
testsuite/tests/warnings/w03.reference,100.00
testsuite/tests/typing-deprecated/Makefile,100.00
testsuite/tests/typing-deprecated/deprecated.ml,60.66
testsuite/tests/typing-ocamlc-i/Makefile,100.00
testsuite/tests/typing-ocamlc-i/pr7620_bad.ml,53.85
testsuite/tests/tool-toplevel/strings.ml,66.67
testsuite/tests/tool-toplevel/strings.ml.reference,100.00
testsuite/tests/typing-modules-bugs/pr7601_ok.ml,59.46
testsuite/tests/typing-modules-bugs/pr7601a_ok.ml,63.64
testsuite/tests/typing-gadts/pr7520.ml,97.50
testsuite/tests/output_obj/Makefile,76.40
testsuite/tests/output_obj/test.ml,100.00
testsuite/tests/output_obj/test.ml_stub.c,100.00
testsuite/tests/warnings/w32.ml,52.22
testsuite/tests/warnings/w32.mli,45.00
testsuite/tests/warnings/w32.reference,86.67
asmcomp/debug/available_regs.ml,99.46
asmcomp/debug/available_regs.mli,100.00
asmcomp/debug/reg_availability_set.ml,100.00
asmcomp/debug/reg_availability_set.mli,100.00
asmcomp/debug/reg_with_debug_info.ml,99.03
asmcomp/debug/reg_with_debug_info.mli,100.00
otherlibs/win32unix/isatty.c,85.71
testsuite/tests/lib-unix/isatty/Makefile,100.00
testsuite/tests/lib-unix/isatty/isatty.ml,100.00
testsuite/tests/lib-unix/isatty/isatty.reference,100.00
testsuite/tests/letrec/generic_array.ml,42.86
testsuite/tests/translprim/array_spec.ml.reference-noflat,100.00
testsuite/tests/translprim/module_coercion.ml.reference-noflat,100.00
testsuite/tests/typing-misc/pr6939.ml-flat,100.00
testsuite/tests/typing-misc/pr6939.ml-noflat,100.00
testsuite/tests/typing-unboxed-types/test.ml.reference-flat,58.14
testsuite/tests/typing-unboxed-types/test.ml.reference-noflat,69.35
testsuite/tests/parsing/extended_indexoperators.ml,63.11
testsuite/tests/parsing/extended_indexoperators.ml.reference,61.62
testsuite/tests/ppx-contexts/Makefile,68.42
testsuite/tests/ppx-contexts/program.ml,100.00
testsuite/tests/ppx-contexts/test.ml,48.39
testsuite/tests/ppx-contexts/test.reference,100.00
testsuite/tests/lib-unix/isatty/isatty_std.ml,36.00
testsuite/tests/lib-unix/isatty/isatty_tty.ml,39.13
testsuite/tests/lib-unix/isatty/isatty_tty.precheck,100.00
testsuite/tests/lib-unix/isatty/isatty_tty.reference,100.00
testsuite/tests/output_obj/Makefile.disabled,100.00
ocamltest/.depend,35.06
ocamltest/Makefile,61.53
ocamltest/README,98.03
ocamltest/actions.ml,94.50
ocamltest/actions.mli,95.38
ocamltest/backends.ml,100.00
ocamltest/backends.mli,100.00
ocamltest/builtin_actions.ml,82.97
ocamltest/builtin_actions.mli,94.94
ocamltest/builtin_modifiers.ml,100.00
ocamltest/builtin_modifiers.mli,100.00
ocamltest/builtin_tests.ml,100.00
ocamltest/builtin_tests.mli,100.00
ocamltest/builtin_variables.ml,91.85
ocamltest/builtin_variables.mli,92.37
ocamltest/environments.ml,65.22
ocamltest/environments.mli,77.08
ocamltest/filecompare.ml,42.20
ocamltest/filecompare.mli,78.69
ocamltest/filetype.ml,100.00
ocamltest/filetype.mli,100.00
ocamltest/getocamloptdefaultflags,100.00
ocamltest/main.ml,30.83
ocamltest/main.mli,100.00
ocamltest/ocamltest_config.ml.in,72.66
ocamltest/ocamltest_config.mli,73.53
ocamltest/options.ml,52.41
ocamltest/options.mli,51.11
ocamltest/run.h,66.67
ocamltest/run_command.ml,98.21
ocamltest/run_command.mli,100.00
ocamltest/run_common.h,89.39
ocamltest/run_main.c,100.00
ocamltest/run_stubs.c,69.19
ocamltest/run_unix.c,89.61
ocamltest/run_win32.c,69.71
ocamltest/testlib.ml,100.00
ocamltest/testlib.mli,100.00
ocamltest/tests.ml,89.09
ocamltest/tests.mli,90.70
ocamltest/tsl_ast.ml,78.85
ocamltest/tsl_ast.mli,81.63
ocamltest/tsl_lexer.mli,78.26
ocamltest/tsl_lexer.mll,53.26
ocamltest/tsl_parser.mly,54.04
ocamltest/tsl_semantics.ml,54.30
ocamltest/tsl_semantics.mli,72.31
ocamltest/variables.ml,92.77
ocamltest/variables.mli,94.12
testsuite/tests/basic-io/ocamltests,100.00
testsuite/tests/array-functions/ocamltests,100.00
testsuite/tests/basic-io-2/ocamltests,100.00
testsuite/tests/basic-modules/ocamltests,50.00
testsuite/tests/basic-multdef/ocamltests,100.00
testsuite/tests/basic-private/ocamltests,100.00
testsuite/tests/win-unicode/Makefile,78.05
testsuite/tests/win-unicode/exec_tests.ml,100.00
testsuite/tests/win-unicode/exec_tests.reference,100.00
testsuite/tests/win-unicode/mkfiles.c,100.00
testsuite/tests/win-unicode/mltest.ml,92.02
testsuite/tests/win-unicode/mltest.reference,87.56
testsuite/tests/win-unicode/printargv.c,100.00
testsuite/tests/win-unicode/printenv.c,100.00
testsuite/tests/win-unicode/symlink_tests.ml,100.00
testsuite/tests/win-unicode/symlink_tests.reference,100.00
testsuite/tests/letrec/ref.ml,60.00
testsuite/tests/letrec-disallowed/pr7215.ml,58.06
testsuite/tests/letrec-disallowed/pr7215.ml.reference,66.67
testsuite/tests/letrec-disallowed/pr7231.ml,50.00
testsuite/tests/letrec-disallowed/pr7231.ml.reference,66.67
testsuite/tests/letrec/allowed.ml,69.26
testsuite/tests/letrec-disallowed/Makefile,66.67
testsuite/tests/letrec-disallowed/disallowed.ml,65.69
testsuite/tests/letrec-disallowed/disallowed.ml.reference,66.67
testsuite/tests/letrec-disallowed/float_block.ml,54.55
testsuite/tests/letrec-disallowed/float_block.ml.reference,66.67
testsuite/tests/letrec/disallowed.reference,66.67
testsuite/tests/letrec-disallowed/generic_arrays.ml,46.15
testsuite/tests/letrec-disallowed/generic_arrays.ml.reference,66.67
testsuite/tests/letrec/pr4989.ml,40.00
testsuite/tests/letrec-disallowed/unboxed.ml,73.81
testsuite/tests/letrec-disallowed/unboxed.ml.reference,68.42
testsuite/tests/letrec-disallowed/extension_constructor.ml,60.00
testsuite/tests/letrec-disallowed/extension_constructor.ml.reference,66.67
testsuite/tests/letrec-disallowed/module_constraints.ml,54.55
testsuite/tests/letrec-disallowed/module_constraints.ml.reference,66.67
typing/typeopt.ml,30.17
typing/typeopt.mli,43.48
testsuite/tests/letrec-disallowed/lazy_.ml,42.86
testsuite/tests/letrec-disallowed/lazy_.ml.reference,66.67
testsuite/tests/letrec/lazy_.ml,54.55
testsuite/tests/letrec/lazy_.reference,66.67
testsuite/tests/win-unicode/exec_tests.precheck,100.00
testsuite/tests/lib-threads/pr7638.ml,47.62
testsuite/tests/lib-threads/pr7638.reference,100.00
testsuite/tests/tool-ocamldoc-html/Item_ids.mli,100.00
testsuite/tests/tool-ocamldoc-html/Item_ids.reference,100.00
appveyor_build.cmd,97.35
tools/ci-build-other-configs,82.14
testsuite/tests/asmgen/Makefile,83.56
testsuite/tests/asmgen/amd64.S,100.00
testsuite/tests/asmgen/arith.cmm,31.82
testsuite/tests/asmgen/arm.S,100.00
testsuite/tests/asmgen/arm64.S,100.00
testsuite/tests/asmgen/catch-rec.cmm,38.89
testsuite/tests/asmgen/catch-try.cmm,50.00
testsuite/tests/asmgen/checkbound.cmm,41.18
testsuite/tests/asmgen/even-odd-spill.cmm,36.84
testsuite/tests/asmgen/even-odd.cmm,35.00
testsuite/tests/asmgen/fib.cmm,41.18
testsuite/tests/asmgen/i386.S,100.00
testsuite/tests/asmgen/i386nt.asm,100.00
testsuite/tests/asmgen/integr.cmm,56.25
testsuite/tests/asmgen/lexcmm.mll,100.00
testsuite/tests/asmgen/main.c,43.14
testsuite/tests/asmgen/mainarith.c,53.33
testsuite/tests/asmgen/parsecmm.mly,60.87
testsuite/tests/asmgen/pgcd.cmm,36.84
testsuite/tests/asmgen/power.S,100.00
testsuite/tests/asmgen/quicksort.cmm,26.92
testsuite/tests/asmgen/quicksort2.cmm,26.92
testsuite/tests/asmgen/s390x.S,100.00
testsuite/tests/asmgen/soli.cmm,36.84
testsuite/tests/asmgen/tagged-fib.cmm,41.18
testsuite/tests/asmgen/tagged-integr.cmm,38.89
testsuite/tests/asmgen/tagged-quicksort.cmm,26.92
testsuite/tests/asmgen/tagged-tak.cmm,41.18
testsuite/tests/asmgen/tak.cmm,38.89
testsuite/tests/tool-ocamldoc-2/level_0.mli,100.00
testsuite/tests/tool-ocamldoc-2/level_0.reference,100.00
testsuite/tests/parsing/pr6604.ml,60.87
testsuite/tests/parsing/pr6604.ml.reference,100.00
testsuite/tests/parsing/pr6604_2.ml,60.87
testsuite/tests/parsing/pr6604_2.ml.reference,100.00
testsuite/tests/parsing/pr6604_3.ml,46.67
testsuite/tests/parsing/pr6604_3.ml.reference,100.00
testsuite/tests/tool-ocamlobjinfo/question.ml,42.42
testsuite/tests/tool-ocamlobjinfo/test.reference,95.24
testsuite/tests/afl-instrumentation/Makefile,83.33
testsuite/tests/afl-instrumentation/harness.ml,86.27
testsuite/tests/afl-instrumentation/test.ml,100.00
testsuite/tests/afl-instrumentation/test.sh,100.00
testsuite/tests/misc/gpr1370.ml,82.61
testsuite/tests/lib-unix/unix-execvpe/Makefile,100.00
testsuite/tests/lib-unix/unix-execvpe/exec.ml,53.57
testsuite/tests/lib-unix/unix-execvpe/exec.reference,100.00
testsuite/tests/lib-unix/unix-execvpe/exec.run,80.60
testsuite/tests/lib-unix/unix-execvpe/script3,100.00
testsuite/tests/lib-unix/unix-execvpe/subdir/nonexec,100.00
testsuite/tests/lib-unix/unix-execvpe/subdir/script1,100.00
testsuite/tests/lib-unix/unix-execvpe/subdir/script2,100.00
testsuite/tests/lib-unix/win-env/Makefile,100.00
testsuite/tests/lib-unix/win-env/stubs.c,100.00
testsuite/tests/lib-unix/win-env/test_env.ml,70.97
testsuite/tests/lib-unix/win-env/test_env.reference,100.00
testsuite/tests/lib-unix/win-env/test_env2.ml,100.00
testsuite/tests/lib-unix/win-env/test_env2.precheck,100.00
testsuite/tests/lib-unix/win-env/test_env2.reference,100.00
manual/manual/tutorials/polymorphism.etex,99.90
testsuite/tests/lib-unix/common/wait_nohang.ml,56.79
testsuite/tests/lib-unix/common/wait_nohang.reference,100.00
testsuite/tests/basic/pr7657.ml,92.86
testsuite/tests/basic/pr7657.reference,100.00
testsuite/tests/typing-modules/pr6394.ml,48.72
testsuite/tests/lib-unix/common/utimes.ml,61.36
testsuite/tests/lib-unix/common/utimes.reference,100.00
otherlibs/win32unix/utimes.c,89.89
testsuite/tests/typing-misc/pr7668_bad.ml,51.97
testsuite/tests/typing-core-bugs/Makefile,94.74
testsuite/tests/typing-core-bugs/example_let_missing_rec.ml,50.00
testsuite/tests/typing-core-bugs/example_let_missing_rec_loc.ml,50.00
testsuite/tests/typing-core-bugs/example_let_missing_rec_mutual.ml,50.00
testsuite/tests/basic-float/float_compare.ml,99.18
testsuite/tests/basic-float/float_compare.reference,100.00
ocamltest/actions_helpers.ml,79.18
ocamltest/actions_helpers.mli,100.00
ocamltest/ocaml_actions.ml,70.46
ocamltest/ocaml_actions.mli,82.98
ocamltest/ocaml_backends.ml,100.00
ocamltest/ocaml_backends.mli,100.00
ocamltest/ocaml_modifiers.ml,45.98
ocamltest/ocaml_modifiers.mli,55.56
ocamltest/ocaml_tests.ml,47.88
ocamltest/ocaml_tests.mli,71.43
ocamltest/ocaml_variables.ml,82.05
ocamltest/ocaml_variables.mli,85.81
ocamltest/ocamltest_stdlib.ml,56.21
ocamltest/ocamltest_stdlib.mli,75.58
testsuite/tests/lib-unix/unix-execvpe/has-execvpe,100.00
testsuite/tests/lib-unix/unix-execvpe/ocamltests,100.00
testsuite/tests/basic-float/ocamltests,75.00
testsuite/tests/basic-manyargs/ocamltests,100.00
testsuite/tests/basic-more/ocamltests,94.12
testsuite/tests/basic-more/morematch.compilers.reference,33.33
testsuite/tests/basic/ocamltests,82.86
testsuite/tests/typing-core-bugs/unit_fun_hints.ml,53.68
typing/printpat.ml,63.41
typing/printpat.mli,52.17
testsuite/tests/letrec/ocamltests,90.00
testsuite/tests/ast-invariants/ocamltests,100.00
testsuite/tests/lib-buffer/ocamltests,100.00
testsuite/tests/lib-arg/ocamltests,100.00
testsuite/tests/lib-bigarray/ocamltests,100.00
testsuite/tests/lib-bigarray-file/ocamltests,100.00
testsuite/tests/lib-bytes/ocamltests,50.00
testsuite/tests/lib-digest/ocamltests,100.00
testsuite/tests/lib-filename/ocamltests,33.33
testsuite/tests/lib-format/ocamltests,50.00
testsuite/tests/lib-hashtbl/ocamltests,100.00
testsuite/tests/lib-list/ocamltests,100.00
testsuite/tests/lib-obj/ocamltests,50.00
testsuite/tests/lib-printf/ocamltests,100.00
testsuite/tests/lib-queue/ocamltests,100.00
testsuite/tests/lib-random/ocamltests,100.00
testsuite/tests/lib-scanf/ocamltests,100.00
testsuite/tests/lib-set/ocamltests,100.00
testsuite/tests/lib-stack/ocamltests,100.00
testsuite/tests/lib-stdlabels/ocamltests,100.00
testsuite/tests/lib-str/ocamltests,100.00
testsuite/tests/lib-stream/ocamltests,66.67
testsuite/tests/lib-string/ocamltests,100.00
testsuite/tests/lib-sys/ocamltests,50.00
testsuite/tests/lib-uchar/ocamltests,100.00
testsuite/tests/parsetree/ocamltests,100.00
testsuite/tests/prim-bigstring/ocamltests,100.00
testsuite/tests/prim-bswap/ocamltests,100.00
testsuite/tests/prim-revapply/ocamltests,100.00
testsuite/tests/ppx-attributes/ocamltests,100.00
testsuite/tests/misc/ocamltests,100.00
testsuite/tests/misc-kb/ocamltests,100.00
testsuite/tests/match-exception/ocamltests,87.50
testsuite/tests/lazy/ocamltests,66.67
testsuite/tests/exotic-syntax/ocamltests,100.00
testsuite/tests/extension-constructor/ocamltests,100.00
testsuite/tests/misc-unsafe/ocamltests,100.00
testsuite/tests/printing-types/ocamltests,50.00
testsuite/tests/printing-types/pr248.ocaml.reference,100.00
testsuite/tests/formats-transition/deprecated_unsigned_printers.ocaml.reference,100.00
testsuite/tests/formats-transition/ignored_scan_counters.ocaml.reference,100.00
testsuite/tests/formats-transition/legacy_incompatible_flags.ocaml.reference,100.00
testsuite/tests/formats-transition/legacy_unfinished_modifiers.ocaml.reference,100.00
testsuite/tests/formats-transition/ocamltests,100.00
testsuite/tests/formatting/margins.ocaml.reference,50.00
testsuite/tests/formatting/ocamltests,50.00
testsuite/tests/letrec-disallowed/disallowed.ocaml.reference,50.82
testsuite/tests/letrec-disallowed/extension_constructor.ocaml.reference,75.00
testsuite/tests/letrec-disallowed/float_block.ocaml.reference,100.00
testsuite/tests/letrec-disallowed/generic_arrays.ocaml.reference,66.67
testsuite/tests/letrec-disallowed/lazy_.ocaml.reference,60.00
testsuite/tests/letrec-disallowed/module_constraints.ocaml.reference,83.33
testsuite/tests/letrec-disallowed/ocamltests,60.00
testsuite/tests/letrec-disallowed/pr7215.ocaml.reference,80.00
testsuite/tests/letrec-disallowed/pr7231.ocaml.reference,42.86
testsuite/tests/letrec-disallowed/unboxed.ocaml.reference,61.54
testsuite/tests/lexing/ocamltests,33.33
testsuite/tests/lexing/uchar_esc.ocaml.reference,43.64
testsuite/tests/match-exception-warnings/exhaustiveness_warnings.ocaml.reference,100.00
testsuite/tests/match-exception-warnings/ocamltests,100.00
testsuite/tests/typing-extension-constructor/ocamltests,100.00
testsuite/tests/typing-extension-constructor/test.ocaml.reference,54.55
testsuite/tests/typing-extensions/cast.ocaml.reference,100.00
testsuite/tests/typing-extensions/extensions.ocaml.reference,77.97
testsuite/tests/typing-extensions/msg.ocaml.reference,95.65
testsuite/tests/typing-extensions/ocamltests,100.00
testsuite/tests/typing-extensions/open_types.ocaml.reference,50.63
testsuite/tests/typing-implicit_unpack/implicit_unpack.ocaml.reference,44.93
testsuite/tests/typing-implicit_unpack/ocamltests,100.00
testsuite/tests/typing-pattern_open/ocamltests,100.00
testsuite/tests/typing-pattern_open/pattern_open.ocaml.reference,86.36
testsuite/tests/typing-recordarg/ocamltests,100.00
testsuite/tests/typing-recordarg/recordarg.ocaml.reference,40.30
testsuite/tests/typing-signatures/els.ocaml.reference,43.90
testsuite/tests/typing-signatures/ocamltests,100.00
testsuite/tests/typing-signatures/pr6371.ocaml.reference,100.00
testsuite/tests/typing-signatures/pr6672.ocaml.reference,57.14
testsuite/tests/typing-unboxed/ocamltests,50.00
testsuite/tests/typing-unboxed/test.ocaml.reference,72.62
testsuite/tests/typing-typeparam/newtype.ocaml.reference,38.71
testsuite/tests/typing-typeparam/ocamltests,100.00
testsuite/tests/docstrings/empty.compilers.reference,100.00
testsuite/tests/docstrings/ocamltests,50.00
testsuite/tests/typing-gadts/variables_in_mcomp.ml,81.48
testsuite/tests/messages/ocamltests,100.00
testsuite/tests/typing-core-bugs/ocamltests,41.67
testsuite/tests/typing-gadts/ocamltests,88.46
testsuite/tests/typing-deprecated/ocamltests,50.00
testsuite/tests/typing-immediate/ocamltests,100.00
testsuite/tests/typing-misc/ocamltests,36.11
testsuite/tests/typing-misc/pr6939-flat-float-array.ml,30.00
testsuite/tests/typing-misc/pr6939-no-flat-float-array.ml,50.00
testsuite/tests/typing-modules/ocamltests,38.46
testsuite/tests/typing-poly/ocamltests,50.00
testsuite/tests/typing-sigsubst/ocamltests,80.00
testsuite/tests/typing-modules/applicative_functor_type.ml,65.67
testsuite/tests/effects/clone_test.ml,93.75
testsuite/tests/effects/clone_test.reference,100.00
testsuite/tests/letrec-disallowed/float_block_allowed.ml,100.00
testsuite/tests/letrec-disallowed/float_block_allowed.ocaml.reference,100.00
testsuite/tests/letrec-disallowed/float_block_disallowed.ml,100.00
testsuite/tests/letrec-disallowed/float_block_disallowed.ocaml.reference,50.00
testsuite/tests/basic-more/robustmatch.compilers.reference,45.82
testsuite/tests/basic-more/robustmatch.ml,99.65
testsuite/tests/basic-more/robustmatch.reference,100.00
testsuite/tests/utils/overflow_detection.ml,73.58
testsuite/tests/utils/overflow_detection.reference,100.00
testsuite/tests/typing-core-bugs/type_expected_explanation.ml,65.84
testsuite/tests/lib-systhreads/testpreempt.ml,48.94
testsuite/tests/lib-systhreads/testpreempt.precheck,100.00
testsuite/tests/lib-systhreads/testpreempt.reference,100.00
testsuite/tests/warnings/w52.ml,50.85
testsuite/tests/warnings/w52.reference,100.00
testsuite/tests/warnings/w04_failure.ml,67.47
testsuite/tests/warnings/w04_failure.reference,100.00
manual/tests/Makefile,30.39
manual/tests/README.md,72.73
manual/tests/check-stdlib-modules,30.00
manual/tests/cross_reference_checker.ml,81.00
testsuite/tests/raise-counts/a.ml,100.00
testsuite/tests/raise-counts/b.ml,100.00
testsuite/tests/raise-counts/main.ml,94.74
testsuite/tests/raise-counts/main.reference,100.00
testsuite/tests/raise-counts/ocamltests,100.00
testsuite/tests/gc-roots/ocamltests,100.00
testsuite/tests/tool-toplevel/exotic_lists.compilers.reference,58.33
testsuite/tests/tool-toplevel/ocamltests,44.44
testsuite/tests/tool-toplevel/pr7060.compilers.reference,50.00
testsuite/tests/tool-toplevel/strings.compilers.reference,87.50
testsuite/tests/tool-toplevel/tracing.compilers.reference,83.33
testsuite/tests/typing-fstclassmod/ocamltests,100.00
testsuite/tests/typing-objects/Exemples.compilers.reference,100.00
testsuite/tests/typing-objects/Tests.compilers.reference,100.00
testsuite/tests/typing-objects/ocamltests,64.29
testsuite/tests/typing-objects/open_in_classes.compilers.reference,100.00
testsuite/tests/typing-objects/pr5545.compilers.reference,100.00
testsuite/tests/typing-objects/pr5619_bad.compilers.reference,100.00
testsuite/tests/typing-objects/pr5858.compilers.reference,100.00
testsuite/tests/typing-objects/pr6123_bad.compilers.reference,100.00
testsuite/tests/typing-objects/pr6383.compilers.reference,100.00
testsuite/tests/typing-objects/pr6907_bad.compilers.reference,100.00
testsuite/tests/typing-private/ocamltests,100.00
testsuite/tests/typing-private/private.compilers.principal.reference,33.86
testsuite/tests/typing-private/private.compilers.reference,33.86
